gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P006753	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.4746456	806	Acaspe	0.950366151342555	FALSE
Xesp_012605-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1439911	826	Dgig	0.973204317082248	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218810	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4148675	809	Acagra	0.451291512915129	FALSE
Gfas_gfas1.m1.2260.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0517091	892	Fspp	0.30712711241734	FALSE
Nvec_v1g104071	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9888969	569	Exapal	0.795807734007951	FALSE
Spur_XM_030986534.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0973805	853	Bralan	0.178841309823678	FALSE
Leuniv_Lniv_scaffold11178_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.2423297	850	Gracom	0.359871330920788	FALSE
Lampan_Lpan_14876_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2547938	808	Mlei	0.214091086025691	FALSE
Ocar_g5900	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9645963	406	Opea	0.96857855361596	FALSE
Aque_Aqu2.1.41501_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4642152	805	Halamb	0.784065524944155	FALSE
Mlei_ML1303.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.2726792	557	Pbac	0.0196160267111853	FALSE
Dpul_mRNA15740	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.8007505	812	Tcas	0.46645109135004	FALSE
Nemnom_g3909.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2785063	830	Rhoesc	0.971304031965129	FALSE
Tadh_TriadT26270	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1709389	602	TrH2	0.977645305514158	FALSE
Gracom_Gcom_scaffold7889_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.6778401	866	Scil	0.450660450660451	FALSE
Skow_XM_006812182.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.4741755	738	Bralan	0.314306622758873	FALSE
Hsap_ENST00000343257	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.6155635	988	Bralan	0.501451378809869	FALSE
Pbac_sb2656702	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3101148397	726	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10639376	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4133014409	390	Lampan	0.454386984311447	FALSE
Stycar_snap_masked-SC_scaffold4641-processed-gene-0.36-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1260203	187	Plespi	0.0207343412526998	FALSE
Dpul_mRNA15747	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.8168606	338	Tcas	0.46645109135004	FALSE
Horcal_Hcv1.av93.c7.g175.i3	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.30643556	825	Pbac	0.863125242341993	FALSE
Plespi_Pspi_scaffold9443_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.2665649792	682	Stycar	0.292307692307692	FALSE
Acagra_model.g31201.t1.1.5d3b8d47	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.21339304	777	Cgig	0.738669590643275	FALSE
Coemet_Cmet_scaffold18777_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4389307	670	Vmul	0.262019230769231	FALSE
Dpul_mRNA15743	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5116256	885	Tcas	0.46645109135004	FALSE
Scil_scict008223.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.8408037	837	Gracom	0.451923076923077	FALSE
Eupdun_Edun_sb10639379	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4463706	176	Lampan	0.454386984311447	FALSE
Gracom_Gcom_scaffold14307_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.2114813	829	Leuniv	0.39044289044289	FALSE
Horcal_Hcv1.av93.c7.g175.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.3122586997	845	Pbac	0.863125242341993	FALSE
Clacor_Ccor_scaffold11404_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2750323	428	Lcom	0.234600262123198	FALSE
Hsap_ENST00000331433	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.5505895	687	Skow	0.219158200290276	FALSE
Lcom_lcpid30256	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1427175	841	Gracom	0.183933115230825	FALSE
Tetwil_g13559.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4647442	316	Halamb	0.0322079937912301	FALSE
Cscu_XM_023361984.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3884315	891	Tcas	0.191578148710167	FALSE
Aaur_scaffold202.g24.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2995436	694	Nemnom	0.198672356567093	FALSE
Pocdam_XM_027199663.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0770021	855	Spis	0.934686346863469	FALSE
Nvec_v1g104138	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.9986593	416	Exapal	0.795807734007951	FALSE
Lcom_lcpid65131	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5753133	682	Gracom	0.183933115230825	FALSE
Spis_XP_022789546_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0848334	855	Pocdam	0.896676300578035	FALSE
Dpul_mRNA15742	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.6661487771	1055	Tcas	0.46645109135004	FALSE
Dpul_mRNA15744	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5433816	984	Tcas	0.46645109135004	FALSE
HoiH06_mRNA9445	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2290443	727	HoiH23	0.945999211667324	FALSE
Acagra_model.g31201.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.21067253	927	Cgig	0.738669590643275	FALSE
Pbac_sb2662475	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.3049155299	776	Horcal	0.905352986811482	FALSE
Plespi_Pspi_scaffold9445_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.26850638	681	Stycar	0.292307692307692	FALSE
Halamb_c45159_g1_i1m.18530	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3475112	822	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10639377	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4133014409	242	Lampan	0.454386984311447	FALSE
Scil_scict024820.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.7393691	989	Gracom	0.451923076923077	FALSE
HoiH23_PlH23_005770-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.19882143	833	HoiH06	0.839677891654466	FALSE
