gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salkve_EP00050_Salpingoeca_kvevrii_P018037	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.6597223	799	Mylflu	0.0966353677621283	FALSE
Coeast_Cast_sb785583	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7000954678	781	Coemet	0.851830663615561	FALSE
Lcom_lcpid41342	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7380528	761	Scil	0.203925845147219	FALSE
Lcom_lcpid65028	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4999747	755	Tetwil	0.00327153762268266	TRUE
Morvir_scaffold170.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.4118162	1641	Chem	0.064030131826742	FALSE
Leuniv_Lniv_scaffold25037_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.7808274	692	Lcom	0.213108162444713	FALSE
Cgig_XM_034469771.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4885672	1811	Acagra	0.765387400434468	FALSE
Acagra_model.g17874.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4607692	1685	Cgig	0.738669590643275	FALSE
Dpul_mRNA29847	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.4864540719	249	Cscu	0.261924009700889	FALSE
Eupdun_Edun_sb10627918	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.6097492	360	Vmul	0.041836141778036	FALSE
Gracom_Gcom_C560216_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.8914518	849	Scil	0.450660450660451	FALSE
Coeast_Cast_sb785584	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7000954678	778	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.16134.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4338109	1314	Amil	0.233284349742836	FALSE
Cscu_XM_023376820.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5729119	1574	Dpul	0.177921092564492	FALSE
Scil_scict014349.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.6456258	778	Gracom	0.451923076923077	FALSE
Clacor_Ccor_C541479_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3327851	663	Lcom	0.234600262123198	FALSE
Bralan_BLAG04001115_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3282901	1453	Hsap	0.246376811594203	FALSE
Emue_Em0014g714a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.6901687	1364	Spolac	0.933360927152318	FALSE
Hsap_ENST00000247226	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5099141	1219	Bralan	0.501451378809869	FALSE
Spolac_c100272_g1_i2_m.21972c100272-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8507707	535	Emue	0.829240649792218	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA107186	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4841779	295	Cscu	0.0343173431734317	FALSE
Coeast_Cast_sb785586	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.7000885	293	Coemet	0.851830663615561	FALSE
Dpul_mRNA23531	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.5026349	249	Cscu	0.261924009700889	FALSE
Tcas_TC003092_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6439649	1110	Cscu	0.2742193755004	FALSE
Tetwil_g8041.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.3567687	1214	Spolac	0.185487000388048	FALSE
Amil_Amillepora25142-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.4542612262	1104	Adig	0.859457422758101	FALSE
Mlei_ML3759.g4.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7616678	413	Vmul	0.0993322203672788	FALSE
Fspp_ffun1.m4.5953.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.4135174	1226	Gasp	0.757231783229586	FALSE
