gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.09046_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2002282	179	Halamb	0.784065524944155	FALSE
Rhoesc_Res_010715-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.4807508	544	Nemnom	0.959651035986914	FALSE
Tcas_TC010381_003	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5709509	498	Dpul	0.460768614891914	FALSE
Gasp_gasp1.m3.1956.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.885893	487	Fspp	0.775792927451695	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P021959	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7780613	168	Stedip	0.546036829463571	FALSE
TrH2_TrispH2_000454-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1244798	463	Tadh	0.959603378626515	FALSE
HoiH04_mRNA3323	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.27958777	458	Hhon	0.932933683027351	FALSE
Gracom_Gcom_C552066_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3346847	455	Leuniv	0.39044289044289	FALSE
Lcom_lcpid189493	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.2719855	118	Cgig	0.019992729916394	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001600	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.2476953	161	Saldol	0.196525096525097	FALSE
Tadh_TriadT64222	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1244798	463	TrH2	0.977645305514158	FALSE
Acagra_model.g29961.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0392824999	459	Cgig	0.738669590643275	FALSE
Leuniv_Lniv_scaffold25237_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1989888	476	Gracom	0.359871330920788	FALSE
Choper_EP00045_Choanoeca_perplexa_P003254	OG0	1	NA	NA	Choper	TRUE	FALSE	2.094565	320	Salurc	0.0016253555465258	TRUE
Cscu_XM_023378837.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5045929	355	Acagra	0.133156297420334	FALSE
Morvir_scaffold159.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2932965	574	Sanmal	0.306591337099812	FALSE
Nemnom_g16161.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5221838	584	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021055127.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3371044	439	Nvec	0.815856777493606	FALSE
Cgig_XM_020067363.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1217545	532	Lcom	0.0148443157132513	FALSE
Opea_EP00118_Oscarella_pearsei_P002830	OG0	1	NA	NA	Opea	TRUE	TRUE	1.35793134	448	Ocar	0.713865391688121	FALSE
Lcom_lcpid89616	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4689777	440	Gracom	0.183933115230825	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037247	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.7676213	192	Diagra	0.22478386167147	FALSE
Acagra_model.g29961.t1.1.5d3b8ccd	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0392824999	432	Cgig	0.738669590643275	FALSE
Clacor_Ccor_scaffold11979_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.3017258	330	Helnan	0.000436871996505024	TRUE
Chem_TCONS_00055187	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3381225	484	Hvul	0.722287968441815	FALSE
Scil_scict025713.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2786228	263	Leuniv	0.376311188811189	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026281	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.5774376	111	Salurc	0.0626934984520124	FALSE
Adig_XM_015911413.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9944771835	498	Amil	0.873403456048084	FALSE
Nvec_v1g81599	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2000804	440	Exapal	0.795807734007951	FALSE
Pocdam_XM_027197828.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9457789	482	Spis	0.934686346863469	FALSE
Mbre_EDQ86351	OG0	1	NA	NA	Mbre	TRUE	FALSE	2.010125	961	Salurc	0.00414173953060285	TRUE
Xesp_005371-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3051692	1044	Dgig	0.973204317082248	FALSE
Spur_XM_030975593.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2891905	535	Skow	0.621086721842389	FALSE
HoiH11_mRNA2680	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1881163	459	HoiH06	0.235353535353535	FALSE
Cscu_XM_023379170.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.3326579	465	Acagra	0.133156297420334	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002753	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.897838	330	Salurc	0.125403225806452	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA223725	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.2902255	442	Acagra	0.451291512915129	FALSE
HoiH06_mRNA2561	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2564447	458	HoiH23	0.945999211667324	FALSE
Hhon_g09646.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.28696628	458	HoiH04	0.944380514000767	FALSE
Hsap_ENST00000279068	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.1906338	385	Skow	0.219158200290276	FALSE
Aaur_scaffold386.g6.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.4766185	578	Rhoesc	0.65149359886202	FALSE
Hvul_g24023_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3581465	871	Chem	0.788721804511278	FALSE
Dgig_XM_028536602.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2364892	448	Xesp	0.930909090909091	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014664	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.4990213	312	Saldol	0.166275430359937	FALSE
Sanmal_Sma_025646-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4350395	1325	Aaur	0.412527798369162	FALSE
Dpul_mRNA16730	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4122649	525	Tcas	0.46645109135004	FALSE
Nemnom_g14952.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5754206624	141	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.15622.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9252444	497	Adig	0.175238795003674	FALSE
Acagra_model.g22780.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.1724755	361	Cgig	0.738669590643275	FALSE
Salpun_EP00053_Salpingoeca_punica_P014305	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.8927902	401	Lcom	0.0083899320815022	TRUE
Bralan_BLAG07001094_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9772708	527	Skow	0.417028985507246	FALSE
Opea_EP00118_Oscarella_pearsei_P002832	OG0	1	NA	NA	Opea	TRUE	TRUE	1.35793134	469	Ocar	0.713865391688121	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023262	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.170605	320	Salurc	0.0139123102866779	FALSE
Plajan_Pjan_scaffold23399_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3462423	455	Opea	0.627450980392157	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P014663	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.3734636583	312	Saldol	0.166275430359937	FALSE
Nemnom_g14953.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.5622125624	415	Rhoesc	0.971304031965129	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001599	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.0493616	185	Salmac	0.0864864864864865	FALSE
Helnan_EP00037_Helgoeca_nana_P032319	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.9766358	147	Clacor	0.000406834825061025	TRUE
Hsap_ENST00000433627	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0160718	463	Skow	0.219158200290276	FALSE
Didcos_EP00039_Didymoeca_costata_P018622	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.3935083	297	Saldol	0.0631621841890791	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P034342	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.0429961	157	Helnan	0.953877551020408	FALSE
HoiH23_PlH23_005209-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2617637	456	HoiH06	0.839677891654466	FALSE
Lcom_lcpid181122	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4857172	158	Salpun	0.00908760450745183	TRUE
Codhol_EP00042_Codosiga_hollandica_P028074	OG0	1	NA	NA	Codhol	TRUE	FALSE	1.81185	367	Salurc	0.125	FALSE
Ocar_g7107	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4778643	439	Opea	0.96857855361596	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P037245	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.6477725311	232	Diagra	0.22478386167147	FALSE
Skow_XM_006819735.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9325108	229	Bralan	0.314306622758873	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P032414	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.2712803	439	Didcos	0.0366729678638941	FALSE
Helnan_EP00037_Helgoeca_nana_P005972	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.0831598	127	Acaspe	0.950366151342555	FALSE
Fspp_ffun1.m4.22572.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.878505	484	Gasp	0.757231783229586	FALSE
Spis_XP_022798965_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.956889	480	Pocdam	0.896676300578035	FALSE
Amil_Amillepora05371-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0601085	504	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10682213	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3712763	514	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10682214	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3712763	514	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10682211	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3712763	514	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10682217	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3712763	514	Lampan	0.454386984311447	FALSE
Coemet_Cmet_scaffold18483_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.4779558	465	Coeast	0.59775641025641	FALSE
Stycar_maker-SC_scaffold29278-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.6314013	95	Tetwil	0.623758099352052	FALSE
