gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA14593	OG0	1	NA	NA	Dpul	TRUE	TRUE	1.9583152798	247	Acagra	0.0331447049312854	FALSE
Lcom_lcpid121479	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6505081	251	Gracom	0.183933115230825	FALSE
Sanmal_Sma_020542-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.1762855	309	Aaur	0.412527798369162	FALSE
Leuniv_Lniv_scaffold7308_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.7260763994	366	Gracom	0.359871330920788	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014983	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.5736121	271	Acagra	0.00226843100189036	TRUE
HoiH23_PlH23_011035-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4006623	316	HoiH06	0.839677891654466	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003816	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.1018988	311	Sros	0.33220910623946	FALSE
Nvec_v1g219824	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7091961	311	Exapal	0.795807734007951	FALSE
Rhoesc_Res_010220-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8447005	312	Nemnom	0.959651035986914	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P004408	OG0	1	NA	NA	Salkve	TRUE	FALSE	2.8172998	340	Sros	0.013302034428795	FALSE
Tetwil_g5670.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.3298645	317	Stycar	0.561117578579744	FALSE
Morvir_scaffold479.g2.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	3.3242575	112	Fspp	0.00903954802259887	TRUE
Stycar_maker-SC_scaffold571-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1379365	208	Tetwil	0.623758099352052	FALSE
Spur_XM_003727829.3	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1492158	310	Skow	0.621086721842389	FALSE
Ocar_g510	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.5510089	270	Opea	0.96857855361596	FALSE
Sros_EGD72432	OG0	1	NA	NA	Sros	TRUE	FALSE	2.1392968	355	Microa	0.958815958815959	FALSE
