gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT27647	OG0	100	NA	NA	Tadh	TRUE	FALSE	0.80535158	624	TrH2	0.977645305514158	FALSE
Halamb_c46328_g1_i1m.20427	OG0	100	NA	NA	Halamb	TRUE	FALSE	1.23056	632	Aque	0.806740614334471	FALSE
Ocar_g535	OG0	100	NA	NA	Ocar	TRUE	FALSE	1.1587771039	139	Opea	0.96857855361596	FALSE
Horcal_Hcv1.av93.c11.g588.i1	OG0	100	NA	NA	Horcal	TRUE	FALSE	1.8983659	605	Lampan	0.0124079100426522	FALSE
Spolac_c100934_g1_i1_m.23997c100934-g1	OG0	100	NA	NA	Spolac	TRUE	FALSE	1.2171589	644	Emue	0.829240649792218	FALSE
Pbac_sb2645212	OG0	100	NA	NA	Pbac	TRUE	FALSE	2.874752	587	Horcal	0.905352986811482	FALSE
Dgig_XM_028550542.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.1066609	627	Xesp	0.930909090909091	FALSE
Amil_Amillepora22009-RA	OG0	100	NA	NA	Amil	TRUE	FALSE	1.267469	544	Adig	0.859457422758101	FALSE
Opea_EP00118_Oscarella_pearsei_P028511	OG0	100	NA	NA	Opea	TRUE	TRUE	1.1731130177	633	Ocar	0.713865391688121	FALSE
Bralan_BLAG02001200_1	OG0	100	NA	NA	Bralan	TRUE	FALSE	0.9555656	629	Skow	0.417028985507246	FALSE
Adig_XM_015898838.1	OG0	100	NA	NA	Adig	TRUE	FALSE	1.1262011	595	Amil	0.873403456048084	FALSE
Aaur_scaffold1846.g3.t1	OG0	100	NA	NA	Aaur	TRUE	TRUE	1.7669123	234	Nemnom	0.198672356567093	FALSE
Coeast_Cast_sb760114	OG0	100	NA	NA	Coeast	TRUE	TRUE	1.9479715	286	Coemet	0.851830663615561	FALSE
Beraby_Baby_sb333226	OG0	100	NA	NA	Beraby	TRUE	FALSE	2.0192156	609	Mlei	0.493168796826796	FALSE
Spur_XM_030983034.1	OG0	100	NA	NA	Spur	TRUE	FALSE	1.2630776	624	Skow	0.621086721842389	FALSE
Plajan_Pjan_scaffold8456_01	OG0	100	NA	NA	Plajan	TRUE	TRUE	1.1749137	391	Ocar	0.261437908496732	FALSE
Plespi_Pspi_scaffold20472_01	OG0	100	NA	NA	Plespi	TRUE	FALSE	1.0613061	424	Tetwil	0.250620347394541	FALSE
Sanmal_Sma_007515-T1	OG0	100	NA	NA	Sanmal	TRUE	FALSE	1.2059135	1010	Nemnom	0.151593773165308	FALSE
Cgig_XM_011446693.3	OG0	100	NA	NA	Cgig	TRUE	FALSE	0.9115585	638	Acagra	0.765387400434468	FALSE
Pocdam_XM_027190155.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	1.1224878	582	Spis	0.934686346863469	FALSE
Aque_Aqu2.1.03357_001	OG0	100	NA	NA	Aque	TRUE	TRUE	1.3298490952	184	Halamb	0.784065524944155	FALSE
Vmul_SimC405116	OG0	100	NA	NA	Vmul	TRUE	TRUE	1.9697151	605	Coeast	0.216533780948384	FALSE
Clacor_Ccor_scaffold12112_01	OG0	100	NA	NA	Clacor	TRUE	FALSE	1.133783	629	Lcom	0.234600262123198	FALSE
Gfas_gfas1.m1.1081.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.051895	605	Fspp	0.30712711241734	FALSE
Gracom_Gcom_scaffold5555_01	OG0	100	NA	NA	Gracom	TRUE	FALSE	1.5066429	625	Scil	0.450660450660451	FALSE
Morvir_scaffold190.g6.t1	OG0	100	NA	NA	Morvir	TRUE	FALSE	0.8585265	608	Nemnom	0.072316384180791	FALSE
Aque_Aqu2.1.04388_001	OG0	100	NA	NA	Aque	TRUE	TRUE	1.6223538	188	Halamb	0.784065524944155	FALSE
Lampan_Lpan_13062_01	OG0	100	NA	NA	Lampan	TRUE	FALSE	1.8861532	663	Mlei	0.214091086025691	FALSE
Chem_TCONS_00001054	OG0	100	NA	NA	Chem	TRUE	FALSE	1.1585265	611	Hvul	0.722287968441815	FALSE
Coeast_Cast_sb760113	OG0	100	NA	NA	Coeast	TRUE	TRUE	1.9479715	286	Coemet	0.851830663615561	FALSE
Spis_XP_022789708_1	OG0	100	NA	NA	Spis	TRUE	FALSE	1.0799985	635	Pocdam	0.896676300578035	FALSE
Nvec_v1g240907	OG0	100	NA	NA	Nvec	TRUE	FALSE	0.9865649	632	Exapal	0.795807734007951	FALSE
Lcom_lcpid49137	OG0	100	NA	NA	Lcom	TRUE	FALSE	1.295617	627	Leuniv	0.310796074154853	FALSE
Vmul_sbMO406073	OG0	100	NA	NA	Vmul	TRUE	TRUE	1.9365844	155	Mlei	0.103231221149811	FALSE
Plajan_Pjan_scaffold8457_01	OG0	100	NA	NA	Plajan	TRUE	TRUE	1.1610409609	646	Ocar	0.261437908496732	FALSE
Stycar_maker-SC_scaffold5326-augustus-gene-0.34-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	FALSE	1.1256121	701	Tetwil	0.623758099352052	FALSE
Cscu_XM_023372308.1	OG0	100	NA	NA	Cscu	TRUE	FALSE	1.0256543	632	Acagra	0.133156297420334	FALSE
Hvul_g4501_1	OG0	100	NA	NA	Hvul	TRUE	FALSE	1.4166465	639	Chem	0.788721804511278	FALSE
Tetwil_g4659.t1	OG0	100	NA	NA	Tetwil	TRUE	TRUE	1.0815075	640	Stycar	0.561117578579744	FALSE
Acagra_model.g8245.t1.1.5d3b854e	OG0	100	NA	NA	Acagra	TRUE	FALSE	1.0174328	626	Cscu	0.0211988304093567	FALSE
Leuniv_Lniv_C809746_01	OG0	100	NA	NA	Leuniv	TRUE	FALSE	1.370474	625	Scil	0.390832328106152	FALSE
Gasp_gasp1.m3.24035.m1	OG0	100	NA	NA	Gasp	TRUE	FALSE	1.092256	603	Fspp	0.775792927451695	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA127061	OG0	100	NA	NA	Ctel	TRUE	FALSE	1.0385338	629	Cgig	0.276752767527675	FALSE
Scil_scict015100.1	OG0	100	NA	NA	Scil	TRUE	FALSE	1.4163419	628	Gracom	0.451923076923077	FALSE
Tcas_TC033199_001	OG0	100	NA	NA	Tcas	TRUE	FALSE	1.2822873	1174	Cscu	0.2742193755004	FALSE
Fspp_ffun1.m4.6836.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.0134646	633	Gasp	0.757231783229586	FALSE
Mlei_ML2588.g3.i1	OG0	100	NA	NA	Mlei	TRUE	FALSE	1.9233286	607	Vmul	0.0993322203672788	FALSE
Xesp_000250-T1	OG0	100	NA	NA	Xesp	TRUE	FALSE	1.1867359	581	Dgig	0.973204317082248	FALSE
Tetwil_g15304.t1	OG0	100	NA	NA	Tetwil	TRUE	TRUE	1.4590491	222	Stycar	0.561117578579744	FALSE
Coemet_Cmet_scaffold12828_01	OG0	100	NA	NA	Coemet	TRUE	FALSE	2.0199048	645	Coeast	0.59775641025641	FALSE
Skow_XM_006812509.1	OG0	100	NA	NA	Skow	TRUE	FALSE	1.0246876	621	Spur	0.449323088181486	FALSE
Aque_Aqu2.1.41394_001	OG0	100	NA	NA	Aque	TRUE	TRUE	1.3183261455	617	Halamb	0.784065524944155	FALSE
Aaur_scaffold3158.g1.t1	OG0	100	NA	NA	Aaur	TRUE	TRUE	2.0689365	173	Sanmal	0.108582266477003	FALSE
Hsap_ENST00000398022	OG0	100	NA	NA	Hsap	TRUE	FALSE	1.1831008	642	Ctel	0.0286647314949202	FALSE
Nemnom_g10098.t1	OG0	100	NA	NA	Nemnom	TRUE	FALSE	1.0491578	631	Rhoesc	0.971304031965129	FALSE
Dpul_mRNA24506	OG0	100	NA	NA	Dpul	TRUE	FALSE	1.3056303	630	Cscu	0.261924009700889	FALSE
Xestes_maker-XT_scaffold14028-snap-gene-0.5-mRNA-1	OG0	100	NA	NA	Xestes	TRUE	FALSE	1.5116931	166	Halamb	0.591569086651054	FALSE
Exapal_XM_028659907.1	OG0	100	NA	NA	Exapal	TRUE	FALSE	1.1928879	620	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P028512	OG0	100	NA	NA	Opea	TRUE	TRUE	1.3195279	672	Ocar	0.713865391688121	FALSE
Rhoesc_Res_012047-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.0681005	627	Nemnom	0.959651035986914	FALSE
Emue_Em0023g353a.t1	OG0	100	NA	NA	Emue	TRUE	FALSE	1.2030861	632	Spolac	0.933360927152318	FALSE
HoiH04_mRNA8149	OG0	100	NA	NA	HoiH04	TRUE	FALSE	0.8556488	632	Hhon	0.932933683027351	FALSE
Hhon_g07418.t1	OG0	100	NA	NA	Hhon	TRUE	FALSE	0.84729214	632	HoiH04	0.944380514000767	FALSE
HoiH06_mRNA7617	OG0	100	NA	NA	HoiH06	TRUE	FALSE	0.8442719	632	HoiH23	0.945999211667324	FALSE
HoiH11_mRNA2155	OG0	100	NA	NA	HoiH11	TRUE	FALSE	0.8308955	634	TrH2	0.0186868686868687	FALSE
HoiH23_PlH23_005992-RA	OG0	100	NA	NA	HoiH23	TRUE	FALSE	0.8833505	632	HoiH06	0.839677891654466	FALSE
TrH2_TrispH2_004510-RA	OG0	100	NA	NA	TrH2	TRUE	FALSE	0.8006854843	632	Tadh	0.959603378626515	FALSE
Didcos_EP00039_Didymoeca_costata_P019144	OG1	59	NA	NA	Didcos	FALSE	FALSE	1.2446619	640	Lcom	0.0097799511002445	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P022158	OG1	59	NA	NA	Salkve	FALSE	FALSE	0.909656	632	Sros	0.013302034428795	FALSE
Mbre_EDQ86878	OG1	59	NA	NA	Mbre	FALSE	FALSE	1.0898716	753	Choper	0.489645651173493	FALSE
Chofle_EP00730_Choanoeca_flexa_P015024	OG1	59	NA	NA	Chofle	FALSE	FALSE	1.0293596	641	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028055	OG1	59	NA	NA	Salurc	FALSE	FALSE	1.2563635	633	Sros	0.0138996138996139	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002513	OG1	59	NA	NA	Salinf	FALSE	FALSE	1.1307926	358	Sros	0.33220910623946	FALSE
Choper_EP00045_Choanoeca_perplexa_P007733	OG1	59	NA	NA	Choper	FALSE	FALSE	1.0043126	638	Chofle	0.9496139780577	FALSE
Sros_EGD76169	OG1	59	NA	NA	Sros	FALSE	FALSE	0.949758	639	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003773	OG1	59	NA	NA	Microa	FALSE	FALSE	0.952118	691	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002512	OG1	59	NA	NA	Salinf	FALSE	FALSE	1.03850014	655	Sros	0.33220910623946	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019491	OG1	59	NA	NA	Saldol	FALSE	FALSE	1.4068749	638	Lcom	0.0238185255198488	FALSE
Lcom_lcpid160641	OG1	59	NA	NA	Lcom	FALSE	FALSE	0.9787237	192	Salkve	0.0290803344238459	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P006209	OG1	59	NA	NA	Mylflu	FALSE	FALSE	2.5957359	626	Saldol	0.115322580645161	FALSE
Codhol_EP00042_Codosiga_hollandica_P056751	OG2	60	NA	NA	Codhol	FALSE	FALSE	1.682778	658	Saldol	0.233832807570978	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015156	OG2	60	NA	NA	Salkve	FALSE	FALSE	1.2609259	265	Salmac	0.0833333333333333	FALSE
Didcos_EP00039_Didymoeca_costata_P028094	OG2	60	NA	NA	Didcos	FALSE	FALSE	1.2850942	635	Diagra	0.289731051344743	FALSE
Salpun_EP00053_Salpingoeca_punica_P017452	OG2	60	NA	NA	Salpun	FALSE	FALSE	1.2422469	664	Salmac	0.693967239312825	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030331	OG2	60	NA	NA	Diagra	FALSE	FALSE	1.1742012	628	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004593	OG2	60	NA	NA	Salurc	FALSE	FALSE	1.5244404113	632	Salkve	0.291891891891892	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014172	OG2	60	NA	NA	Salmac	FALSE	FALSE	1.13597706	644	Mylflu	0.0723684210526316	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015157	OG2	60	NA	NA	Salkve	FALSE	FALSE	1.3001436	379	Saldol	0.166275430359937	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P025996	OG2	60	NA	NA	Stedip	FALSE	FALSE	1.2006452	625	Acaspe	0.417455743104158	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P011442	OG2	60	NA	NA	Saldol	FALSE	FALSE	0.9660632	647	Diagra	0.0226843100189036	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014173	OG2	60	NA	NA	Salmac	FALSE	FALSE	1.2586399	622	Mylflu	0.0723684210526316	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P004594	OG2	60	NA	NA	Salurc	FALSE	FALSE	2.0324209	235	Salkve	0.291891891891892	FALSE
Helnan_EP00037_Helgoeca_nana_P032152	OG2	60	NA	NA	Helnan	FALSE	FALSE	1.3267844	630	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P014174	OG2	60	NA	NA	Salmac	FALSE	FALSE	1.85305806	193	Mylflu	0.0723684210526316	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003679	OG2	60	NA	NA	Mylflu	FALSE	FALSE	1.2138129	629	Salmac	0.204435483870968	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020791	OG2	60	NA	NA	Acaspe	FALSE	FALSE	1.3120954	636	Helnan	0.953877551020408	FALSE
