gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P009752	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.728182	264	Salmac	0.0948960302457467	FALSE
Sanmal_Sma_022774-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5902353	366	Rhoesc	0.412898443291327	FALSE
Nemnom_g13988.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6429684001	298	Rhoesc	0.971304031965129	FALSE
Coeast_Cast_sb777783	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.0262624	176	Coemet	0.851830663615561	FALSE
Spur_XM_030992997.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9309114	333	Skow	0.621086721842389	FALSE
Morvir_scaffold69.g106.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7440503	256	Sanmal	0.306591337099812	FALSE
Bralan_BLAG04002077_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7788404	479	Spur	0.101449275362319	FALSE
Adig_XM_015911166.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.6804574	274	Amil	0.873403456048084	FALSE
Hsap_ENST00000506469	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.7944337	356	Ctel	0.0286647314949202	FALSE
Rhoesc_Res_003767-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6227115	363	Nemnom	0.959651035986914	FALSE
Drygla_Dgla_sb291475	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0391270275	259	Mlei	0.376447876447876	FALSE
Tadh_TriadT52073	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4614961386	116	TrH2	0.977645305514158	FALSE
Emue_Em0010g595a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.1900738418	310	Spolac	0.933360927152318	FALSE
Xestes_maker-XT_scaffold4823-augustus-gene-0.29-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.0204734	299	Aque	0.293208430913349	FALSE
Aque_Aqu2.1.05994_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.4005164	113	Halamb	0.784065524944155	FALSE
Amil_Amillepora09790-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6749969	258	Adig	0.859457422758101	FALSE
