gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb334583	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.94040631	538	Mlei	0.493168796826796	FALSE
Emue_Em0735g1a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.5410161	541	Spolac	0.933360927152318	FALSE
Dgig_XM_028535366.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.3248656	738	Xesp	0.930909090909091	FALSE
HoiH06_mRNA13975	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.7909062	500	HoiH23	0.945999211667324	FALSE
Cgig_XM_011424651.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.1218202	694	Acagra	0.765387400434468	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004634	OG0	1	NA	NA	Microa	TRUE	FALSE	3.0816704	448	Salinf	0.040080971659919	FALSE
Bralan_BLAG03001367_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.5945742	707	Skow	0.417028985507246	FALSE
Fspp_ffun1.m4.24705.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.2966437	635	Gasp	0.757231783229586	FALSE
Xestes_maker-XT_scaffold1994-snap-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.5520094	1230	Halamb	0.591569086651054	FALSE
Spolac_c93317_g1_i1_m.8723c93317-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.5225058	119	Emue	0.829240649792218	FALSE
Didcos_EP00039_Didymoeca_costata_P004656	OG0	1	NA	NA	Didcos	TRUE	FALSE	3.0645231	553	Helnan	0.052159739201304	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017960	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.11448941	571	Helnan	0.281185673116509	FALSE
Dpul_mRNA26191	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.5699082	710	Tcas	0.46645109135004	FALSE
Codhol_EP00042_Codosiga_hollandica_P041799	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.8662121	202	Saldol	0.233832807570978	FALSE
Gasp_gasp1.m3.19488.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.2803787	739	Fspp	0.775792927451695	FALSE
Hsap_ENST00000264230	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.6669812	698	Bralan	0.501451378809869	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA19738	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.8172722	677	Acagra	0.451291512915129	FALSE
Rhoesc_Res_003098-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.859376	725	Nemnom	0.959651035986914	FALSE
Skow_XM_002731829.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.5180442	863	Spur	0.449323088181486	FALSE
Pocdam_XM_027185292.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.3709019	741	Spis	0.934686346863469	FALSE
Stycar_maker-SC_scaffold46348-snap-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.3823713	579	Spolac	0.144708423326134	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P005505	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.741601	485	Salpun	0.227822580645161	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P007273	OG0	1	NA	NA	Salinf	TRUE	FALSE	3.0171554	664	Microa	0.351602023608769	FALSE
Emue_Em0013g132a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.5290465	556	Spolac	0.933360927152318	FALSE
Spis_XP_022783748_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.3421369	733	Pocdam	0.896676300578035	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025620	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.9657711	576	Helnan	0.953877551020408	FALSE
Adig_XM_015903031.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.37674912	515	Amil	0.873403456048084	FALSE
TrH2_TrispH2_010421-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.76918491	659	Tadh	0.959603378626515	FALSE
Choper_EP00045_Choanoeca_perplexa_P007979	OG0	1	NA	NA	Choper	TRUE	FALSE	3.8521941	503	Saldol	0.0016253555465258	TRUE
Clacor_Ccor_C536403_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.846918	165	Stycar	0.0113586719091306	FALSE
Salpun_EP00053_Salpingoeca_punica_P011073	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.585511	593	Mylflu	0.0831002796644027	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020585	OG0	1	NA	NA	Salmac	TRUE	FALSE	2.6843971	510	Saldol	0.0522445820433437	FALSE
Hhon_g10607.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.8445012	623	HoiH04	0.944380514000767	FALSE
HoiH23_PlH23_011404-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.774419	500	HoiH06	0.839677891654466	FALSE
Nemnom_g13536.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.810834	670	Rhoesc	0.971304031965129	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025365	OG0	1	NA	NA	Diagra	TRUE	FALSE	3.0512631	604	Helnan	0.122097678142514	FALSE
Hvul_g17895_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.766099	666	Chem	0.788721804511278	FALSE
Scil_scict025106.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.9291102	702	Lcom	0.134615384615385	FALSE
Emue_Em0013g127a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.5290465	556	Spolac	0.933360927152318	FALSE
Spur_XM_030986225.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.6028292	942	Skow	0.621086721842389	FALSE
Xesp_013853-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4517886	594	Dgig	0.973204317082248	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P009406	OG0	1	NA	NA	Salurc	TRUE	FALSE	3.034303	661	Salkve	0.291891891891892	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001236	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.7452715774	447	Salpun	0.103286384976526	FALSE
Sanmal_Sma_008721-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.645898	738	Aaur	0.412527798369162	FALSE
Lcom_lcpid58590	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8104094861	715	Scil	0.203925845147219	FALSE
Gfas_gfas1.m1.3176.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.3271169	739	Amil	0.233284349742836	FALSE
Cscu_XM_023363965.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.5428712	795	Tcas	0.191578148710167	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014375	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.52676894	650	Codhol	0.0744801512287335	FALSE
Halamb_c49263_g2_i1m.25800	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.5497684	603	Xestes	0.165955631399317	FALSE
Acagra_model.g18037.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.6884052	748	Ctel	0.112938596491228	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017958	OG0	1	NA	NA	Stedip	TRUE	TRUE	3.165404	475	Helnan	0.281185673116509	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P014376	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.7528151	129	Codhol	0.0744801512287335	FALSE
Bralan_BLAG90000294_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	2.4830452	572	Hsap	0.246376811594203	FALSE
HoiH04_mRNA17799	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.84818236	623	Hhon	0.932933683027351	FALSE
Aque_Aqu2.1.40662_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.5954763	583	Halamb	0.784065524944155	FALSE
Adig_XM_015915871.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.38104629	635	Amil	0.873403456048084	FALSE
Exapal_XM_021041429.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2493079	692	Nvec	0.815856777493606	FALSE
Nvec_v1g21779	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.3189089	730	Exapal	0.795807734007951	FALSE
Aaur_scaffold2120.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.794082	550	Nemnom	0.198672356567093	FALSE
Morvir_scaffold59.g47.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.769348	743	Sanmal	0.306591337099812	FALSE
Tetwil_g8251.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.528229	635	Stycar	0.561117578579744	FALSE
Chem_TCONS_00051653	OG0	1	NA	NA	Chem	TRUE	FALSE	2.716386	697	Hvul	0.722287968441815	FALSE
Amil_Amillepora03320-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.36781427	738	Adig	0.859457422758101	FALSE
Helnan_EP00037_Helgoeca_nana_P022882	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.9038121	501	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001231	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.6202265774	507	Salpun	0.103286384976526	FALSE
Lcom_lcpid81905	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8571403	560	Scil	0.203925845147219	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001233	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.922922	245	Salpun	0.103286384976526	FALSE
Codhol_EP00042_Codosiga_hollandica_P041801	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.64486265	246	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041798	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.6078494	192	Saldol	0.233832807570978	FALSE
Tcas_TC012448_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.5561962	709	Dpul	0.460768614891914	FALSE
Tadh_TriadT60700	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.77161815	659	TrH2	0.977645305514158	FALSE
Drygla_Dgla_sb300446	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.2072772773	523	Mlei	0.376447876447876	FALSE
Mlei_ML0435.g14.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.79783535	540	Vmul	0.0993322203672788	FALSE
Vmul_sbMO369028	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8034734	211	Mlei	0.103231221149811	FALSE
