gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P017465	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.075912	593	Stedip	0.303178484107579	FALSE
Mertsp_Mesp_sb578246	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6411625738	517	Bolinf	0.753424657534247	FALSE
Fspp_ffun1.m2b.35423.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.5895012	129	Spis	0.077261076528744	FALSE
Drygla_Dgla_sb303679	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8844616433	291	Vmul	0.027027027027027	FALSE
Chem_TCONS_00032997	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4573233	599	Hvul	0.722287968441815	FALSE
Plespi_Pspi_C612818_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.1404592	734	Tetwil	0.250620347394541	FALSE
Aaur_scaffold588.g1.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6016897	250	Sanmal	0.108582266477003	FALSE
Tcas_TC013937_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3488384	593	Dpul	0.460768614891914	FALSE
Fspp_ffun1.m4.14257.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.4037677	194	Spis	0.077261076528744	FALSE
Drygla_Dgla_sb303668	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8863679147	519	Vmul	0.027027027027027	FALSE
Lcom_lcpid125569	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0839972	264	Scil	0.203925845147219	FALSE
Drygla_Dgla_sb303667	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.886367043	554	Vmul	0.027027027027027	FALSE
Vmul_sbMO435411	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8024968	617	Coemet	0.58581619806966	FALSE
Beraby_Baby_sb344137	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7736131005	618	Vmul	0.0295284266196562	FALSE
Coeast_Cast_sb774495	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8410106316	213	Coemet	0.851830663615561	FALSE
Cscu_XM_023382945.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6610958005	537	Bralan	0.120257966616085	FALSE
Horcal_Hcv1.av93.c6.g963.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.69071361	607	Pbac	0.863125242341993	FALSE
Bralan_BLAG11101283_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9523064	723	Skow	0.417028985507246	FALSE
Mertsp_Mesp_sb577306	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8968978258	437	Bolinf	0.753424657534247	FALSE
Amil_Amillepora19648-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1589357	605	Adig	0.859457422758101	FALSE
Drygla_Dgla_sb303664	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.884465299	595	Vmul	0.027027027027027	FALSE
Adig_XM_015896382.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.369135	672	Amil	0.873403456048084	FALSE
TrH2_TrispH2_005407-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5693594005	171	Tadh	0.959603378626515	FALSE
Lampan_Lpan_C418125_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7310058	658	Vmul	0.0759050214091086	FALSE
Tadh_TriadT57385	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.5693594005	171	TrH2	0.977645305514158	FALSE
Morvir_scaffold628.g5.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.5786708	120	Bralan	0.00677966101694915	TRUE
Plajan_Pjan_scaffold8605_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.718089	354	Opea	0.627450980392157	FALSE
Drygla_Dgla_sb303678	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8844637123	297	Vmul	0.027027027027027	FALSE
Adig_XM_015891623.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2574892	650	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold3766-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.9652873021	326	Tetwil	0.623758099352052	FALSE
Drygla_Dgla_sb303665	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.884465299	595	Vmul	0.027027027027027	FALSE
Bolinf_Binf_sb1263459	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8863077442	324	Mertsp	0.664432742939205	FALSE
Spolac_c96164_g1_i1_m.12643c96164-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2891298	116	Emue	0.829240649792218	FALSE
Nemnom_g3584.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6611929605	156	Rhoesc	0.971304031965129	FALSE
Lcom_lcpid61248	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.508969	467	Gracom	0.183933115230825	FALSE
Hvul_g1120_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.7628443	98	Chem	0.788721804511278	FALSE
Xestes_augustus_masked-XT_scaffold9349-processed-gene-0.6-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0439922	664	Halamb	0.591569086651054	FALSE
Drygla_Dgla_sb303672	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8929269129	480	Vmul	0.027027027027027	FALSE
Vmul_sbMO398982	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.7858269	211	Bolinf	0.0155266470835082	FALSE
Coeast_Cast_sb774494	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8486316511	543	Coemet	0.851830663615561	FALSE
Emue_Em0008g1028a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.9752502	898	Spolac	0.933360927152318	FALSE
Drygla_Dgla_sb303669	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8863689152	512	Vmul	0.027027027027027	FALSE
Scil_scict016494.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.2576049	194	Leuniv	0.376311188811189	FALSE
Spolac_c96164_g2_i1_m.12644c96164-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.9216516	574	Emue	0.829240649792218	FALSE
Morvir_scaffold628.g4.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.7724165	553	Chem	0.064030131826742	FALSE
Dpul_mRNA113	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3176194	620	Tcas	0.46645109135004	FALSE
Drygla_Dgla_sb303674	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8929214709	356	Vmul	0.027027027027027	FALSE
Skow_XM_002737339.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9767496	715	Spur	0.449323088181486	FALSE
Cscu_XM_023382950.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6610958005	211	Bralan	0.120257966616085	FALSE
Drygla_Dgla_sb303671	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8863689152	512	Vmul	0.027027027027027	FALSE
Drygla_Dgla_sb303666	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.886367043	554	Vmul	0.027027027027027	FALSE
Coeast_Cast_sb774493	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.8410078005	622	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10644561	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.495666901	685	Mertsp	0.0877396862289367	FALSE
HoiH06_mRNA7074	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5164678	440	HoiH23	0.945999211667324	FALSE
Nemnom_g3585.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.7346175	369	Rhoesc	0.971304031965129	FALSE
Spis_XP_022794123_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.06258648	740	Pocdam	0.896676300578035	FALSE
Tadh_TriadT57384	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.4149749	436	Hhon	0.00521609538002981	TRUE
Nemnom_g19872.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6611941091	581	Rhoesc	0.971304031965129	FALSE
Mertsp_Mesp_sb578248	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6451962438	489	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1241994	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6411587562	531	Mertsp	0.664432742939205	FALSE
Aaur_scaffold1910.g2.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.6096199	157	Rhoesc	0.65149359886202	FALSE
Scil_scict022564.1	OG0	1	NA	NA	Scil	TRUE	TRUE	0.9797486	483	Lcom	0.134615384615385	FALSE
Hvul_g10568_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.6773613	428	Chem	0.788721804511278	FALSE
Mertsp_Mesp_sb577307	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.9021422903	221	Bolinf	0.753424657534247	FALSE
Tetwil_g7859.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.9743372	399	Plespi	0.0170741171905316	FALSE
Gracom_Gcom_C560166_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.025287	733	Scil	0.450660450660451	FALSE
Drygla_Dgla_sb303675	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8929243911	356	Vmul	0.027027027027027	FALSE
Bolinf_Binf_sb1263458	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8863021251	555	Mertsp	0.664432742939205	FALSE
Sanmal_Sma_014099-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6030807	533	Aaur	0.412527798369162	FALSE
Stycar_snap_masked-SC_scaffold51707-processed-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1111399338	49	Tetwil	0.623758099352052	FALSE
Bolinf_Binf_sb1263461	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.9010746203	259	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149684	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.3559254	619	Acagra	0.451291512915129	FALSE
HoiH04_mRNA17698	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.48356974	622	Hhon	0.932933683027351	FALSE
Drygla_Dgla_sb303670	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8863651711	519	Vmul	0.027027027027027	FALSE
Aque_Aqu2.1.36243_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1637481	577	Halamb	0.784065524944155	FALSE
Pbac_sb2659188	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.7059874	624	Horcal	0.905352986811482	FALSE
Drygla_Dgla_sb303680	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8929182622	240	Vmul	0.027027027027027	FALSE
Halamb_c46459_g1_i1m.20650	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0704031	625	Aque	0.806740614334471	FALSE
Coemet_Cmet_scaffold14396_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.8295938	675	Coeast	0.59775641025641	FALSE
Xesp_003331-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2342955	687	Dgig	0.973204317082248	FALSE
Spur_XM_030987340.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1614426	707	Skow	0.621086721842389	FALSE
Acagra_model.g30655.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0655081	686	Cgig	0.738669590643275	FALSE
Stycar_maker-SC_scaffold102812-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1564148334	128	Bralan	0.00129589632829374	TRUE
Fspp_ffun1.m4.28296.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.10760578	79	Spis	0.077261076528744	FALSE
Exapal_XM_028660145.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0500637	660	Nvec	0.815856777493606	FALSE
Drygla_Dgla_sb303676	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8844647128	297	Vmul	0.027027027027027	FALSE
HoiH23_PlH23_001344-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.5250534	633	HoiH06	0.839677891654466	FALSE
Bolinf_Binf_sb1263462	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8862979005	222	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb303673	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8929269129	480	Vmul	0.027027027027027	FALSE
Tetwil_g7860.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.2906488	136	Stycar	0.561117578579744	FALSE
Horcal_Hcv1.av93.c6.g963.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.68896011	624	Pbac	0.863125242341993	FALSE
Nvec_NVE18154	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1103532105	71	Exapal	0.795807734007951	FALSE
Nvec_v1g224794	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5769227	106	Exapal	0.795807734007951	FALSE
Gfas_gfas1.m1.16078.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.1079578	618	Amil	0.233284349742836	FALSE
Drygla_Dgla_sb303677	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.8844683756	291	Vmul	0.027027027027027	FALSE
HoiH11_mRNA7061	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5203576	623	TrH2	0.0186868686868687	FALSE
Rhoesc_Res_009363-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6382459	1801	Nemnom	0.959651035986914	FALSE
Eupdun_Edun_sb10644560	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4956679015	691	Mertsp	0.0877396862289367	FALSE
Pocdam_XM_027202420.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.06524358	728	Spis	0.934686346863469	FALSE
Mertsp_Mesp_sb578245	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6411615348	517	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10644559	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.4956659005	685	Mertsp	0.0877396862289367	FALSE
Stycar_maker-SC_scaffold90377-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.1564149004	88	Bralan	0.00129589632829374	TRUE
Opea_EP00118_Oscarella_pearsei_P009052	OG0	1	NA	NA	Opea	TRUE	FALSE	0.805683	611	Plajan	0.194189040088268	FALSE
Bolinf_Binf_sb1263460	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.8863037298	296	Mertsp	0.664432742939205	FALSE
Cgig_XM_034447143.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1339761	635	Acagra	0.765387400434468	FALSE
Dgig_XM_028542465.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1021215	760	Xesp	0.930909090909091	FALSE
