gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c5.g624.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.8236351	2075	Pbac	0.863125242341993	FALSE
Amil_Amillepora19759-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8625839	2899	Adig	0.859457422758101	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153186	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.267133	768	Acagra	0.451291512915129	FALSE
Dgig_XM_028555377.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.9722306	2444	Xesp	0.930909090909091	FALSE
Acagra_model.g24623.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9408757	3713	Cgig	0.738669590643275	FALSE
Xesp_010463-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.9852869144	585	Dgig	0.973204317082248	FALSE
Morvir_scaffold21.g49.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.080976338	443	Sanmal	0.306591337099812	FALSE
TrH2_TrispH2_009736-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.2288309715	2183	Tadh	0.959603378626515	FALSE
Sanmal_Sma_001549-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.109130338	2365	Rhoesc	0.412898443291327	FALSE
Adig_XM_015900593.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.7748891	2782	Amil	0.873403456048084	FALSE
Xesp_010911-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0882406	369	Dgig	0.973204317082248	FALSE
Xesp_010478-T2	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.1993621144	540	Dgig	0.973204317082248	FALSE
HoiH04_mRNA1752	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.26104416	2173	Hhon	0.932933683027351	FALSE
TrH2_TrispH2_009737-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.2807908912	2060	Tadh	0.959603378626515	FALSE
Nvec_v1g102086	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2731169	1830	Gfas	0.0513191181785327	FALSE
Xesp_010439-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.0972188503	357	Dgig	0.973204317082248	FALSE
HoiH23_PlH23_008771-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.2549873	2152	HoiH06	0.839677891654466	FALSE
Dpul_mRNA11917	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3492032	794	Tcas	0.46645109135004	FALSE
Hsap_ENST00000358835	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8829326	3130	Bralan	0.501451378809869	FALSE
Lcom_lcpid5202	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.6130797	2357	Leuniv	0.310796074154853	FALSE
Xesp_028396-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.84822112	522	Dgig	0.973204317082248	FALSE
Tcas_TC004938_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1643792	1518	Dpul	0.460768614891914	FALSE
Xesp_010421-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7266361803	412	Dgig	0.973204317082248	FALSE
Exapal_XM_021048462.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2904119	2469	Gfas	0.0453050785531604	FALSE
HoiH04_mRNA1748	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.31384749	2059	Hhon	0.932933683027351	FALSE
Xesp_010422-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7477271803	453	Dgig	0.973204317082248	FALSE
Cscu_XM_023357049.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4540762	3003	Gfas	0.00758725341426404	TRUE
Pocdam_XM_027182297.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.7981393	2890	Spis	0.934686346863469	FALSE
HoiH11_mRNA1542	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.2740583	2054	Hhon	0.243434343434343	FALSE
Gfas_gfas1.m1.15352.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7204379	2571	Adig	0.175238795003674	FALSE
Xesp_010493-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7135158503	743	Dgig	0.973204317082248	FALSE
Spur_XM_030972671.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.06208884	2144	Skow	0.621086721842389	FALSE
HoiH06_mRNA1075	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.3321176	2035	HoiH23	0.945999211667324	FALSE
HoiH11_mRNA1539	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.1391772	740	HoiH06	0.235353535353535	FALSE
Xesp_010448-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7203165403	1111	Dgig	0.973204317082248	FALSE
Nemnom_g15121.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.577464338	1956	Rhoesc	0.971304031965129	FALSE
Hhon_g10907.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.25994354	2173	HoiH04	0.944380514000767	FALSE
Morvir_scaffold21.g51.t2	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1667167	1578	Sanmal	0.306591337099812	FALSE
Xesp_028321-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7658682	255	Dgig	0.973204317082248	FALSE
Clacor_Ccor_scaffold11769_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.2827763	201	Leuniv	0.247269550021844	FALSE
Chem_TCONS_00025037	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4075875	2548	Hvul	0.722287968441815	FALSE
Bralan_BLAG01000131_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	0.9041872	3146	Hsap	0.246376811594203	FALSE
Xesp_010503-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	2.4792580403	432	Dgig	0.973204317082248	FALSE
Xesp_010474-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.61652532	1005	Dgig	0.973204317082248	FALSE
Clacor_Ccor_C518759_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.3737533	233	Leuniv	0.247269550021844	FALSE
Ocar_g7664	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.0350477001	1414	Opea	0.96857855361596	FALSE
Skow_XM_006811525.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.988186	3274	Spur	0.449323088181486	FALSE
Leuniv_Lniv_C792020_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4468985	363	Scil	0.390832328106152	FALSE
HoiH23_PlH23_008770-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.3297062	2031	HoiH06	0.839677891654466	FALSE
Xesp_010449-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7224848391	771	Dgig	0.973204317082248	FALSE
Tadh_TriadT34116	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.23398495	740	TrH2	0.977645305514158	FALSE
Bralan_BLAG01000132_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.2718416	712	Hsap	0.246376811594203	FALSE
Spur_XM_030995522.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.06443363	3294	Skow	0.621086721842389	FALSE
Plajan_Pjan_scaffold21277_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0432477001	1902	Ocar	0.261437908496732	FALSE
Cgig_XM_034477128.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3492827	2667	Acagra	0.765387400434468	FALSE
Opea_EP00118_Oscarella_pearsei_P006454	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0350487393	1805	Ocar	0.713865391688121	FALSE
Xesp_028305-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.1337705	1147	Dgig	0.973204317082248	FALSE
Spis_XP_022788883_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7968488	2472	Pocdam	0.896676300578035	FALSE
Xesp_010426-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7857314503	769	Dgig	0.973204317082248	FALSE
Hvul_g31762_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3166235	2064	Chem	0.788721804511278	FALSE
Cscu_XM_023357050.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.4063745562	83	Gfas	0.00758725341426404	TRUE
Plajan_Pjan_scaffold21276_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.0432495802	1902	Ocar	0.261437908496732	FALSE
Xesp_010435-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7034976503	658	Dgig	0.973204317082248	FALSE
Xesp_010511-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.10902786	2667	Dgig	0.973204317082248	FALSE
Hhon_g10908.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.313254201	2059	HoiH04	0.944380514000767	FALSE
Xesp_010457-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.9669788503	223	Dgig	0.973204317082248	FALSE
HoiH06_mRNA1071	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.2522196	2182	HoiH23	0.945999211667324	FALSE
Rhoesc_Res_008237-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.177308338	2667	Aaur	0.024718284260269	FALSE
Scil_scict002760.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5345087	2428	Leuniv	0.376311188811189	FALSE
Xesp_025908-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.3577566	657	Dgig	0.973204317082248	FALSE
Fspp_ffun1.m4.11086.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7330573	1758	Gasp	0.757231783229586	FALSE
Xesp_025914-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7443732403	711	Dgig	0.973204317082248	FALSE
Tadh_TriadT34128	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.2980827	765	TrH2	0.977645305514158	FALSE
Xesp_010470-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6818259503	1121	Dgig	0.973204317082248	FALSE
Aaur_scaffold127.g21.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.264094338	953	Rhoesc	0.65149359886202	FALSE
Gasp_gasp1.m3.10971.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7553334	2936	Fspp	0.775792927451695	FALSE
Xesp_028454-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7918528503	419	Dgig	0.973204317082248	FALSE
Vmul_sbMO432084	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8544792	410	Coeast	0.216533780948384	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009764	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.7468362	2389	Sros	0.33220910623946	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P001131	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.5082152	1811	Helnan	0.953877551020408	FALSE
Mlei_ML2679.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6876001	1889	Mertsp	0.116026711185309	FALSE
Pbac_sb2661727	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8223356208	1502	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10699240	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.3311784	166	Mertsp	0.0877396862289367	FALSE
Mertsp_Mesp_sb552249	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.5144818	183	Mlei	0.0964172813487882	FALSE
Mbre_EDQ92130	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8807172	887	Chofle	0.458812701334561	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039508	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.1219672	1823	Helnan	0.281185673116509	FALSE
Spolac_c91980_g3_i1_m.7409c91980-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3875265	213	Emue	0.829240649792218	FALSE
Halamb_c51950_g1_i1m.31794	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3265502	1261	Aque	0.806740614334471	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P023907	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.6129692	739	Salpun	0.678018575851393	FALSE
Chofle_EP00730_Choanoeca_flexa_P001957	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.7794542	992	Choper	0.960848287112561	FALSE
Coemet_Cmet_scaffold5860_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.6026770001	863	Coeast	0.59775641025641	FALSE
Spolac_c91980_g2_i1_m.7408c91980-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2376615	229	Stycar	0.0714015867019267	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P021374	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.6685775	1848	Saldol	0.196525096525097	FALSE
Coeast_Cast_sb796796	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.6007246	690	Coemet	0.851830663615561	FALSE
Xestes_maker-XT_scaffold32578-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.9532972	661	Halamb	0.591569086651054	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P001028	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.5774155	1224	Salpun	0.103286384976526	FALSE
Pbac_sb2645034	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8524096	353	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P055146	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7244969	1892	Salkve	0.128548895899054	FALSE
Codhol_EP00042_Codosiga_hollandica_P055145	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8529135	345	Salkve	0.128548895899054	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043410	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.2816862	973	Stedip	0.546036829463571	FALSE
Choper_EP00045_Choanoeca_perplexa_P015721	OG0	1	NA	NA	Choper	TRUE	FALSE	1.7872212	744	Chofle	0.9496139780577	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P000300	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.185385	1230	Salpun	0.227822580645161	FALSE
Lampan_Lpan_C420115_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7473085	1109	Mertsp	0.171272868820553	FALSE
Helnan_EP00037_Helgoeca_nana_P031459	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.4246942	1815	Acaspe	0.950366151342555	FALSE
Tetwil_g14473.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2870025	1673	Stycar	0.561117578579744	FALSE
Salpun_EP00053_Salpingoeca_punica_P007261	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.3571652	75	Salmac	0.693967239312825	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020045	OG0	1	NA	NA	Microa	TRUE	FALSE	1.7256982	1547	Sros	0.9	FALSE
Sros_EGD72521	OG0	1	NA	NA	Sros	TRUE	FALSE	1.6162062	2703	Microa	0.958815958815959	FALSE
Stycar_maker-SC_scaffold6157-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.1566215	806	Tetwil	0.623758099352052	FALSE
Aque_Aqu2.1.21891_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4378672	719	Halamb	0.784065524944155	FALSE
Emue_Em0005g1459a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.4652262	564	Spolac	0.933360927152318	FALSE
Didcos_EP00039_Didymoeca_costata_P004156	OG0	1	NA	NA	Didcos	TRUE	FALSE	2.2191412	1277	Salpun	0.0240423797881011	FALSE
Coemet_Cmet_scaffold5861_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.6026770001	863	Coeast	0.59775641025641	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019627	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.6137855	923	Salurc	0.205293005671077	FALSE
Salpun_EP00053_Salpingoeca_punica_P005968	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.870981	102	Salmac	0.693967239312825	FALSE
