gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c56171_g1_i2mm.7004	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.9283181	119	Aque	0.806740614334471	FALSE
Bralan_BLAG13000752_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3784916	322	Skow	0.417028985507246	FALSE
Adig_XM_015899414.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.3870265143	305	Amil	0.873403456048084	FALSE
Skow_XM_006825073.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.229404	310	Hsap	0.057446030003659	FALSE
Beraby_Baby_sb326004	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.051165	368	Vmul	0.0295284266196562	FALSE
Sanmal_Sma_024336-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3787451	318	Rhoesc	0.412898443291327	FALSE
Ocar_g983	OG0	1	NA	NA	Ocar	TRUE	TRUE	1.2037042	197	Opea	0.96857855361596	FALSE
Lcom_lcpid7044	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0942189977	470	Leuniv	0.310796074154853	FALSE
Tadh_TriadT55641	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9270708	277	TrH2	0.977645305514158	FALSE
Morvir_scaffold8.g15.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.77303691	318	Hvul	0.0369114877589454	FALSE
Coeast_Cast_sb817589	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0838875	380	Coemet	0.851830663615561	FALSE
Nemnom_g2223.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4637021	313	Rhoesc	0.971304031965129	FALSE
Hhon_g02562.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.78246674	314	HoiH04	0.944380514000767	FALSE
Coeast_Cast_sb817581	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.0838875	380	Coemet	0.851830663615561	FALSE
HoiH04_mRNA11183	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.77848731	314	Hhon	0.932933683027351	FALSE
