gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid180766	OG0	99	NA	NA	Lcom	FALSE	FALSE	0.388078	159	Saldol	0.024718284260269	FALSE
Lcom_lcpid138705	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.444198	250	Saldol	0.024718284260269	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P036808	OG1	98	NA	NA	Saldol	FALSE	FALSE	0.624657	298	Chofle	0.0117202268431002	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027132	OG1	98	NA	NA	Salurc	FALSE	FALSE	0.8102868	268	Lcom	0.0231660231660232	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002143	OG1	98	NA	NA	Mylflu	FALSE	FALSE	0.771	270	Lcom	0.0193548387096774	FALSE
Chofle_EP00730_Choanoeca_flexa_P015881	OG1	98	NA	NA	Chofle	FALSE	FALSE	0.6718427	265	Choper	0.960848287112561	FALSE
Lcom_lcpid157809	OG1	98	NA	NA	Lcom	FALSE	FALSE	0.7040225	163	Chofle	0.00508905852417303	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P004828	OG1	98	NA	NA	Stedip	FALSE	FALSE	0.8839577	278	Acaspe	0.417455743104158	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P008871	OG1	98	NA	NA	Salmac	FALSE	FALSE	0.7517675	312	Chofle	0.00503095975232198	TRUE
Mbre_EDQ88539	OG1	98	NA	NA	Mbre	FALSE	FALSE	0.6875386	263	Chofle	0.458812701334561	FALSE
Salpun_EP00053_Salpingoeca_punica_P002154	OG1	98	NA	NA	Salpun	FALSE	FALSE	1.0739035	265	Salmac	0.693967239312825	FALSE
Lcom_lcpid209949	OG1	98	NA	NA	Lcom	FALSE	FALSE	0.7104481	124	Salkve	0.0290803344238459	FALSE
