gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P033948	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.3349864	354	Diagra	0.22478386167147	FALSE
Horcal_Hcv1.av93.c1.g853.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.743963246	321	Pbac	0.863125242341993	FALSE
Eupdun_Edun_sb10628060	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3469168001	203	Lampan	0.454386984311447	FALSE
Nvec_v1g80438	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7692968	342	Exapal	0.795807734007951	FALSE
HoiH06_mRNA14378	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1731212	326	HoiH23	0.945999211667324	FALSE
Lampan_Lpan_4796_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3515731	317	Coemet	0.0980926430517711	FALSE
Skow_XM_006822067.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6766162	313	Bralan	0.314306622758873	FALSE
Hsap_ENST00000270225	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7425165	346	Bralan	0.501451378809869	FALSE
Dgig_XM_028562473.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.78607989	353	Xesp	0.930909090909091	FALSE
Tadh_TriadT51819	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.08398903	262	TrH2	0.977645305514158	FALSE
Aaur_scaffold823.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9600689	354	Nemnom	0.198672356567093	FALSE
Bolinf_Binf_sb1242040	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5672784206	304	Mertsp	0.664432742939205	FALSE
Gasp_gasp1.m3.10563.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7118136	352	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1212747	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.6240575	165	Drygla	0.0210627094303494	FALSE
Bolinf_Binf_sb1242041	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5808035001	279	Mertsp	0.664432742939205	FALSE
HoiH11_mRNA6249	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1278261	326	HoiH23	0.35959595959596	FALSE
Bolinf_Binf_sb1242042	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.58458141	239	Mertsp	0.664432742939205	FALSE
Pbac_sb2650595	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.7664732	321	Horcal	0.905352986811482	FALSE
Nemnom_g19260.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1074541	405	Rhoesc	0.971304031965129	FALSE
Tcas_TC006385_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4773548	333	Bralan	0.0404323458767014	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA156595	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8886467	348	Acagra	0.451291512915129	FALSE
Beraby_Baby_sb328845	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.697348	314	Bolinf	0.183781401498457	FALSE
Mertsp_Mesp_sb585039	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6087613001	272	Bolinf	0.753424657534247	FALSE
Spur_XM_030999177.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7642472	338	Skow	0.621086721842389	FALSE
Hvul_g29796_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0074962	262	Chem	0.788721804511278	FALSE
Spur_XM_789871.5	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7533556697	338	Skow	0.621086721842389	FALSE
Gfas_gfas1.m1.2001.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7693909	352	Gasp	0.193607641440118	FALSE
HoiH23_PlH23_008733-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1523987	326	HoiH06	0.839677891654466	FALSE
Exapal_XM_021037486.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.8421338	343	Nvec	0.815856777493606	FALSE
Xesp_022159-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.832042	355	Dgig	0.973204317082248	FALSE
Mertsp_Mesp_sb585038	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6087593001	237	Bolinf	0.753424657534247	FALSE
Hhon_g03725.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.1528359001	325	HoiH04	0.944380514000767	FALSE
Fspp_ffun1.m4.14698.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7415459	310	Gasp	0.757231783229586	FALSE
Coeast_Cast_sb829244	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5362454001	290	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c1.g853.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.7710085	249	Pbac	0.863125242341993	FALSE
Pocdam_XM_027204647.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6703794	352	Spis	0.934686346863469	FALSE
Amil_Amillepora26541-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.8975805	182	Gfas	0.103240391861341	FALSE
Chem_TCONS_00017632	OG0	1	NA	NA	Chem	TRUE	FALSE	0.9074142	419	Hvul	0.722287968441815	FALSE
Cscu_XM_023366541.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8473182	340	Bralan	0.120257966616085	FALSE
Bralan_BLAG04000033_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5754935	510	Hsap	0.246376811594203	FALSE
Spis_XP_022798340_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.7764793	359	Pocdam	0.896676300578035	FALSE
Morvir_scaffold188.g14.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.9627152	360	Aaur	0.223728813559322	FALSE
Sanmal_Sma_023658-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9831972	365	Aaur	0.412527798369162	FALSE
Cgig_XM_034468820.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7366024	340	Acagra	0.765387400434468	FALSE
Eupdun_Edun_sb10628059	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.3469168001	203	Lampan	0.454386984311447	FALSE
Dgig_XM_028537441.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.7881093	353	Xesp	0.930909090909091	FALSE
Rhoesc_Res_004667-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1078782	366	Nemnom	0.959651035986914	FALSE
TrH2_TrispH2_003140-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0801794121	328	Tadh	0.959603378626515	FALSE
Coeast_Cast_sb829243	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5362454001	290	Coemet	0.851830663615561	FALSE
Acagra_model.g17709.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6810224	342	Cgig	0.738669590643275	FALSE
Mertsp_Mesp_sb585040	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6087603001	237	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold22099_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.50957787	334	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb299094	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.6988245	326	Bolinf	0.148648648648649	FALSE
Dpul_mRNA8421	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1578777	338	Ctel	0.0246564268391269	FALSE
Mertsp_Mesp_sb585037	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.6087613001	272	Bolinf	0.753424657534247	FALSE
HoiH04_mRNA7001	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.15569982	325	Hhon	0.932933683027351	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035760	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.3865971	367	Salpun	0.0969111969111969	FALSE
Opea_EP00118_Oscarella_pearsei_P015711	OG0	1	NA	NA	Opea	TRUE	FALSE	1.0340776918	351	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold116583-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7322759	120	Tetwil	0.623758099352052	FALSE
Lcom_lcpid238909	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5457775	108	Scil	0.203925845147219	FALSE
Didcos_EP00039_Didymoeca_costata_P005882	OG0	1	NA	NA	Didcos	TRUE	TRUE	1.4895414	380	Diagra	0.289731051344743	FALSE
Mbre_EDQ85175	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.7427664	358	Choper	0.489645651173493	FALSE
Salpun_EP00053_Salpingoeca_punica_P010266	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.0802191	353	Salkve	0.041949660407511	FALSE
Chofle_EP00730_Choanoeca_flexa_P001392	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.7465554	330	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023696	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.7500393	357	Salmac	0.00843170320404722	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P008433	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.2534304	372	Salpun	0.103286384976526	FALSE
Plajan_Pjan_scaffold21044_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.7112532001	342	Ocar	0.261437908496732	FALSE
Tetwil_g10842.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.736428	331	Stycar	0.561117578579744	FALSE
Lcom_lcpid202671	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7603985	103	Scil	0.203925845147219	FALSE
