gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P002302	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.6307334	529	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012283	OG0	99	NA	NA	Salkve	FALSE	FALSE	1.1670874	387	Salmac	0.0833333333333333	FALSE
Salpun_EP00053_Salpingoeca_punica_P008689	OG0	99	NA	NA	Salpun	FALSE	FALSE	1.8641886	401	Mylflu	0.0831002796644027	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011750	OG0	99	NA	NA	Salinf	FALSE	FALSE	2.0519686	304	Chofle	0.0733558178752108	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P000289	OG0	99	NA	NA	Mylflu	FALSE	FALSE	1.4724106	466	Salurc	0.125403225806452	FALSE
Drygla_Dgla_sb299411	OG0	99	NA	NA	Drygla	FALSE	FALSE	2.439216	609	Bolinf	0.148648648648649	FALSE
Pbac_sb2648977	OG0	99	NA	NA	Pbac	FALSE	FALSE	2.72097408	2895	Horcal	0.905352986811482	FALSE
Microa_EP00043_Microstomoeca_roanoka_P010703	OG0	99	NA	NA	Microa	FALSE	FALSE	2.1076466	336	Sros	0.9	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P022646	OG0	99	NA	NA	Salmac	FALSE	FALSE	1.6713874	412	Salkve	0.054953560371517	FALSE
Beraby_Baby_sb333225	OG0	99	NA	NA	Beraby	FALSE	FALSE	2.4613074	548	Bolinf	0.183781401498457	FALSE
Horcal_Hcv1.av93.c5.g1075.i2	OG0	99	NA	NA	Horcal	FALSE	FALSE	2.71788335	1687	Pbac	0.863125242341993	FALSE
Chofle_EP00730_Choanoeca_flexa_P000909	OG0	99	NA	NA	Chofle	FALSE	FALSE	1.5195896	450	Choper	0.960848287112561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001244	OG0	99	NA	NA	Salurc	FALSE	FALSE	1.4705596	365	Mylflu	0.0876447876447876	FALSE
Horcal_Hcv1.av93.c5.g1075.i3	OG0	99	NA	NA	Horcal	FALSE	FALSE	2.7178853996	1175	Pbac	0.863125242341993	FALSE
Sros_EGD75632	OG0	99	NA	NA	Sros	FALSE	FALSE	2.0531736	445	Microa	0.958815958815959	FALSE
Horcal_Hcv1.av93.c5.g1075.i1	OG0	99	NA	NA	Horcal	FALSE	FALSE	2.7178853996	1174	Pbac	0.863125242341993	FALSE
Coemet_Cmet_scaffold12453_01	OG0	99	NA	NA	Coemet	FALSE	FALSE	2.5268076	1542	Bolinf	0.0104166666666667	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P000288	OG0	99	NA	NA	Mylflu	FALSE	FALSE	1.4724106	505	Salurc	0.125403225806452	FALSE
Mlei_ML0157.g31.i1	OG0	99	NA	NA	Mlei	FALSE	FALSE	2.3964833	1063	Bolinf	0.274624373956594	FALSE
Choper_EP00045_Choanoeca_perplexa_P004887	OG0	99	NA	NA	Choper	FALSE	FALSE	1.6098326	444	Chofle	0.9496139780577	FALSE
Bolinf_Binf_sb1304298	OG0	99	NA	NA	Bolinf	FALSE	FALSE	2.3743187	163	Mlei	0.210148396361896	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002306	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.6760432	179	Helnan	0.281185673116509	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P002305	OG0	99	NA	NA	Stedip	FALSE	FALSE	1.7749957	84	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P018946	OG0	99	NA	NA	Diagra	FALSE	FALSE	1.5779722	348	Helnan	0.122097678142514	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007167	OG0	99	NA	NA	Acaspe	FALSE	FALSE	1.7174242	458	Helnan	0.953877551020408	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017184	OG0	99	NA	NA	Saldol	FALSE	FALSE	1.2146752	344	Salkve	0.17882797731569	FALSE
Helnan_EP00037_Helgoeca_nana_P014866	OG0	99	NA	NA	Helnan	FALSE	FALSE	1.6204422	490	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P029466	OG0	99	NA	NA	Didcos	FALSE	FALSE	1.6202862	444	Diagra	0.289731051344743	FALSE
Mbre_EDQ91225	OG1	99	NA	NA	Mbre	TRUE	FALSE	2.0567479	346	Choper	0.489645651173493	FALSE
Nvec_v1g106870	OG1	99	NA	NA	Nvec	TRUE	TRUE	1.3671728992	315	Exapal	0.795807734007951	FALSE
Mlei_ML0780.g3.i1	OG1	99	NA	NA	Mlei	TRUE	FALSE	1.5785505	314	Bolinf	0.274624373956594	FALSE
Halamb_c41753_g1_i2m.14127	OG1	99	NA	NA	Halamb	TRUE	FALSE	1.6241923	180	Aque	0.806740614334471	FALSE
Gasp_gasp1.m3.7517.m1	OG1	99	NA	NA	Gasp	TRUE	FALSE	1.45743772	275	Gfas	0.0539555231498359	FALSE
Aque_Aqu2.1.07436_001	OG1	99	NA	NA	Aque	TRUE	TRUE	1.6472613	285	Halamb	0.784065524944155	FALSE
Spur_XM_774837.5	OG1	99	NA	NA	Spur	TRUE	FALSE	1.52412685	352	Bralan	0.178841309823678	FALSE
Gracom_Gcom_scaffold16853_01	OG1	99	NA	NA	Gracom	TRUE	FALSE	1.4252872	318	Scil	0.450660450660451	FALSE
Chem_TCONS_00061282	OG1	99	NA	NA	Chem	TRUE	FALSE	1.76261355	325	Morvir	0.100197238658777	FALSE
Bralan_BLAG07001165_1	OG1	99	NA	NA	Bralan	TRUE	FALSE	1.09923955	322	Skow	0.417028985507246	FALSE
Horcal_Hcv1.av93.c1.g838.i1	OG1	99	NA	NA	Horcal	TRUE	FALSE	1.88352443	312	Pbac	0.863125242341993	FALSE
Stycar_maker-SC_scaffold1324-snap-gene-0.76-mRNA-1	OG1	99	NA	NA	Stycar	TRUE	FALSE	1.2871213	132	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_000759-RA	OG1	99	NA	NA	HoiH23	TRUE	FALSE	1.47862245	354	HoiH06	0.839677891654466	FALSE
Skow_XM_006824321.1	OG1	99	NA	NA	Skow	TRUE	FALSE	1.15921555	316	Bralan	0.314306622758873	FALSE
Emue_Em0018g314a.t1	OG1	99	NA	NA	Emue	TRUE	FALSE	1.5425805	190	Spolac	0.933360927152318	FALSE
Tadh_TriadT34884	OG1	99	NA	NA	Tadh	TRUE	TRUE	1.90052835	63	TrH2	0.977645305514158	FALSE
Scil_scict009731.2	OG1	99	NA	NA	Scil	TRUE	FALSE	1.4627002	318	Gracom	0.451923076923077	FALSE
HoiH04_mRNA15444	OG1	99	NA	NA	HoiH04	TRUE	FALSE	1.5270132	319	Hhon	0.932933683027351	FALSE
Hhon_g04484.t1	OG1	99	NA	NA	Hhon	TRUE	FALSE	1.5239208481	319	HoiH04	0.944380514000767	FALSE
Pbac_sb2667540	OG1	99	NA	NA	Pbac	TRUE	FALSE	1.880262162	335	Horcal	0.905352986811482	FALSE
