gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_002741399.2	OG0	98	NA	NA	Skow	FALSE	FALSE	3.1633	320	Salkve	0.000731796560556165	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P003853	OG0	98	NA	NA	Acaspe	FALSE	FALSE	3.6874477	341	Salkve	0.000816326530612245	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P003851	OG0	98	NA	NA	Acaspe	FALSE	FALSE	3.544729	384	Salkve	0.000816326530612245	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P003852	OG0	98	NA	NA	Acaspe	FALSE	FALSE	3.6695177	323	Salkve	0.000816326530612245	TRUE
Sros_EGD81011	OG1	83	NA	NA	Sros	TRUE	FALSE	2.400643	1581	Microa	0.958815958815959	FALSE
Lcom_lcpid248719	OG1	83	NA	NA	Lcom	TRUE	TRUE	2.6234254	103	Acagra	0.0189022173754998	FALSE
Emue_Em0010g1008a.t1	OG1	83	NA	NA	Emue	TRUE	TRUE	2.367088631	1862	Spolac	0.933360927152318	FALSE
Chem_TCONS_00056014	OG1	83	NA	NA	Chem	TRUE	FALSE	2.5216973	1405	Hvul	0.722287968441815	FALSE
Bolinf_Binf_sb1284759	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Pbac_sb2666529	OG1	83	NA	NA	Pbac	TRUE	TRUE	3.09315141	1897	Horcal	0.905352986811482	FALSE
Gracom_Gcom_C561420_01	OG1	83	NA	NA	Gracom	TRUE	FALSE	2.4843234	1489	Scil	0.450660450660451	FALSE
Bolinf_Binf_sb1284750	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284778	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424918276	494	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284771	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9616588674	410	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb581294	OG1	83	NA	NA	Mertsp	TRUE	TRUE	2.9515497919	354	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10604713	OG1	83	NA	NA	Eupdun	TRUE	FALSE	3.2616236	162	Beraby	0.041836141778036	FALSE
Leuniv_Lniv_scaffold9116_01	OG1	83	NA	NA	Leuniv	TRUE	TRUE	2.5977654	1153	Scil	0.390832328106152	FALSE
Morvir_scaffold514.g8.t1	OG1	83	NA	NA	Morvir	TRUE	TRUE	2.5453641	821	Sanmal	0.306591337099812	FALSE
Bolinf_Binf_sb1284754	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284729	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb772522	OG1	83	NA	NA	Coeast	TRUE	FALSE	2.85169955	346	Coemet	0.851830663615561	FALSE
Tadh_TriadT52359	OG1	83	NA	NA	Tadh	TRUE	FALSE	2.41485069	1197	TrH2	0.977645305514158	FALSE
Lampan_Lpan_5034_01	OG1	83	NA	NA	Lampan	TRUE	TRUE	2.8707539	236	Coemet	0.0980926430517711	FALSE
Aaur_scaffold255.g17.t1	OG1	83	NA	NA	Aaur	TRUE	TRUE	2.4335694	138	Rhoesc	0.65149359886202	FALSE
Ocar_g3193	OG1	83	NA	NA	Ocar	TRUE	FALSE	2.4390179	1220	Opea	0.96857855361596	FALSE
Cscu_XM_023386424.1	OG1	83	NA	NA	Cscu	TRUE	TRUE	2.4409058	850	Skow	0.10432473444613	FALSE
Bolinf_Binf_sb1284726	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Hsap_ENST00000379803	OG1	83	NA	NA	Hsap	TRUE	TRUE	2.7584246	1162	Skow	0.219158200290276	FALSE
Bolinf_Binf_sb1284766	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9849839715	410	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284762	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
HoiH11_mRNA3469	OG1	83	NA	NA	HoiH11	TRUE	FALSE	2.4535379	1133	HoiH06	0.235353535353535	FALSE
Gfas_gfas1.m1.4468.m1	OG1	83	NA	NA	Gfas	TRUE	FALSE	2.2402112	1167	Gasp	0.193607641440118	FALSE
Rhoesc_Res_013041-T1	OG1	83	NA	NA	Rhoesc	TRUE	FALSE	2.460995	1282	Nemnom	0.959651035986914	FALSE
Stycar_augustus_masked-SC_scaffold5381-processed-gene-0.1-mRNA-1	OG1	83	NA	NA	Stycar	TRUE	TRUE	2.4126132	168	Emue	0.0842332613390929	FALSE
Pbac_sb2649267	OG1	83	NA	NA	Pbac	TRUE	TRUE	3.0681529937	118	Horcal	0.905352986811482	FALSE
Opea_EP00118_Oscarella_pearsei_P000079	OG1	83	NA	NA	Opea	TRUE	TRUE	2.400535	384	Ocar	0.713865391688121	FALSE
Bolinf_Binf_sb1284738	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284739	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
HoiH04_mRNA16902	OG1	83	NA	NA	HoiH04	TRUE	FALSE	2.44569995	1164	Hhon	0.932933683027351	FALSE
Bolinf_Binf_sb1284772	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9616588674	410	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_C607242_01	OG1	83	NA	NA	Coemet	TRUE	FALSE	2.85135667	1062	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1284776	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9616588674	410	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284769	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9849839995	551	Mertsp	0.664432742939205	FALSE
Leuniv_Lniv_C766267_01	OG1	83	NA	NA	Leuniv	TRUE	TRUE	2.7896933	207	Lcom	0.213108162444713	FALSE
Mertsp_Mesp_sb592508	OG1	83	NA	NA	Mertsp	TRUE	TRUE	3.0291752465	702	Bolinf	0.753424657534247	FALSE
Aque_Aqu2.1.40234_001	OG1	83	NA	NA	Aque	TRUE	FALSE	2.4835999	1143	Halamb	0.784065524944155	FALSE
Dpul_mRNA27303	OG1	83	NA	NA	Dpul	TRUE	FALSE	2.6585118	1217	Tcas	0.46645109135004	FALSE
Lampan_Lpan_C415357_01	OG1	83	NA	NA	Lampan	TRUE	TRUE	2.8642127	487	Vmul	0.0759050214091086	FALSE
HoiH23_PlH23_000867-RA	OG1	83	NA	NA	HoiH23	TRUE	FALSE	2.4407847	1178	HoiH06	0.839677891654466	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P030898	OG1	83	NA	NA	Diagra	TRUE	TRUE	1.9296086	1088	Stedip	0.546036829463571	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P024065	OG1	83	NA	NA	Salmac	TRUE	FALSE	1.7549245	1220	Salpun	0.678018575851393	FALSE
Bolinf_Binf_sb1284757	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284749	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Sanmal_Sma_009844-T1	OG1	83	NA	NA	Sanmal	TRUE	TRUE	2.4338728	1363	Aaur	0.412527798369162	FALSE
Bolinf_Binf_sb1284740	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284733	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284734	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284743	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Plajan_Pjan_C571900_01	OG1	83	NA	NA	Plajan	TRUE	FALSE	2.258656	1253	Opea	0.627450980392157	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P041856	OG1	83	NA	NA	Stedip	TRUE	TRUE	2.0649626	1099	Diagra	0.22478386167147	FALSE
Lcom_lcpid26910	OG1	83	NA	NA	Lcom	TRUE	TRUE	2.4678253	1290	Gracom	0.183933115230825	FALSE
Bolinf_Binf_sb1284781	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424944086	494	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.32433.m1	OG1	83	NA	NA	Fspp	TRUE	FALSE	2.24933978	1189	Gasp	0.757231783229586	FALSE
Bolinf_Binf_sb1284727	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424886061	361	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold10716_01	OG1	83	NA	NA	Clacor	TRUE	FALSE	2.2952359	615	Lcom	0.234600262123198	FALSE
Bolinf_Binf_sb1284764	OG1	83	NA	NA	Bolinf	TRUE	TRUE	2.9849839995	551	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284779	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.02917338	622	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284731	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1284775	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424944086	494	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c2.g268.i1	OG1	83	NA	NA	Horcal	TRUE	FALSE	3.09156656	1058	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1284728	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Hhon_g04016.t1	OG1	83	NA	NA	Hhon	TRUE	FALSE	2.4437394101	1164	HoiH04	0.944380514000767	FALSE
Bolinf_Binf_sb1284737	OG1	83	NA	NA	Bolinf	TRUE	TRUE	3.0424893206	361	Mertsp	0.664432742939205	FALSE
Skow_XM_006821827.1	OG1	83	NA	NA	Skow	TRUE	FALSE	2.3442865	1216	Bralan	0.314306622758873	FALSE
Beraby_Baby_sb353285	OG1	83	NA	NA	Beraby	TRUE	FALSE	3.1078584	292	Mertsp	0.0978404583516968	FALSE
Scil_scict018319.3	OG1	83	NA	NA	Scil	TRUE	FALSE	2.5230554	1147	Gracom	0.451923076923077	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002304	OG1	83	NA	NA	Salkve	TRUE	FALSE	1.6800483	1122	Salurc	0.318857589984351	FALSE
