gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Coemet_Cmet_scaffold601_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.0270872514	670	Coeast	0.59775641025641	FALSE
Plajan_Pjan_scaffold23513_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3894622	405	Opea	0.627450980392157	FALSE
Xestes_augustus_masked-XT_scaffold1396-processed-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.5529052	703	Halamb	0.591569086651054	FALSE
Bralan_BLAG01001705_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.735563	721	Hsap	0.246376811594203	FALSE
TrH2_TrispH2_001595-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.35049674	729	Tadh	0.959603378626515	FALSE
Spolac_c103647_g1_i1_m.35353c103647-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.907289	160	Emue	0.829240649792218	FALSE
Skow_XM_006823597.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3338131	150	Bralan	0.314306622758873	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018513	OG0	1	NA	NA	Salkve	TRUE	TRUE	2.195769	754	Mylflu	0.0966353677621283	FALSE
Clacor_Ccor_C542519_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.4026052	725	Leuniv	0.247269550021844	FALSE
Amil_Amillepora08668-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6142318	655	Adig	0.859457422758101	FALSE
Exapal_XM_021055361.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6045134	645	Nvec	0.815856777493606	FALSE
Spolac_c103647_g2_i2_m.35357c103647-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8076110327	543	Emue	0.829240649792218	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033962	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.3883967	728	Stedip	0.546036829463571	FALSE
Acagra_model.g30788.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.763374	731	Cscu	0.0211988304093567	FALSE
Chem_TCONS_00007471	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7796135	732	Hvul	0.722287968441815	FALSE
Aaur_scaffold990.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	1.5659111	210	Rhoesc	0.65149359886202	FALSE
Bralan_BLAG07001072_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.35052	738	Hsap	0.246376811594203	FALSE
Gfas_gfas1.m1.17926.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4337906	722	Adig	0.175238795003674	FALSE
Dgig_XM_028535937.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6791271	714	Xesp	0.930909090909091	FALSE
Gracom_Gcom_C558318_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.2328612	747	Scil	0.450660450660451	FALSE
