gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P030873	OG0	71	NA	NA	Codhol	FALSE	FALSE	0.9480521	168	Mylflu	0.114353312302839	FALSE
Choper_EP00045_Choanoeca_perplexa_P008017	OG0	71	NA	NA	Choper	FALSE	FALSE	1.1839864	164	Chofle	0.9496139780577	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007030	OG0	71	NA	NA	Salkve	FALSE	FALSE	0.8553443	176	Salurc	0.318857589984351	FALSE
Lcom_lcpid216783	OG0	71	NA	NA	Lcom	FALSE	FALSE	1.1060093	123	Microa	0.0054525627044711	TRUE
Mbre_EDQ87211	OG0	71	NA	NA	Mbre	FALSE	FALSE	1.2054589	159	Choper	0.489645651173493	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P004273	OG0	71	NA	NA	Stedip	FALSE	FALSE	0.7389687	173	Diagra	0.22478386167147	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P001797	OG0	71	NA	NA	Diagra	FALSE	FALSE	0.9655157	187	Stedip	0.546036829463571	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016540	OG0	71	NA	NA	Saldol	FALSE	FALSE	0.9130449	175	Stedip	0.0219281663516068	FALSE
Chofle_EP00730_Choanoeca_flexa_P017634	OG0	71	NA	NA	Chofle	FALSE	FALSE	1.2301409	163	Choper	0.960848287112561	FALSE
Helnan_EP00037_Helgoeca_nana_P024377	OG0	71	NA	NA	Helnan	FALSE	FALSE	1.3835902	177	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P027405	OG0	71	NA	NA	Salurc	FALSE	FALSE	0.7444163	175	Salkve	0.291891891891892	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000072	OG0	71	NA	NA	Acaspe	FALSE	FALSE	1.4623322	183	Helnan	0.953877551020408	FALSE
Microa_EP00043_Microstomoeca_roanoka_P030157	OG0	71	NA	NA	Microa	FALSE	FALSE	1.0978133	164	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P023280	OG0	71	NA	NA	Salinf	FALSE	FALSE	1.0056539	160	Stedip	0.00379426644182125	TRUE
