gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Saldol_EP00054_Salpingoeca_dolichothecata_P014509	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0008403	247	Salkve	0.17882797731569	FALSE
Fspp_ffun1.m4.11479.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.1219522357	290	Gasp	0.757231783229586	FALSE
Gasp_gasp1.m3.29956.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.1296637357	152	Fspp	0.775792927451695	FALSE
Aque_Aqu2.1.16475_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.3543725543	292	Halamb	0.784065524944155	FALSE
Tadh_TriadT5826	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9538821608	206	TrH2	0.977645305514158	FALSE
Nemnom_g19743.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.25422377	256	Rhoesc	0.971304031965129	FALSE
Aque_Aqu2.1.03982_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.37685364	141	Halamb	0.784065524944155	FALSE
Spis_XP_022798782_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.3491158	255	Pocdam	0.896676300578035	FALSE
Bralan_BLAG06000552_10	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4949979	325	Spur	0.101449275362319	FALSE
Vmul_sbMO461614	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.67466852	304	Mlei	0.103231221149811	FALSE
Tetwil_g3260.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0389095	312	Stycar	0.561117578579744	FALSE
Hvul_g29760_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.3425737	927	Morvir	0.0635338345864662	FALSE
Dpul_mRNA392	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3768289	287	Cscu	0.261924009700889	FALSE
Xesp_000829-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3325988	250	Dgig	0.973204317082248	FALSE
