gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P006969	OG0	100	NA	NA	Salpun	FALSE	FALSE	1.567702	117	Salmac	0.693967239312825	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013197	OG0	100	NA	NA	Mylflu	FALSE	FALSE	2.484565	358	Salmac	0.204435483870968	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P019692	OG0	100	NA	NA	Salmac	FALSE	FALSE	2.158796	403	Mylflu	0.0723684210526316	FALSE
Skow_NM_001168032.1	OG1	100	NA	NA	Skow	TRUE	FALSE	1.784127	178	Spur	0.449323088181486	FALSE
Tetwil_g26818.t1	OG1	100	NA	NA	Tetwil	TRUE	FALSE	2.2405204992	174	Stycar	0.561117578579744	FALSE
Salpun_EP00053_Salpingoeca_punica_P002532	OG1	100	NA	NA	Salpun	TRUE	FALSE	2.5863482992	163	Salmac	0.693967239312825	FALSE
Mertsp_Mesp_sb582058	OG1	100	NA	NA	Mertsp	TRUE	TRUE	2.5692739992	199	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb302171	OG1	100	NA	NA	Drygla	TRUE	TRUE	2.5602250992	209	Lampan	0.0333011583011583	FALSE
Gasp_gasp1.m3.2737.m1	OG1	100	NA	NA	Gasp	TRUE	FALSE	2.0169180992	172	Fspp	0.775792927451695	FALSE
Scil_scict013995.2	OG1	100	NA	NA	Scil	TRUE	FALSE	1.8872732992	173	Gracom	0.451923076923077	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227190	OG1	100	NA	NA	Ctel	TRUE	FALSE	2.1338695992	187	Tcas	0.0114391143911439	FALSE
Stycar_maker-SC_scaffold1739-augustus-gene-0.43-mRNA-1	OG1	100	NA	NA	Stycar	TRUE	TRUE	2.7069341992	102	Tetwil	0.623758099352052	FALSE
Hsap_ENST00000528157	OG1	100	NA	NA	Hsap	TRUE	TRUE	2.0068335992	182	Clacor	0.00435413642960813	TRUE
Plajan_Pjan_C535759_01	OG1	100	NA	NA	Plajan	TRUE	FALSE	1.8175500992	195	Opea	0.627450980392157	FALSE
