gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold10395_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.7431012667	389	Spolac	0.105210918114144	FALSE
Mertsp_Mesp_sb573873	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3449994002	684	Bolinf	0.753424657534247	FALSE
Morvir_scaffold205.g16.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.6409938	815	Aaur	0.223728813559322	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA130363	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.834384	709	Acagra	0.451291512915129	FALSE
Amil_Amillepora31880-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.71855519	727	Adig	0.859457422758101	FALSE
HoiH06_mRNA10380	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8075325	706	HoiH23	0.945999211667324	FALSE
Nvec_v1g111097	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6595937	613	Exapal	0.795807734007951	FALSE
Aaur_scaffold1006.g6.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.7156583	242	Rhoesc	0.65149359886202	FALSE
Spur_XM_775480.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.7733921	808	Bralan	0.178841309823678	FALSE
Tadh_TriadT20780	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.76630319	612	TrH2	0.977645305514158	FALSE
Hsap_ENST00000569669	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.870983	746	Bralan	0.501451378809869	FALSE
Acagra_model.g30702.t1_model.g30700.t1.1.5d401213	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7048140001	610	Cgig	0.738669590643275	FALSE
Vmul_sbMO439571	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.27091582	273	Mlei	0.103231221149811	FALSE
Mertsp_Mesp_sb573874	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.35145724	642	Bolinf	0.753424657534247	FALSE
Tcas_TC015584_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1026584	741	Dpul	0.460768614891914	FALSE
Bralan_BLAG07101653_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.571117	576	Skow	0.417028985507246	FALSE
Chem_TCONS_00021329	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7172021	756	Hvul	0.722287968441815	FALSE
Nemnom_g17024.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.8416948	745	Rhoesc	0.971304031965129	FALSE
Eupdun_Edun_sb10654730	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0485892654	365	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb310052	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3506308453	697	Mlei	0.376447876447876	FALSE
TrH2_TrispH2_002272-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7822892	738	Tadh	0.959603378626515	FALSE
Coemet_Cmet_C604148_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.3466517	690	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb810246	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3421117001	425	Coemet	0.851830663615561	FALSE
Vmul_sbMO420277	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4001575	519	Coeast	0.216533780948384	FALSE
HoiH04_mRNA2950	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.80694732	707	Hhon	0.932933683027351	FALSE
Dgig_XM_028554261.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.6592016	754	Xesp	0.930909090909091	FALSE
Sanmal_Sma_009160-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9515968	664	Aaur	0.412527798369162	FALSE
Eupdun_Edun_sb10654728	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0485865001	365	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb342894	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.3707323	704	Mlei	0.493168796826796	FALSE
Xesp_005346-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7184286	868	Dgig	0.973204317082248	FALSE
Horcal_Hcv1.av93.c6.g675.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5734439	674	Pbac	0.863125242341993	FALSE
Gfas_gfas1.m1.15651.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.5557938	374	Fspp	0.30712711241734	FALSE
Skow_XM_006822790.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.6724701	488	Bralan	0.314306622758873	FALSE
Gasp_gasp1.m3.19061.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.629103	893	Fspp	0.775792927451695	FALSE
Cscu_XM_023386129.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8802664001	687	Skow	0.10432473444613	FALSE
Skow_XM_006813630.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.4833145	160	Bralan	0.314306622758873	FALSE
HoiH23_PlH23_001014-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.824433	706	HoiH06	0.839677891654466	FALSE
Eupdun_Edun_sb10654729	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0485919	564	Lampan	0.454386984311447	FALSE
Acagra_model.g30702.t1_model.g30700.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7048140001	742	Cgig	0.738669590643275	FALSE
Coeast_Cast_sb810247	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3521401	289	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1238996	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3449994002	668	Mertsp	0.664432742939205	FALSE
Fspp_ffun1.m4.8620.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6097174	722	Gasp	0.757231783229586	FALSE
Dpul_mRNA18565	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9907764	760	Tcas	0.46645109135004	FALSE
Hvul_g13672_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	0.7976573	248	Chem	0.788721804511278	FALSE
Hvul_g13671_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.0106891	296	Chem	0.788721804511278	FALSE
Lampan_Lpan_7642_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.2179934	605	Mlei	0.214091086025691	FALSE
Mertsp_Mesp_sb562423	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.2931112222	333	Bolinf	0.753424657534247	FALSE
Adig_XM_015896168.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.7980759	472	Amil	0.873403456048084	FALSE
Hhon_g08508.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.8037147001	707	HoiH04	0.944380514000767	FALSE
Exapal_XM_021044362.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.5554771	653	Gfas	0.0453050785531604	FALSE
Cgig_XM_011419563.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.742499	765	Acagra	0.765387400434468	FALSE
Mlei_ML0346.g36.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.27027618	1016	Vmul	0.0993322203672788	FALSE
Spis_XP_022788889_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6157652	744	Fspp	0.0473265895953757	FALSE
Aaur_scaffold1006.g7.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9345186	211	Rhoesc	0.65149359886202	FALSE
Cscu_XM_023386127.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	0.8802664001	687	Skow	0.10432473444613	FALSE
Pbac_sb2654929	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.585871	676	Horcal	0.905352986811482	FALSE
Bolinf_Binf_sb1260435	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3041598438	361	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1260436	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2931133439	195	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10654731	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0485931217	585	Lampan	0.454386984311447	FALSE
Bolinf_Binf_sb1260434	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2931089001	512	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb310051	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.3506302284	641	Mlei	0.376447876447876	FALSE
Rhoesc_Res_013643-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8325601	745	Nemnom	0.959651035986914	FALSE
Clacor_Ccor_scaffold11998_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.6354442	257	Leuniv	0.247269550021844	FALSE
Clacor_Ccor_C523263_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.5844588	266	Leuniv	0.247269550021844	FALSE
Spolac_c98816_g1_i1_m.18073c98310-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.6577212	548	Emue	0.829240649792218	FALSE
Sros_EGD79514	OG0	1	NA	NA	Sros	TRUE	FALSE	1.3389093	1030	Microa	0.958815958815959	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P028077	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.1750401	889	Stedip	0.546036829463571	FALSE
Leuniv_Lniv_scaffold1818_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.8004359001	501	Gracom	0.359871330920788	FALSE
Emue_Em0018g713a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.838949	590	Spolac	0.933360927152318	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025370	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.14211	777	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P049369	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6418852	94	Salkve	0.128548895899054	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P024577	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.034250866	697	Stedip	0.0173745173745174	FALSE
Plespi_Pspi_scaffold10394_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	0.74686953	364	Spolac	0.105210918114144	FALSE
Lcom_lcpid32975	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.8417812	675	Leuniv	0.310796074154853	FALSE
