gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030981642.1	OG0	75	NA	NA	Spur	FALSE	FALSE	1.9284768	123	Stycar	0.00467794170564951	TRUE
Spolac_c102253_g1_i3_m.28554c102253-g1	OG0	75	NA	NA	Spolac	FALSE	FALSE	0.55056434	396	Stycar	0.0714015867019267	FALSE
Tetwil_g12386.t1	OG0	75	NA	NA	Tetwil	FALSE	FALSE	0.5176422	434	Stycar	0.561117578579744	FALSE
Halamb_c51332_g1_i2m.30360	OG0	75	NA	NA	Halamb	FALSE	FALSE	0.7969	449	Aque	0.806740614334471	FALSE
Aque_Aqu2.1.36288_001	OG0	75	NA	NA	Aque	FALSE	FALSE	0.889699	454	Halamb	0.784065524944155	FALSE
Xestes_maker-XT_scaffold3942-snap-gene-0.18-mRNA-1	OG0	75	NA	NA	Xestes	FALSE	FALSE	0.687082	462	Halamb	0.591569086651054	FALSE
Spolac_c102253_g1_i2_m.28551c102253-g1	OG0	75	NA	NA	Spolac	FALSE	FALSE	0.5107221117	437	Stycar	0.0714015867019267	FALSE
Spolac_c102253_g1_i1_m.28550c102253-g1	OG0	75	NA	NA	Spolac	FALSE	FALSE	0.5239576	182	Stycar	0.0714015867019267	FALSE
Stycar_augustus_masked-SC_scaffold1303-processed-gene-0.4-mRNA-1	OG0	75	NA	NA	Stycar	FALSE	FALSE	0.3775412	437	Tetwil	0.623758099352052	FALSE
Spur_XM_030991379.1	OG0	75	NA	NA	Spur	FALSE	FALSE	1.9656455	110	Stycar	0.00467794170564951	TRUE
Spur_XM_030991371.1	OG0	75	NA	NA	Spur	FALSE	FALSE	1.9354258162	123	Stycar	0.00467794170564951	TRUE
Opea_EP00118_Oscarella_pearsei_P000146	OG1	75	NA	NA	Opea	TRUE	FALSE	0.33958259	464	Ocar	0.713865391688121	FALSE
Tadh_TriadT57900	OG1	75	NA	NA	Tadh	TRUE	FALSE	0.5765335002	433	TrH2	0.977645305514158	FALSE
HoiH11_mRNA7098	OG1	75	NA	NA	HoiH11	TRUE	FALSE	0.5828537	442	HoiH23	0.35959595959596	FALSE
Vmul_sbMO410222	OG1	75	NA	NA	Vmul	TRUE	TRUE	1.4841214	202	Coemet	0.58581619806966	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015834	OG1	75	NA	NA	Saldol	TRUE	TRUE	0.9243514	127	Lcom	0.0238185255198488	FALSE
Chofle_EP00730_Choanoeca_flexa_P020034	OG1	75	NA	NA	Chofle	TRUE	TRUE	1.2393523	164	Choper	0.960848287112561	FALSE
Bralan_BLAG02001635_2	OG1	75	NA	NA	Bralan	TRUE	FALSE	0.6311341	471	Skow	0.417028985507246	FALSE
Hvul_g22245_1	OG1	75	NA	NA	Hvul	TRUE	TRUE	1.0204005	222	Chem	0.788721804511278	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P001491	OG1	75	NA	NA	Salinf	TRUE	TRUE	1.0152634002	480	Microa	0.351602023608769	FALSE
Codhol_EP00042_Codosiga_hollandica_P019090	OG1	75	NA	NA	Codhol	TRUE	FALSE	0.9025093	436	Saldol	0.233832807570978	FALSE
Cscu_XM_023385195.1	OG1	75	NA	NA	Cscu	TRUE	FALSE	0.9433365	418	Skow	0.10432473444613	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P013037	OG1	75	NA	NA	Salurc	TRUE	TRUE	0.9627967	100	Salkve	0.291891891891892	FALSE
Acagra_model.g17260.t1	OG1	75	NA	NA	Acagra	TRUE	TRUE	0.7460854	446	Cgig	0.738669590643275	FALSE
Mbre_EDQ90813	OG1	75	NA	NA	Mbre	TRUE	FALSE	1.0993633	428	Choper	0.489645651173493	FALSE
Coeast_Cast_sb787090	OG1	75	NA	NA	Coeast	TRUE	FALSE	1.3131329	387	Coemet	0.851830663615561	FALSE
Dpul_mRNA11930	OG1	75	NA	NA	Dpul	TRUE	FALSE	1.8229865	435	Cscu	0.261924009700889	FALSE
Clacor_Ccor_scaffold13681_01	OG1	75	NA	NA	Clacor	TRUE	FALSE	0.5330765	476	Opea	0.0161642638706859	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039347	OG1	75	NA	NA	Stedip	TRUE	FALSE	0.7767582	422	Acaspe	0.417455743104158	FALSE
Mertsp_Mesp_sb595378	OG1	75	NA	NA	Mertsp	TRUE	TRUE	0.9321006704	258	Bolinf	0.753424657534247	FALSE
Vmul_sbMO435283	OG1	75	NA	NA	Vmul	TRUE	TRUE	0.8956917	213	Mlei	0.103231221149811	FALSE
Rhoesc_Res_011933-T1	OG1	75	NA	NA	Rhoesc	TRUE	FALSE	0.7528755	450	Nemnom	0.959651035986914	FALSE
Mertsp_Mesp_sb595374	OG1	75	NA	NA	Mertsp	TRUE	TRUE	0.9321014266	364	Bolinf	0.753424657534247	FALSE
Sros_EGD78348	OG1	75	NA	NA	Sros	TRUE	FALSE	1.0284254	421	Microa	0.958815958815959	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015835	OG1	75	NA	NA	Saldol	TRUE	TRUE	1.1430003	80	Lcom	0.0238185255198488	FALSE
