gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2663922	OG0	100	NA	NA	Pbac	FALSE	FALSE	1.8940836	537	Stedip	0.000387897595034911	TRUE
Pbac_sb2663921	OG0	100	NA	NA	Pbac	FALSE	FALSE	1.8976071	900	Stedip	0.000387897595034911	TRUE
Salkve_EP00050_Salpingoeca_kvevrii_P017699	OG1	100	NA	NA	Salkve	FALSE	FALSE	3.283713	617	Stedip	0.0136932707355243	FALSE
Didcos_EP00039_Didymoeca_costata_P022487	OG1	100	NA	NA	Didcos	FALSE	FALSE	3.171095	618	Stedip	0.303178484107579	FALSE
Helnan_EP00037_Helgoeca_nana_P006420	OG1	100	NA	NA	Helnan	FALSE	FALSE	3.2334496	611	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P042583	OG1	100	NA	NA	Diagra	FALSE	FALSE	3.14098	447	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P031095	OG1	100	NA	NA	Stedip	FALSE	FALSE	3.0468928	646	Acaspe	0.417455743104158	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P031598	OG1	100	NA	NA	Acaspe	FALSE	FALSE	3.2237286	610	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P043865	OG1	100	NA	NA	Diagra	FALSE	FALSE	3.3855088	194	Stedip	0.546036829463571	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P029997	OG2	98	NA	NA	Acaspe	FALSE	FALSE	3.3549012	545	Helnan	0.953877551020408	FALSE
Choper_EP00045_Choanoeca_perplexa_P016403	OG2	98	NA	NA	Choper	FALSE	FALSE	3.4241233	150	Chofle	0.9496139780577	FALSE
Choper_EP00045_Choanoeca_perplexa_P016402	OG2	98	NA	NA	Choper	FALSE	FALSE	3.2906082119	509	Chofle	0.9496139780577	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015241	OG2	98	NA	NA	Saldol	FALSE	FALSE	3.1941005	87	Microa	0.0128544423440454	FALSE
Sros_EGD83631	OG2	98	NA	NA	Sros	FALSE	FALSE	3.2867682	528	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020441	OG2	98	NA	NA	Microa	FALSE	FALSE	3.1909092	554	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P018872	OG2	98	NA	NA	Salinf	FALSE	FALSE	3.2603052	519	Microa	0.351602023608769	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015240	OG2	98	NA	NA	Saldol	FALSE	FALSE	3.1166716301	511	Microa	0.0128544423440454	FALSE
Chofle_EP00730_Choanoeca_flexa_P013560	OG2	98	NA	NA	Chofle	FALSE	FALSE	3.3016395	520	Choper	0.960848287112561	FALSE
Mbre_EDQ86644	OG2	98	NA	NA	Mbre	FALSE	FALSE	3.3147015	508	Choper	0.489645651173493	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P040319	OG2	98	NA	NA	Acaspe	FALSE	FALSE	3.4215995	538	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P015998	OG2	98	NA	NA	Stedip	FALSE	FALSE	3.4648998	606	Acaspe	0.417455743104158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P015780	OG2	98	NA	NA	Diagra	FALSE	FALSE	3.394942	588	Acaspe	0.172938350680544	FALSE
Didcos_EP00039_Didymoeca_costata_P025680	OG2	98	NA	NA	Didcos	FALSE	FALSE	3.40835	555	Acaspe	0.0814995925020375	FALSE
Helnan_EP00037_Helgoeca_nana_P032249	OG2	98	NA	NA	Helnan	FALSE	FALSE	3.3652895	549	Acaspe	0.950366151342555	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029014	OG2	98	NA	NA	Salurc	FALSE	FALSE	3.180987	548	Acaspe	0.00694980694980695	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P039777	OG3	48	NA	NA	Acaspe	TRUE	TRUE	3.5847172	549	Helnan	0.953877551020408	FALSE
Drygla_Dgla_sb289976	OG3	48	NA	NA	Drygla	TRUE	TRUE	3.9727885228	268	Mertsp	0.111003861003861	FALSE
Lcom_lcpid70152	OG3	48	NA	NA	Lcom	TRUE	TRUE	3.99262409	522	Gracom	0.183933115230825	FALSE
Scil_scict014831.1	OG3	48	NA	NA	Scil	TRUE	FALSE	4.0271616	504	Gracom	0.451923076923077	FALSE
Coeast_Cast_sb804441	OG3	48	NA	NA	Coeast	TRUE	TRUE	3.8467438292	450	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1253400	OG3	48	NA	NA	Bolinf	TRUE	TRUE	4.0338221	211	Mertsp	0.664432742939205	FALSE
Tadh_TriadT19181	OG3	48	NA	NA	Tadh	TRUE	FALSE	3.5612129	463	TrH2	0.977645305514158	FALSE
Vmul_sbMO473384	OG3	48	NA	NA	Vmul	TRUE	TRUE	4.07481131	160	Mlei	0.103231221149811	FALSE
Morvir_scaffold134.g9.t1	OG3	48	NA	NA	Morvir	TRUE	FALSE	3.5899628	398	Sanmal	0.306591337099812	FALSE
Clacor_Ccor_scaffold5018_01	OG3	48	NA	NA	Clacor	TRUE	FALSE	3.6654283	208	Leuniv	0.247269550021844	FALSE
Lcom_lcpid148833	OG3	48	NA	NA	Lcom	TRUE	TRUE	3.9013863	219	Tcas	0.00327153762268266	TRUE
