gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Helnan_EP00037_Helgoeca_nana_P013683	OG0	83	NA	NA	Helnan	FALSE	FALSE	1.54922	628	Diagra	0.0134255492270138	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P025767	OG0	83	NA	NA	Diagra	FALSE	FALSE	2.12179	400	Helnan	0.122097678142514	FALSE
Mertsp_Mesp_sb545306	OG1	46	NA	NA	Mertsp	TRUE	TRUE	2.5000712	314	Bolinf	0.753424657534247	FALSE
Rhoesc_Res_009328-T1	OG1	46	NA	NA	Rhoesc	TRUE	FALSE	1.5042697	455	Nemnom	0.959651035986914	FALSE
Spis_XP_022795218_1	OG1	46	NA	NA	Spis	TRUE	FALSE	1.2811274	509	Pocdam	0.896676300578035	FALSE
Dpul_mRNA29643	OG1	46	NA	NA	Dpul	TRUE	FALSE	1.7240079	532	Cscu	0.261924009700889	FALSE
Aque_Aqu2.1.02313_001	OG1	46	NA	NA	Aque	TRUE	TRUE	1.5516006139	144	Tetwil	0.0182427401340283	FALSE
Pocdam_XM_027194596.1	OG1	46	NA	NA	Pocdam	TRUE	FALSE	1.257128	479	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.1286.m1	OG1	46	NA	NA	Fspp	TRUE	TRUE	1.2932588	159	Gasp	0.757231783229586	FALSE
Spolac_c96807_g1_i2_m.13768c96807-g1	OG1	46	NA	NA	Spolac	TRUE	TRUE	1.5348206691	407	Emue	0.829240649792218	FALSE
Spolac_c96807_g1_i3_m.13771c96807-g1	OG1	46	NA	NA	Spolac	TRUE	TRUE	1.5697560664	235	Emue	0.829240649792218	FALSE
Nemnom_g1735.t1	OG1	46	NA	NA	Nemnom	TRUE	FALSE	1.5223757	454	Rhoesc	0.971304031965129	FALSE
Spur_XM_030996563.1	OG1	46	NA	NA	Spur	TRUE	FALSE	1.0425789	583	Bralan	0.178841309823678	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA211974	OG1	46	NA	NA	Ctel	TRUE	FALSE	1.3489791	472	Bralan	0.0693726937269373	FALSE
TrH2_TrispH2_005294-RA	OG1	46	NA	NA	TrH2	TRUE	FALSE	1.5297597853	467	Tadh	0.959603378626515	FALSE
Sanmal_Sma_014039-T1	OG1	46	NA	NA	Sanmal	TRUE	FALSE	1.4738023	480	Aaur	0.412527798369162	FALSE
Spolac_c96807_g1_i1_m.13767c96807-g1	OG1	46	NA	NA	Spolac	TRUE	TRUE	1.6181467	190	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.16574_001	OG1	46	NA	NA	Aque	TRUE	TRUE	1.59310058	193	Tetwil	0.0182427401340283	FALSE
Exapal_XM_021041744.2	OG1	46	NA	NA	Exapal	TRUE	FALSE	1.1498199	454	Nvec	0.815856777493606	FALSE
Nvec_v1g90494	OG1	46	NA	NA	Nvec	TRUE	FALSE	1.1936339	463	Exapal	0.795807734007951	FALSE
Bralan_BLAG13000275_1	OG1	46	NA	NA	Bralan	TRUE	FALSE	1.0620263	528	Hsap	0.246376811594203	FALSE
Cgig_XM_011456523.3	OG1	46	NA	NA	Cgig	TRUE	FALSE	1.3194401	510	Acagra	0.765387400434468	FALSE
Cscu_XM_023367422.1	OG1	46	NA	NA	Cscu	TRUE	FALSE	1.3454939	404	Bralan	0.120257966616085	FALSE
Fspp_ffun1.m4.1284.m1	OG1	46	NA	NA	Fspp	TRUE	TRUE	1.5247011	69	Gfas	0.0567557671182717	FALSE
Plajan_Pjan_C560079_01	OG1	46	NA	NA	Plajan	TRUE	FALSE	1.3973644	428	Opea	0.627450980392157	FALSE
Aque_Aqu2.1.04988_001	OG1	46	NA	NA	Aque	TRUE	TRUE	1.57867985	194	Tetwil	0.0182427401340283	FALSE
Dgig_XM_028543114.1	OG1	46	NA	NA	Dgig	TRUE	FALSE	1.4397386	484	Xesp	0.930909090909091	FALSE
Opea_EP00118_Oscarella_pearsei_P005451	OG1	46	NA	NA	Opea	TRUE	TRUE	1.6102104	393	Plajan	0.194189040088268	FALSE
Gasp_gasp1.m3.4509.m1	OG1	46	NA	NA	Gasp	TRUE	FALSE	1.2388239	431	Pocdam	0.0845789281808239	FALSE
Gfas_gfas1.m1.8315.m1	OG1	46	NA	NA	Gfas	TRUE	FALSE	1.2900852	490	Amil	0.233284349742836	FALSE
Amil_Amillepora03007-RA	OG1	46	NA	NA	Amil	TRUE	FALSE	1.3164833955	337	Adig	0.859457422758101	FALSE
Tetwil_g26271.t1	OG1	46	NA	NA	Tetwil	TRUE	FALSE	1.2397041	550	Stycar	0.561117578579744	FALSE
Skow_XM_006813859.1	OG1	46	NA	NA	Skow	TRUE	TRUE	1.4433471	122	Hsap	0.057446030003659	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024090	OG1	46	NA	NA	Saldol	TRUE	TRUE	2.5237481	127	Xestes	0.00189035916824197	TRUE
Hsap_ENST00000370141	OG1	46	NA	NA	Hsap	TRUE	FALSE	1.2834981	481	Bralan	0.501451378809869	FALSE
Xesp_002361-T1	OG1	46	NA	NA	Xesp	TRUE	FALSE	1.6350986	441	Dgig	0.973204317082248	FALSE
Adig_XM_015907869.1	OG1	46	NA	NA	Adig	TRUE	FALSE	1.3804543	520	Amil	0.873403456048084	FALSE
Tcas_TC004062_001	OG1	46	NA	NA	Tcas	TRUE	FALSE	1.7562589	390	Cscu	0.2742193755004	FALSE
Aaur_scaffold15.g45.t1	OG1	46	NA	NA	Aaur	TRUE	FALSE	1.4046957	452	Rhoesc	0.65149359886202	FALSE
Stycar_augustus_masked-SC_scaffold2878-processed-gene-0.3-mRNA-1	OG1	46	NA	NA	Stycar	TRUE	FALSE	1.4131511	533	Spolac	0.144708423326134	FALSE
HoiH23_PlH23_009242-RA	OG1	46	NA	NA	HoiH23	TRUE	FALSE	1.5882948	451	HoiH06	0.839677891654466	FALSE
Xestes_augustus_masked-XT_scaffold119747-processed-gene-0.0-mRNA-1	OG1	46	NA	NA	Xestes	TRUE	FALSE	2.3255909	176	Saldol	0.00327868852459016	TRUE
Spolac_c105751_g1_i1_m.44947c105751-g1	OG1	46	NA	NA	Spolac	TRUE	TRUE	1.544827	120	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.16575_001	OG1	46	NA	NA	Aque	TRUE	TRUE	1.58034367	257	Tetwil	0.0182427401340283	FALSE
Opea_EP00118_Oscarella_pearsei_P005452	OG1	46	NA	NA	Opea	TRUE	TRUE	1.6102104	415	Plajan	0.194189040088268	FALSE
Morvir_scaffold34.g81.t1	OG1	46	NA	NA	Morvir	TRUE	FALSE	1.5850063	443	Hvul	0.0369114877589454	FALSE
Aque_Aqu2.1.01342_001	OG1	46	NA	NA	Aque	TRUE	TRUE	1.8149012	120	Spolac	0.00856291883842144	TRUE
Tadh_TriadT57802	OG1	46	NA	NA	Tadh	TRUE	FALSE	1.5878955	440	TrH2	0.977645305514158	FALSE
Hhon_g06498.t1	OG1	46	NA	NA	Hhon	TRUE	FALSE	1.60213656	451	HoiH04	0.944380514000767	FALSE
Hvul_g15834_1	OG1	46	NA	NA	Hvul	TRUE	FALSE	1.6023683	504	Chem	0.788721804511278	FALSE
Chem_TCONS_00056874	OG1	46	NA	NA	Chem	TRUE	FALSE	1.6738243	485	Hvul	0.722287968441815	FALSE
Skow_XM_006812639.1	OG1	46	NA	NA	Skow	TRUE	TRUE	1.3580553	440	Bralan	0.314306622758873	FALSE
HoiH06_mRNA11145	OG1	46	NA	NA	HoiH06	TRUE	FALSE	1.5800713	452	HoiH23	0.945999211667324	FALSE
Acagra_model.g11788.t1.1.5d3b86a9	OG1	46	NA	NA	Acagra	TRUE	FALSE	1.3293441	487	Cgig	0.738669590643275	FALSE
Emue_Em0010g844a.t1	OG1	46	NA	NA	Emue	TRUE	FALSE	1.5828722	409	Spolac	0.933360927152318	FALSE
HoiH04_mRNA893	OG1	46	NA	NA	HoiH04	TRUE	FALSE	1.6000932408	451	Hhon	0.932933683027351	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024091	OG1	46	NA	NA	Saldol	TRUE	TRUE	2.4626282178	127	Xestes	0.00189035916824197	TRUE
Lampan_Lpan_12957_01	OG1	46	NA	NA	Lampan	TRUE	FALSE	2.0066306	291	Mertsp	0.171272868820553	FALSE
Bolinf_Binf_sb1195477	OG1	46	NA	NA	Bolinf	TRUE	TRUE	2.49002235	344	Mertsp	0.664432742939205	FALSE
Horcal_Hcv1.av93.c1.g1630.i1	OG1	46	NA	NA	Horcal	TRUE	FALSE	2.9053836	427	Pbac	0.863125242341993	FALSE
Vmul_sbMO369556	OG1	46	NA	NA	Vmul	TRUE	FALSE	2.3189851496	235	Mlei	0.103231221149811	FALSE
Drygla_Dgla_sb276043	OG1	46	NA	NA	Drygla	TRUE	FALSE	2.3892689	247	Beraby	0.233108108108108	FALSE
Pbac_sb2664822	OG1	46	NA	NA	Pbac	TRUE	TRUE	2.8908339	624	Horcal	0.905352986811482	FALSE
Beraby_Baby_sb330935	OG1	46	NA	NA	Beraby	TRUE	TRUE	2.4309806	257	Vmul	0.0295284266196562	FALSE
Bolinf_Binf_sb1187071	OG1	46	NA	NA	Bolinf	TRUE	TRUE	2.2413192	158	Mertsp	0.664432742939205	FALSE
Mlei_ML1906.g7.i1	OG1	46	NA	NA	Mlei	TRUE	FALSE	2.3189859021	429	Vmul	0.0993322203672788	FALSE
Beraby_Baby_sb355194	OG1	46	NA	NA	Beraby	TRUE	TRUE	2.2722059201	197	Vmul	0.0295284266196562	FALSE
Coemet_Cmet_scaffold10097_01	OG1	46	NA	NA	Coemet	TRUE	FALSE	2.4367392	450	Coeast	0.59775641025641	FALSE
Coeast_Cast_sb768502	OG1	46	NA	NA	Coeast	TRUE	FALSE	2.381023	376	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb545708	OG1	46	NA	NA	Mertsp	TRUE	TRUE	2.1576251238	324	Bolinf	0.753424657534247	FALSE
Pbac_sb2664917	OG1	46	NA	NA	Pbac	TRUE	TRUE	2.8947114	616	Horcal	0.905352986811482	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P027747	OG2	87	NA	NA	Stedip	FALSE	FALSE	3.07262	641	Diagra	0.22478386167147	FALSE
Helnan_EP00037_Helgoeca_nana_P012155	OG2	87	NA	NA	Helnan	FALSE	FALSE	2.09988	641	Diagra	0.0134255492270138	FALSE
Choper_EP00045_Choanoeca_perplexa_P004045	OG3	85	NA	NA	Choper	FALSE	FALSE	2.458885	355	Salpun	0.000812677773262901	TRUE
Didcos_EP00039_Didymoeca_costata_P015259	OG3	85	NA	NA	Didcos	FALSE	FALSE	1.7207186949	236	Helnan	0.052159739201304	FALSE
