gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Leuniv_Lniv_scaffold23862_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	3.078106	526	Scil	0.390832328106152	FALSE
Helnan_EP00037_Helgoeca_nana_P033944	OG0	100	NA	NA	Helnan	FALSE	FALSE	3.418256	566	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P006375	OG0	100	NA	NA	Diagra	FALSE	FALSE	3.375036	534	Acaspe	0.172938350680544	FALSE
Sros_EGD76818	OG0	100	NA	NA	Sros	FALSE	FALSE	3.078393	537	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008939	OG0	100	NA	NA	Microa	FALSE	FALSE	3.085939128	557	Sros	0.9	FALSE
Microa_EP00043_Microstomoeca_roanoka_P008942	OG0	100	NA	NA	Microa	FALSE	FALSE	3.1261126	118	Sros	0.9	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P030028	OG0	100	NA	NA	Acaspe	FALSE	FALSE	3.3904539	556	Helnan	0.953877551020408	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P009491	OG0	100	NA	NA	Stedip	FALSE	FALSE	3.409236	558	Acaspe	0.417455743104158	FALSE
Didcos_EP00039_Didymoeca_costata_P012087	OG0	100	NA	NA	Didcos	FALSE	FALSE	3.249855	530	Diagra	0.289731051344743	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022641	OG0	100	NA	NA	Saldol	FALSE	FALSE	3.030241	579	Didcos	0.0366729678638941	FALSE
Scil_scict020468.1	OG0	100	NA	NA	Scil	FALSE	FALSE	3.1185331	518	Leuniv	0.376311188811189	FALSE
Clacor_Ccor_scaffold12007_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	3.082648	228	Lcom	0.234600262123198	FALSE
Gracom_Gcom_C553872_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	3.1876931	531	Scil	0.450660450660451	FALSE
Lcom_lcpid61174	OG0	100	NA	NA	Lcom	FALSE	FALSE	2.966694	534	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_C514267_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	2.913143	206	Lcom	0.234600262123198	FALSE
Scil_scict007040.1	OG1	89	NA	NA	Scil	TRUE	FALSE	2.7657249	557	Gracom	0.451923076923077	FALSE
Chem_TCONS_00019028	OG1	89	NA	NA	Chem	TRUE	FALSE	2.6934239	511	Morvir	0.100197238658777	FALSE
Tetwil_g2800.t2	OG1	89	NA	NA	Tetwil	TRUE	FALSE	3.283971	536	Spolac	0.185487000388048	FALSE
Coeast_Cast_sb799111	OG1	89	NA	NA	Coeast	TRUE	TRUE	3.7469877347	455	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb594660	OG1	89	NA	NA	Mertsp	TRUE	TRUE	3.4150651739	240	Bolinf	0.753424657534247	FALSE
