gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c25157_g1_i1m.4684	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.77227349	480	Aque	0.806740614334471	FALSE
Horcal_Hcv1.av93.c8.g905.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.3708335	674	Pbac	0.863125242341993	FALSE
Gracom_Gcom_scaffold19151_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.3254574	823	Lcom	0.138694638694639	FALSE
Rhoesc_Res_017068-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.5918587	542	Nemnom	0.959651035986914	FALSE
Adig_XM_015915696.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0286158	619	Amil	0.873403456048084	FALSE
Acagra_model.g8731.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.5268097	943	Cgig	0.738669590643275	FALSE
Dgig_XM_028552250.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2927532	935	Xesp	0.930909090909091	FALSE
Nvec_NVE7838	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0418242	105	Exapal	0.795807734007951	FALSE
Spis_XP_022782397_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9818389	825	Pocdam	0.896676300578035	FALSE
Gfas_gfas1.m1.17668.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.953413	817	Gasp	0.193607641440118	FALSE
HoiH06_mRNA11346	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.4241407	528	HoiH23	0.945999211667324	FALSE
Pbac_sb2658147	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.4018755	986	Horcal	0.905352986811482	FALSE
Pbac_sb2667311	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.3796691067	1315	Horcal	0.905352986811482	FALSE
Vmul_Simscaffold15608_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.281815	645	Coemet	0.58581619806966	FALSE
Xesp_004667-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6282572	821	Dgig	0.973204317082248	FALSE
Lcom_lcpid32836	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.5731474	860	Gracom	0.183933115230825	FALSE
HoiH23_PlH23_002630-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.3813808	706	HoiH06	0.839677891654466	FALSE
Lampan_Lpan_9569_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.940164	643	Vmul	0.0759050214091086	FALSE
Coemet_Cmet_scaffold10572_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.312371	330	Vmul	0.262019230769231	FALSE
Nemnom_g13362.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6700671	756	Rhoesc	0.971304031965129	FALSE
Spur_XM_030972297.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5582634	840	Skow	0.621086721842389	FALSE
Eupdun_Edun_sb10640638	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.293147	165	Lampan	0.454386984311447	FALSE
Skow_XM_006820940.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.3809774	596	Bralan	0.314306622758873	FALSE
Gasp_gasp1.m3.22840.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9068473	94	Fspp	0.775792927451695	FALSE
TrH2_TrispH2_000065-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.23095013	661	Tadh	0.959603378626515	FALSE
Tadh_TriadT52410	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.2481516	459	TrH2	0.977645305514158	FALSE
Skow_XM_006820893.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.6658607	95	Ctel	0.0245151847786315	FALSE
Nvec_v1g238528	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0418242	966	Exapal	0.795807734007951	FALSE
Amil_Amillepora13098-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.01538313	821	Adig	0.859457422758101	FALSE
Bralan_BLAG05000360_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.1859374	955	Skow	0.417028985507246	FALSE
Cgig_XM_011455403.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6187927	950	Acagra	0.765387400434468	FALSE
Hsap_ENST00000482387	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5268427	814	Bralan	0.501451378809869	FALSE
Clacor_Ccor_scaffold14346_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.9611504	201	Lampan	0.00131061598951507	TRUE
Pocdam_XM_027202084.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9658449	828	Spis	0.934686346863469	FALSE
Fspp_ffun1.m4.28863.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9379291	849	Gasp	0.757231783229586	FALSE
Eupdun_Edun_sb10614929	OG0	1	NA	NA	Eupdun	TRUE	TRUE	2.0837174	172	Lampan	0.454386984311447	FALSE
Exapal_XM_021043905.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0247272	797	Nvec	0.815856777493606	FALSE
Chem_TCONS_00028845	OG0	1	NA	NA	Chem	TRUE	FALSE	2.1515438	968	Hvul	0.722287968441815	FALSE
