gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P008903	OG0	45	NA	NA	Stedip	FALSE	FALSE	0.6514178	413	Diagra	0.22478386167147	FALSE
Codhol_EP00042_Codosiga_hollandica_P034373	OG0	45	NA	NA	Codhol	FALSE	FALSE	0.7491925825	465	Salkve	0.128548895899054	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P008342	OG0	45	NA	NA	Mylflu	FALSE	FALSE	0.513497	416	Salmac	0.204435483870968	FALSE
Codhol_EP00042_Codosiga_hollandica_P034372	OG0	45	NA	NA	Codhol	FALSE	FALSE	1.0216086947	482	Salkve	0.128548895899054	FALSE
Codhol_EP00042_Codosiga_hollandica_P034376	OG0	45	NA	NA	Codhol	FALSE	FALSE	1.4163349	195	Salkve	0.128548895899054	FALSE
Salpun_EP00053_Salpingoeca_punica_P025789	OG0	45	NA	NA	Salpun	FALSE	FALSE	0.5380152	256	Salmac	0.693967239312825	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P016498	OG0	45	NA	NA	Salurc	FALSE	FALSE	0.6269965	404	Salpun	0.0969111969111969	FALSE
Salpun_EP00053_Salpingoeca_punica_P027818	OG0	45	NA	NA	Salpun	FALSE	FALSE	0.5547135	95	Salurc	0.052736715940871	FALSE
Codhol_EP00042_Codosiga_hollandica_P034371	OG0	45	NA	NA	Codhol	FALSE	FALSE	0.8047900967	474	Salkve	0.128548895899054	FALSE
Codhol_EP00042_Codosiga_hollandica_P034374	OG0	45	NA	NA	Codhol	FALSE	FALSE	0.8358843	370	Salkve	0.128548895899054	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P012943	OG0	45	NA	NA	Salmac	FALSE	FALSE	0.4419672	413	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P009557	OG0	45	NA	NA	Salkve	FALSE	FALSE	0.6299359	398	Salpun	0.103286384976526	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025024	OG0	45	NA	NA	Acaspe	FALSE	FALSE	0.4655008	397	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P034514	OG0	45	NA	NA	Helnan	FALSE	FALSE	0.5199898	414	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034576	OG0	45	NA	NA	Diagra	FALSE	FALSE	0.5053598	403	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P022459	OG1	45	NA	NA	Didcos	TRUE	FALSE	0.4500148	401	Saldol	0.0631621841890791	FALSE
Chem_TCONS_00066783	OG1	45	NA	NA	Chem	TRUE	FALSE	1.2159051	411	Hvul	0.722287968441815	FALSE
Hsap_ENST00000250237	OG1	45	NA	NA	Hsap	TRUE	FALSE	0.7809009	403	Bralan	0.501451378809869	FALSE
Aque_Aqu2.1.36851_001	OG1	45	NA	NA	Aque	TRUE	FALSE	1.3790698	400	Halamb	0.784065524944155	FALSE
Pocdam_XM_027198778.1	OG1	45	NA	NA	Pocdam	TRUE	FALSE	0.85988063	421	Spis	0.934686346863469	FALSE
Vmul_sbMO438646	OG1	45	NA	NA	Vmul	TRUE	FALSE	1.24779	370	Coeast	0.216533780948384	FALSE
Nvec_v1g224172	OG1	45	NA	NA	Nvec	TRUE	TRUE	0.7727173	214	Exapal	0.795807734007951	FALSE
Choper_EP00045_Choanoeca_perplexa_P003855	OG1	45	NA	NA	Choper	TRUE	TRUE	0.6686483	151	Chofle	0.9496139780577	FALSE
Mbre_EDQ92416	OG1	45	NA	NA	Mbre	TRUE	FALSE	0.5589441	364	Choper	0.489645651173493	FALSE
Dgig_XM_028551997.1	OG1	45	NA	NA	Dgig	TRUE	FALSE	0.9629583	393	Xesp	0.930909090909091	FALSE
Chofle_EP00730_Choanoeca_flexa_P014130	OG1	45	NA	NA	Chofle	TRUE	FALSE	0.5184421	431	Choper	0.960848287112561	FALSE
Clacor_Ccor_scaffold8413_01	OG1	45	NA	NA	Clacor	TRUE	FALSE	0.9658271	151	Opea	0.0161642638706859	FALSE
Mlei_ML0217.g1.i1	OG1	45	NA	NA	Mlei	TRUE	FALSE	1.0512858	389	Bolinf	0.274624373956594	FALSE
Aaur_scaffold1198.g6.t2	OG1	45	NA	NA	Aaur	TRUE	FALSE	1.1012855	229	Rhoesc	0.65149359886202	FALSE
Opea_EP00118_Oscarella_pearsei_P018379	OG1	45	NA	NA	Opea	TRUE	TRUE	1.05847	98	Plajan	0.194189040088268	FALSE
Lampan_Lpan_C411421_01	OG1	45	NA	NA	Lampan	TRUE	FALSE	1.135819	390	Coeast	0.0428182172051382	FALSE
Morvir_scaffold35.g65.t2	OG1	45	NA	NA	Morvir	TRUE	FALSE	1.0233903	400	Sanmal	0.306591337099812	FALSE
Ocar_g1335	OG1	45	NA	NA	Ocar	TRUE	FALSE	0.7803437	123	Opea	0.96857855361596	FALSE
Acagra_model.g25053.t1	OG1	45	NA	NA	Acagra	TRUE	FALSE	0.9678375	776	Ctel	0.112938596491228	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P002835	OG1	45	NA	NA	Saldol	TRUE	FALSE	0.4542553	412	Bralan	0.00718336483931947	TRUE
Drygla_Dgla_sb310453	OG1	45	NA	NA	Drygla	TRUE	FALSE	1.0203659	366	Bolinf	0.148648648648649	FALSE
HoiH06_mRNA13156	OG1	45	NA	NA	HoiH06	TRUE	FALSE	0.9314097	420	HoiH23	0.945999211667324	FALSE
Plajan_Pjan_C527197_01	OG1	45	NA	NA	Plajan	TRUE	FALSE	0.7360419	197	Opea	0.627450980392157	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012372	OG1	45	NA	NA	Salinf	TRUE	TRUE	0.5077606003	461	Sros	0.33220910623946	FALSE
Pbac_sb2664235	OG1	45	NA	NA	Pbac	TRUE	TRUE	1.1710101848	392	Horcal	0.905352986811482	FALSE
Lcom_lcpid58526	OG1	45	NA	NA	Lcom	TRUE	FALSE	1.0916077	402	Leuniv	0.310796074154853	FALSE
Cgig_XM_034445432.1	OG1	45	NA	NA	Cgig	TRUE	FALSE	0.7411616	397	Ctel	0.0995655322230268	FALSE
Nemnom_g18723.t1	OG1	45	NA	NA	Nemnom	TRUE	FALSE	1.1714105	412	Rhoesc	0.971304031965129	FALSE
Stycar_maker-SC_scaffold7241-snap-gene-0.18-mRNA-1	OG1	45	NA	NA	Stycar	TRUE	FALSE	0.9236133	376	Emue	0.0842332613390929	FALSE
Microa_EP00043_Microstomoeca_roanoka_P017598	OG1	45	NA	NA	Microa	TRUE	TRUE	0.616630001	429	Sros	0.9	FALSE
Opea_EP00118_Oscarella_pearsei_P018381	OG1	45	NA	NA	Opea	TRUE	TRUE	1.0355444	74	Plajan	0.194189040088268	FALSE
Salpun_EP00053_Salpingoeca_punica_P024255	OG1	45	NA	NA	Salpun	TRUE	FALSE	1.0230362	60	Dpul	0.000399520575309628	TRUE
TrH2_TrispH2_004098-RA	OG1	45	NA	NA	TrH2	TRUE	FALSE	0.8753997901	421	Tadh	0.959603378626515	FALSE
Hhon_g01395.t1	OG1	45	NA	NA	Hhon	TRUE	FALSE	0.918066901	404	HoiH04	0.944380514000767	FALSE
Gasp_gasp1.m3.20203.m1	OG1	45	NA	NA	Gasp	TRUE	FALSE	0.8109076	422	Fspp	0.775792927451695	FALSE
Mertsp_Mesp_sb565802	OG1	45	NA	NA	Mertsp	TRUE	FALSE	1.1725280004	323	Bolinf	0.753424657534247	FALSE
Skow_XM_002736438.2	OG1	45	NA	NA	Skow	TRUE	FALSE	0.5978166	399	Spur	0.449323088181486	FALSE
Choper_EP00045_Choanoeca_perplexa_P003856	OG1	45	NA	NA	Choper	TRUE	TRUE	0.489638301	406	Chofle	0.9496139780577	FALSE
Tetwil_g12130.t1	OG1	45	NA	NA	Tetwil	TRUE	FALSE	0.8270313	407	Stycar	0.561117578579744	FALSE
Bolinf_Binf_sb1222000	OG1	45	NA	NA	Bolinf	TRUE	TRUE	1.1725288167	260	Mertsp	0.664432742939205	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012368	OG1	45	NA	NA	Salinf	TRUE	TRUE	0.690279	189	Sros	0.33220910623946	FALSE
