gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0910.g10.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.7139085	216	Drygla	0.106844741235392	FALSE
Hvul_g25525_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0989043	1119	Chem	0.788721804511278	FALSE
Aque_Aqu2.1.30033_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.4795200174	1185	Halamb	0.784065524944155	FALSE
Gracom_Gcom_C560852_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2359105	1071	Leuniv	0.39044289044289	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA226316	OG0	1	NA	NA	Ctel	TRUE	TRUE	0.5923351	654	Cgig	0.276752767527675	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030391	OG0	1	NA	NA	Saldol	TRUE	TRUE	1.3625033	122	Salurc	0.205293005671077	FALSE
Xesp_022150-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1094689	1273	Dgig	0.973204317082248	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P014083	OG0	1	NA	NA	Mylflu	TRUE	TRUE	1.3771327402	1286	Salpun	0.227822580645161	FALSE
Salpun_EP00053_Salpingoeca_punica_P019736	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.1783933	980	Salmac	0.693967239312825	FALSE
Adig_XM_015902180.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.84095977	560	Amil	0.873403456048084	FALSE
HoiH04_mRNA13017	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.62874424	1267	Hhon	0.932933683027351	FALSE
Spis_XP_022779563_1	OG0	1	NA	NA	Spis	TRUE	TRUE	0.707366	1014	Fspp	0.0473265895953757	FALSE
Lcom_lcpid31310	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.304653942	1054	Leuniv	0.310796074154853	FALSE
Amil_Amillepora00911-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.63651757	1126	Adig	0.859457422758101	FALSE
Clacor_Ccor_C504663_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.0438149	163	Leuniv	0.247269550021844	FALSE
Morvir_scaffold162.g9.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0330762	1171	Aaur	0.223728813559322	FALSE
Fspp_ffun1.m4.11432.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.611165513	67	Pocdam	0.0919077261076529	FALSE
TrH2_TrispH2_008207-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.55771213	1269	Tadh	0.959603378626515	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P020205	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.2906993	1062	Salpun	0.678018575851393	FALSE
Pocdam_XM_027196938.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6364407129	1105	Fspp	0.0302583025830258	FALSE
Helnan_EP00037_Helgoeca_nana_P034671	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.6357034	1344	Acaspe	0.950366151342555	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022450	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.6795259	1341	Microa	0.351602023608769	FALSE
