gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2662233	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.1740621095	109	Horcal	0.905352986811482	FALSE
Tcas_TC015364_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.2884051	352	Dpul	0.460768614891914	FALSE
Gracom_Gcom_C556516_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.1845243	359	Leuniv	0.39044289044289	FALSE
Ocar_g2853	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.7806011	355	Opea	0.96857855361596	FALSE
Pocdam_XM_027196281.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5353623	395	Spis	0.934686346863469	FALSE
Hsap_ENST00000264718	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6954854	388	Bralan	0.501451378809869	FALSE
Gasp_gasp1.m3.29198.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.676543	341	Fspp	0.775792927451695	FALSE
Adig_XM_015906874.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.61175674	397	Amil	0.873403456048084	FALSE
HoiH06_mRNA12326	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8705859	312	HoiH23	0.945999211667324	FALSE
Aaur_scaffold154.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6343098	385	Rhoesc	0.65149359886202	FALSE
HoiH23_PlH23_003970-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8208954	412	HoiH04	0.0402635431918009	FALSE
HoiH04_mRNA13481	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8120724011	382	Hhon	0.932933683027351	FALSE
Nemnom_g9143.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7972438	386	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021048994.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.662551	367	Nvec	0.815856777493606	FALSE
Dgig_XM_028560139.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7011123	364	Xesp	0.930909090909091	FALSE
Sanmal_Sma_013045-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.5844808	368	Aaur	0.412527798369162	FALSE
Rhoesc_Res_014107-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7429966	388	Nemnom	0.959651035986914	FALSE
Morvir_scaffold69.g1.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7949518	402	Sanmal	0.306591337099812	FALSE
Bralan_BLAG08000957_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5193189	326	Hsap	0.246376811594203	FALSE
Dpul_mRNA30807	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9528921	376	Bralan	0.0412287793047696	FALSE
Plajan_Pjan_scaffold19508_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.62427849	391	Ocar	0.261437908496732	FALSE
Skow_XM_006822704.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.660645	372	Spur	0.449323088181486	FALSE
Lcom_lcpid103596	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.2066236	382	Leuniv	0.310796074154853	FALSE
Hvul_g8310_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.030656	353	Chem	0.788721804511278	FALSE
Spis_XP_022780310_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5770116	324	Pocdam	0.896676300578035	FALSE
Spolac_c95896_g1_i1_m.12204c95896-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.6897749	325	Emue	0.829240649792218	FALSE
Plespi_Pspi_scaffold14020_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.8889921	245	Plajan	0.0119106699751861	FALSE
Chem_TCONS_00022626	OG0	1	NA	NA	Chem	TRUE	FALSE	1.350334	340	Hvul	0.722287968441815	FALSE
Amil_Amillepora14318-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.60879522	349	Adig	0.859457422758101	FALSE
Leuniv_Lniv_C761306_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1446916	177	Lcom	0.213108162444713	FALSE
Scil_scict004802.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.140128	236	Leuniv	0.376311188811189	FALSE
Aque_Aqu2.1.33738_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1110491	334	Halamb	0.784065524944155	FALSE
Tadh_TriadT19709	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.7212498011	250	TrH2	0.977645305514158	FALSE
Nvec_v1g162906	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.6922981495	373	Exapal	0.795807734007951	FALSE
Halamb_c48570_g1_i1m.24439	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.0272031	345	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P027762	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7806016148	364	Ocar	0.713865391688121	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176909	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.6659751	258	Cgig	0.276752767527675	FALSE
HoiH11_mRNA6137	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8451465	370	HoiH04	0.109090909090909	FALSE
Emue_Em0020g222a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.7061041011	278	Spolac	0.933360927152318	FALSE
Stycar_maker-SC_scaffold63150-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.785934	175	Spolac	0.144708423326134	FALSE
Xesp_017343-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.65150002	364	Dgig	0.973204317082248	FALSE
Xestes_maker-XT_scaffold6019-augustus-gene-0.23-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.7226851	969	Halamb	0.591569086651054	FALSE
Hhon_g06817.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.81780097	379	HoiH04	0.944380514000767	FALSE
Cscu_XM_023355802.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8115111	386	Bralan	0.120257966616085	FALSE
Stycar_maker-SC_scaffold95015-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	0.7621955	175	Spolac	0.144708423326134	FALSE
Xesp_017341-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.6621093	364	Dgig	0.973204317082248	FALSE
Gfas_gfas1.m1.9647.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6179631	385	Amil	0.233284349742836	FALSE
Acagra_model.g23675.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7940994	786	Bralan	0.0383771929824561	FALSE
Spur_XM_030977465.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.657951	443	Skow	0.621086721842389	FALSE
Emue_Em0020g209a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.7061041011	278	Spolac	0.933360927152318	FALSE
Nvec_v1g225255	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7725495	285	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_007168-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.7212511085	382	Tadh	0.959603378626515	FALSE
Cgig_XM_011430001.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.6994511	392	Ctel	0.0995655322230268	FALSE
Plajan_Pjan_scaffold19507_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	0.6242783658	391	Ocar	0.261437908496732	FALSE
Clacor_Ccor_C532151_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.986825	228	Scil	0.153778942769768	FALSE
Fspp_ffun1.m4.18762.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.5274856	382	Pocdam	0.0919077261076529	FALSE
Nvec_v1g5663	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.7324203	154	Exapal	0.795807734007951	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P019200	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.8583988	374	Salurc	0.318857589984351	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P014382	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.0333374	368	Sros	0.33220910623946	FALSE
Sros_EGD81492	OG0	1	NA	NA	Sros	TRUE	FALSE	1.1208304	439	Microa	0.958815958815959	FALSE
Horcal_Hcv1.av93.c1.g788.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2882199161	363	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb331363	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.0428291	360	Bolinf	0.183781401498457	FALSE
Mertsp_Mesp_sb553301	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9850720342	344	Bolinf	0.753424657534247	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020424	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.1773001	356	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P049729	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3790227073	389	Salurc	0.125	FALSE
Mertsp_Mesp_sb609053	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0070867011	193	Bolinf	0.753424657534247	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P006240	OG0	1	NA	NA	Salurc	TRUE	TRUE	1.0717977	652	Choper	0.0158301158301158	FALSE
Eupdun_Edun_sb10647030	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.8862818011	162	Drygla	0.0325392213829169	FALSE
Coemet_Cmet_C597539_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.2326536	368	Vmul	0.262019230769231	FALSE
