gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH04_mRNA225	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.0100707	1235	Hhon	0.932933683027351	FALSE
Codhol_EP00042_Codosiga_hollandica_P035136	OG0	1	NA	NA	Codhol	TRUE	TRUE	4.5275509936	77	Mylflu	0.114353312302839	FALSE
Stycar_maker-SC_scaffold5691-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.42321398	130	Spolac	0.144708423326134	FALSE
Spis_XP_022804344_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.5088473	212	Pocdam	0.896676300578035	FALSE
Rhoesc_Res_005767-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.6068168	212	Nemnom	0.959651035986914	FALSE
Dpul_mRNA11046	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.8666933	203	TrH2	0.00202101859337106	TRUE
Hsap_ENST00000393795	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.7377085	217	Bralan	0.501451378809869	FALSE
HoiH23_PlH23_001287-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.162487	220	Hhon	0.107247437774524	FALSE
Gracom_Gcom_C550576_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.8799053	212	Scil	0.450660450660451	FALSE
Acagra_model.g19842.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.7279669	212	Cgig	0.738669590643275	FALSE
Spur_XM_780584.5	OG0	1	NA	NA	Spur	TRUE	TRUE	3.8375074	100	Bralan	0.178841309823678	FALSE
Pbac_sb2656295	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.4260533123	47	Horcal	0.905352986811482	FALSE
Exapal_XM_021061515.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.6428428	212	Nvec	0.815856777493606	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P017793	OG0	1	NA	NA	Acaspe	TRUE	FALSE	5.0464568	210	Helnan	0.953877551020408	FALSE
Adig_XM_015921520.1	OG0	1	NA	NA	Adig	TRUE	FALSE	3.7046977	238	Gfas	0.0781367392937641	FALSE
Gasp_gasp1.m3.12084.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.505141	212	Spis	0.0689026613197229	FALSE
Chofle_EP00730_Choanoeca_flexa_P015096	OG0	1	NA	NA	Chofle	TRUE	FALSE	4.7492444	249	Choper	0.960848287112561	FALSE
Stycar_maker-SC_scaffold5631-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	3.4499436	77	Spolac	0.144708423326134	FALSE
Hvul_g27346_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	4.2154551	208	Sanmal	0.0330827067669173	FALSE
Aaur_scaffold400.g16.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	4.1710277	149	Rhoesc	0.65149359886202	FALSE
Xesp_009355-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	5.4966369	393	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_C784771_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.8155777	162	Lcom	0.213108162444713	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203418	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.6007049	240	Skow	0.0601476014760148	FALSE
Nemnom_g12940.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	3.6700169	212	Rhoesc	0.971304031965129	FALSE
Pbac_sb2663081	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.40738817	117	Horcal	0.905352986811482	FALSE
Tcas_TC008991_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	5.0090512	234	Lcom	0.00280224179343475	TRUE
Cgig_XM_011423419.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.6787859	212	Acagra	0.765387400434468	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P003339	OG0	1	NA	NA	Diagra	TRUE	FALSE	5.1127818	203	Stedip	0.546036829463571	FALSE
Sanmal_Sma_005751-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.5893646	222	Rhoesc	0.412898443291327	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P001865	OG0	1	NA	NA	Salurc	TRUE	FALSE	4.9337274	236	Saldol	0.196525096525097	FALSE
