gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nvec_v1g211309	OG0	86	NA	NA	Nvec	FALSE	FALSE	3.578484	457	Stedip	0.000361402240693892	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P022204	OG0	86	NA	NA	Diagra	FALSE	FALSE	0.8194839	436	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P024624	OG0	86	NA	NA	Stedip	FALSE	FALSE	0.535967	461	Diagra	0.22478386167147	FALSE
Helnan_EP00037_Helgoeca_nana_P016458	OG0	86	NA	NA	Helnan	FALSE	FALSE	0.8856401	476	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P021249	OG0	86	NA	NA	Acaspe	FALSE	FALSE	0.9003539	442	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P019263	OG1	86	NA	NA	Didcos	TRUE	FALSE	0.560002	456	Stedip	0.303178484107579	FALSE
Mertsp_Mesp_sb535567	OG1	86	NA	NA	Mertsp	TRUE	TRUE	1.2302463615	208	Bolinf	0.753424657534247	FALSE
Skow_XM_006819931.1	OG1	86	NA	NA	Skow	TRUE	FALSE	0.8324675	425	Bralan	0.314306622758873	FALSE
Beraby_Baby_sb344543	OG1	86	NA	NA	Beraby	TRUE	TRUE	1.2241473	258	Bolinf	0.183781401498457	FALSE
TrH2_TrispH2_006884-RA	OG1	86	NA	NA	TrH2	TRUE	TRUE	0.7929674	426	Tadh	0.959603378626515	FALSE
Spis_XP_022800562_1	OG1	86	NA	NA	Spis	TRUE	TRUE	0.8679246	425	Pocdam	0.896676300578035	FALSE
Beraby_Baby_sb344540	OG1	86	NA	NA	Beraby	TRUE	TRUE	1.209159556	428	Bolinf	0.183781401498457	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031850	OG1	86	NA	NA	Saldol	TRUE	FALSE	0.727199	448	Salurc	0.205293005671077	FALSE
Opea_EP00118_Oscarella_pearsei_P013097	OG1	86	NA	NA	Opea	TRUE	FALSE	0.9055102257	428	Ocar	0.713865391688121	FALSE
Codhol_EP00042_Codosiga_hollandica_P047019	OG1	86	NA	NA	Codhol	TRUE	TRUE	0.7380513	262	Salurc	0.125	FALSE
Hhon_g02730.t1	OG1	86	NA	NA	Hhon	TRUE	TRUE	0.8646513	426	HoiH06	0.0187955504411201	FALSE
Xesp_005042-T1	OG1	86	NA	NA	Xesp	TRUE	FALSE	0.8205100302	1400	Dgig	0.973204317082248	FALSE
Vmul_SimC405990	OG1	86	NA	NA	Vmul	TRUE	TRUE	1.1537725	436	Coeast	0.216533780948384	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028242	OG1	86	NA	NA	Salurc	TRUE	FALSE	0.6115353	451	Codhol	0.0374517374517375	FALSE
Dpul_mRNA4800	OG1	86	NA	NA	Dpul	TRUE	TRUE	1.1722946471	424	Tcas	0.46645109135004	FALSE
Bolinf_Binf_sb1251903	OG1	86	NA	NA	Bolinf	TRUE	TRUE	1.1292236284	432	Mertsp	0.664432742939205	FALSE
Nvec_v1g189130	OG1	86	NA	NA	Nvec	TRUE	FALSE	0.8209478	378	Exapal	0.795807734007951	FALSE
Clacor_Ccor_C541503_01	OG1	86	NA	NA	Clacor	TRUE	FALSE	0.7942049	432	Lcom	0.234600262123198	FALSE
Tcas_TC014971_001	OG1	86	NA	NA	Tcas	TRUE	FALSE	1.1794075	384	Dpul	0.460768614891914	FALSE
Eupdun_Edun_sb10669241	OG1	86	NA	NA	Eupdun	TRUE	TRUE	1.168031113	302	Bolinf	0.0865775711795468	FALSE
Horcal_Hcv1.av93.c11.g276.i2	OG1	86	NA	NA	Horcal	TRUE	TRUE	1.2348840676	427	Coeast	0.00659170221015898	TRUE
Eupdun_Edun_sb10669231	OG1	86	NA	NA	Eupdun	TRUE	TRUE	1.168032113	426	Bolinf	0.0865775711795468	FALSE
Cscu_XM_023355236.1	OG1	86	NA	NA	Cscu	TRUE	TRUE	1.0956055	381	Dpul	0.177921092564492	FALSE
Lcom_lcpid250219	OG1	86	NA	NA	Lcom	TRUE	TRUE	1.2482129	102	Acagra	0.0189022173754998	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P011664	OG1	86	NA	NA	Salinf	TRUE	FALSE	0.7492721	441	Sros	0.33220910623946	FALSE
Chem_TCONS_00071993	OG1	86	NA	NA	Chem	TRUE	FALSE	0.9730424	439	Hvul	0.722287968441815	FALSE
Gfas_gfas1.m1.16015.m1	OG1	86	NA	NA	Gfas	TRUE	TRUE	0.8492224	287	Adig	0.175238795003674	FALSE
