gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Acagra_model.g12002.t1	OG0	83	NA	NA	Acagra	FALSE	FALSE	3.3444483	341	Morvir	0.00182748538011696	TRUE
Pbac_sb2663384	OG0	83	NA	NA	Pbac	FALSE	FALSE	2.3207262	164	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C596421_01	OG0	83	NA	NA	Coemet	FALSE	FALSE	2.0037183	408	Vmul	0.262019230769231	FALSE
Eupdun_Edun_sb10603193	OG0	83	NA	NA	Eupdun	FALSE	FALSE	1.8421263	179	Mertsp	0.0877396862289367	FALSE
Horcal_Hcv1.av93.c11.g188.i1	OG0	83	NA	NA	Horcal	FALSE	FALSE	2.2590407933	402	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1241079	OG0	83	NA	NA	Bolinf	FALSE	FALSE	1.7787689	373	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb576480	OG0	83	NA	NA	Mertsp	FALSE	FALSE	1.7733223	413	Bolinf	0.753424657534247	FALSE
Vmul_Simscaffold13306_01	OG0	83	NA	NA	Vmul	FALSE	FALSE	1.8598933	419	Coemet	0.58581619806966	FALSE
Spis_XP_022778383_1	OG1	82	NA	NA	Spis	FALSE	FALSE	1.8750043	223	Morvir	0.000722543352601156	TRUE
Helnan_EP00037_Helgoeca_nana_P011740	OG1	82	NA	NA	Helnan	FALSE	FALSE	2.3618123	249	Stedip	0.0195280716029292	FALSE
Helnan_EP00037_Helgoeca_nana_P011739	OG1	82	NA	NA	Helnan	FALSE	FALSE	2.2301573229	441	Stedip	0.0195280716029292	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004234	OG1	82	NA	NA	Microa	FALSE	FALSE	2.0246343	454	Sros	0.9	FALSE
Didcos_EP00039_Didymoeca_costata_P017670	OG1	82	NA	NA	Didcos	FALSE	FALSE	1.8348563	448	Diagra	0.289731051344743	FALSE
Choper_EP00045_Choanoeca_perplexa_P004790	OG1	82	NA	NA	Choper	FALSE	FALSE	1.7672483	426	Chofle	0.9496139780577	FALSE
Mbre_EDQ87041	OG1	82	NA	NA	Mbre	FALSE	FALSE	2.0193513	872	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004738	OG1	82	NA	NA	Salinf	FALSE	FALSE	1.93601513	448	Sros	0.33220910623946	FALSE
Sros_EGD77374	OG1	82	NA	NA	Sros	FALSE	FALSE	1.8752043	446	Microa	0.958815958815959	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P008212	OG1	82	NA	NA	Stedip	FALSE	FALSE	1.9643193	502	Diagra	0.22478386167147	FALSE
Chofle_EP00730_Choanoeca_flexa_P018890	OG1	82	NA	NA	Chofle	FALSE	FALSE	1.8465683	334	Choper	0.960848287112561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004737	OG1	82	NA	NA	Salinf	FALSE	FALSE	2.0261772	311	Sros	0.33220910623946	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025015	OG1	82	NA	NA	Acaspe	FALSE	FALSE	2.2176149	376	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P001413	OG1	82	NA	NA	Helnan	FALSE	FALSE	2.2004785	444	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P018891	OG1	82	NA	NA	Chofle	FALSE	FALSE	1.8465683	358	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P040547	OG1	82	NA	NA	Diagra	FALSE	FALSE	1.9174583	453	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P020413	OG1	82	NA	NA	Stedip	FALSE	FALSE	2.2393803	458	Helnan	0.281185673116509	FALSE
Aaur_scaffold10.g140.t1	OG1	82	NA	NA	Aaur	FALSE	FALSE	1.7494073	709	Morvir	0.00711237553342817	TRUE
Morvir_scaffold121.g329.t1	OG1	82	NA	NA	Morvir	FALSE	FALSE	1.2253593	2101	Aaur	0.223728813559322	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P017953	OG2	84	NA	NA	Saldol	TRUE	FALSE	1.3484673	427	Nvec	0.00378071833648393	TRUE
Tetwil_g7142.t1	OG2	84	NA	NA	Tetwil	TRUE	TRUE	1.6969004	376	Stycar	0.561117578579744	FALSE
Leuniv_Lniv_scaffold14930_01	OG2	84	NA	NA	Leuniv	TRUE	TRUE	3.0938312	372	Lcom	0.213108162444713	FALSE
Plajan_Pjan_scaffold11231_01	OG2	84	NA	NA	Plajan	TRUE	TRUE	2.1867086	440	Opea	0.627450980392157	FALSE
Hhon_g03680.t1	OG2	84	NA	NA	Hhon	TRUE	FALSE	2.0718730432	457	HoiH04	0.944380514000767	FALSE
Lcom_lcpid64614	OG2	84	NA	NA	Lcom	TRUE	TRUE	3.1515882	455	Leuniv	0.310796074154853	FALSE
TrH2_TrispH2_003185-RA	OG2	84	NA	NA	TrH2	TRUE	FALSE	1.9423987	459	Tadh	0.959603378626515	FALSE
HoiH23_PlH23_002082-RA	OG2	84	NA	NA	HoiH23	TRUE	FALSE	2.0470268	458	HoiH06	0.839677891654466	FALSE
HoiH11_mRNA9493	OG2	84	NA	NA	HoiH11	TRUE	FALSE	1.9861414	455	HoiH06	0.235353535353535	FALSE
Dpul_mRNA7619	OG2	84	NA	NA	Dpul	TRUE	FALSE	1.7441458	434	Cscu	0.261924009700889	FALSE
Gracom_Gcom_scaffold510_01	OG2	84	NA	NA	Gracom	TRUE	TRUE	3.2362982	479	Leuniv	0.39044289044289	FALSE
Leuniv_Lniv_C769271_01	OG2	84	NA	NA	Leuniv	TRUE	TRUE	1.9410429	218	Scil	0.390832328106152	FALSE
Xesp_021627-T1	OG2	84	NA	NA	Xesp	TRUE	FALSE	2.0590448	440	Dgig	0.973204317082248	FALSE
Acagra_model.g1277.t1.1.5d3b82d4	OG2	84	NA	NA	Acagra	TRUE	TRUE	1.7556428	332	Cscu	0.0211988304093567	FALSE
Cscu_XM_023356648.1	OG2	84	NA	NA	Cscu	TRUE	FALSE	1.5103638	463	Dpul	0.177921092564492	FALSE
Hsap_ENST00000357590	OG2	84	NA	NA	Hsap	TRUE	FALSE	1.5243421	451	Bralan	0.501451378809869	FALSE
Tetwil_g7138.t1	OG2	84	NA	NA	Tetwil	TRUE	TRUE	2.2399352	442	Stycar	0.561117578579744	FALSE
HoiH04_mRNA6704	OG2	84	NA	NA	HoiH04	TRUE	TRUE	2.07625001	457	Hhon	0.932933683027351	FALSE
Tadh_TriadT51868	OG2	84	NA	NA	Tadh	TRUE	FALSE	1.9630284	448	TrH2	0.977645305514158	FALSE
Adig_XM_015899164.1	OG2	84	NA	NA	Adig	TRUE	FALSE	1.53511321	433	Amil	0.873403456048084	FALSE
Spur_XM_030993586.1	OG2	84	NA	NA	Spur	TRUE	FALSE	1.8751261	437	Skow	0.621086721842389	FALSE
Gfas_gfas1.m1.98.m1	OG2	84	NA	NA	Gfas	TRUE	FALSE	1.4082415	441	Adig	0.175238795003674	FALSE
Spis_XP_022790285_1	OG2	84	NA	NA	Spis	TRUE	FALSE	1.4616096	438	Fspp	0.0473265895953757	FALSE
Spolac_c78329_g2_i1_m.2081c78329-g2	OG2	84	NA	NA	Spolac	TRUE	FALSE	1.8512414	126	Emue	0.829240649792218	FALSE
Nvec_v1g159917	OG2	84	NA	NA	Nvec	TRUE	FALSE	1.2679108	215	Exapal	0.795807734007951	FALSE
Xestes_maker-XT_scaffold4663-augustus-gene-0.28-mRNA-1	OG2	84	NA	NA	Xestes	TRUE	FALSE	1.8822214	377	Halamb	0.591569086651054	FALSE
Cgig_XM_020071554.2	OG2	84	NA	NA	Cgig	TRUE	TRUE	1.98612213	435	Acagra	0.765387400434468	FALSE
Bralan_BLAG04000405_1	OG2	84	NA	NA	Bralan	TRUE	FALSE	1.5392461	430	Hsap	0.246376811594203	FALSE
Acagra_model.g1277.t1	OG2	84	NA	NA	Acagra	TRUE	TRUE	1.6474700794	428	Cscu	0.0211988304093567	FALSE
Ocar_g4560	OG2	84	NA	NA	Ocar	TRUE	FALSE	1.45461075	235	Opea	0.96857855361596	FALSE
Skow_XM_002732638.2	OG2	84	NA	NA	Skow	TRUE	FALSE	1.4659101	432	Hsap	0.057446030003659	FALSE
Gasp_gasp1.m3.4338.m1	OG2	84	NA	NA	Gasp	TRUE	FALSE	1.4682172	427	Fspp	0.775792927451695	FALSE
HoiH06_mRNA7376	OG2	84	NA	NA	HoiH06	TRUE	FALSE	2.0415173	458	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P006553	OG2	84	NA	NA	Opea	TRUE	FALSE	1.4503994	432	Ocar	0.713865391688121	FALSE
Stycar_maker-SC_scaffold132219-snap-gene-0.8-mRNA-1	OG2	84	NA	NA	Stycar	TRUE	FALSE	1.5065594	385	Tetwil	0.623758099352052	FALSE
HoiH04_mRNA3886	OG2	84	NA	NA	HoiH04	TRUE	TRUE	2.07625001	457	Hhon	0.932933683027351	FALSE
Plespi_Pspi_scaffold17155_01	OG2	84	NA	NA	Plespi	TRUE	FALSE	1.6186552	334	Stycar	0.292307692307692	FALSE
Scil_scict021328.1	OG2	84	NA	NA	Scil	TRUE	FALSE	1.8569979	424	Leuniv	0.376311188811189	FALSE
Chem_TCONS_00014227	OG2	84	NA	NA	Chem	TRUE	TRUE	2.4572771	358	Hvul	0.722287968441815	FALSE
Amil_Amillepora09487-RA	OG2	84	NA	NA	Amil	TRUE	FALSE	1.5424404	401	Adig	0.859457422758101	FALSE
Dgig_XM_028555085.1	OG2	84	NA	NA	Dgig	TRUE	FALSE	1.7020628	446	Xesp	0.930909090909091	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA219246	OG2	84	NA	NA	Ctel	TRUE	FALSE	1.5462958	365	Cscu	0.0343173431734317	FALSE
Plajan_Pjan_scaffold11232_01	OG2	84	NA	NA	Plajan	TRUE	TRUE	2.1737741583	487	Opea	0.627450980392157	FALSE
Hvul_g12215_1	OG2	84	NA	NA	Hvul	TRUE	FALSE	1.9521111	424	Chem	0.788721804511278	FALSE
Emue_Em0016g361a.t1	OG2	84	NA	NA	Emue	TRUE	FALSE	1.8413804	380	Spolac	0.933360927152318	FALSE
Aque_Aqu2.1.37228_001	OG2	84	NA	NA	Aque	TRUE	FALSE	2.0776034	413	Halamb	0.784065524944155	FALSE
Plajan_Pjan_scaffold19992_01	OG2	84	NA	NA	Plajan	TRUE	TRUE	1.5132014	342	Opea	0.627450980392157	FALSE
Halamb_c48514_g2_i2m.24340	OG2	84	NA	NA	Halamb	TRUE	FALSE	1.7987984	425	Aque	0.806740614334471	FALSE
Tetwil_g7139.t1	OG2	84	NA	NA	Tetwil	TRUE	TRUE	2.2291182	705	Stycar	0.561117578579744	FALSE
Exapal_XM_021042771.2	OG2	84	NA	NA	Exapal	TRUE	FALSE	1.3910138	429	Nvec	0.815856777493606	FALSE
Fspp_ffun1.m4.813.m1	OG2	84	NA	NA	Fspp	TRUE	FALSE	1.4409587	419	Gasp	0.757231783229586	FALSE
Lcom_lcpid72681	OG2	84	NA	NA	Lcom	TRUE	TRUE	1.8246782	418	Scil	0.203925845147219	FALSE
Cgig_XM_034456801.1	OG2	84	NA	NA	Cgig	TRUE	TRUE	2.0050841	440	Acagra	0.765387400434468	FALSE
Gracom_Gcom_scaffold10100_01	OG2	84	NA	NA	Gracom	TRUE	TRUE	1.8042832	420	Lcom	0.138694638694639	FALSE
Chem_TCONS_00014224	OG2	84	NA	NA	Chem	TRUE	TRUE	2.4197251	152	Hvul	0.722287968441815	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003965	OG2	84	NA	NA	Salkve	TRUE	TRUE	1.5482346	436	Saldol	0.166275430359937	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003967	OG2	84	NA	NA	Salkve	TRUE	TRUE	1.6787176	210	Saldol	0.166275430359937	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P003971	OG2	84	NA	NA	Salkve	TRUE	TRUE	1.5962416	304	Saldol	0.166275430359937	FALSE
