gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spis_XP_022785203_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6266128	787	Pocdam	0.896676300578035	FALSE
Tcas_TC008917_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7661723	328	Bralan	0.0404323458767014	FALSE
Clacor_Ccor_scaffold3881_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.6776420332	279	Leuniv	0.247269550021844	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031342	OG0	1	NA	NA	Salurc	TRUE	FALSE	2.0742237	629	Salkve	0.291891891891892	FALSE
Opea_EP00118_Oscarella_pearsei_P024067	OG0	1	NA	NA	Opea	TRUE	TRUE	1.0273886395	248	Plajan	0.194189040088268	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023687	OG0	1	NA	NA	Diagra	TRUE	FALSE	2.1687358	775	Stedip	0.546036829463571	FALSE
Mertsp_Mesp_sb592066	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.81834591	701	Bolinf	0.753424657534247	FALSE
Didcos_EP00039_Didymoeca_costata_P028427	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.9183778	788	Stedip	0.303178484107579	FALSE
Clacor_Ccor_scaffold3882_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.677641	195	Leuniv	0.247269550021844	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222323	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8549492	761	Acagra	0.451291512915129	FALSE
Hsap_ENST00000294952	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.8179337	780	Bralan	0.501451378809869	FALSE
Beraby_Baby_sb333281	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0883249527	548	Vmul	0.0295284266196562	FALSE
Pbac_sb2641982	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.1372730942	181	Horcal	0.905352986811482	FALSE
Plajan_Pjan_C568750_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8038957	806	Ocar	0.261437908496732	FALSE
Plespi_Pspi_C612654_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3809592	763	Emue	0.0550868486352357	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P025014	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.4635692	804	Salkve	0.17882797731569	FALSE
Tetwil_g23285.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2378384	1063	Emue	0.0966239813736903	FALSE
Drygla_Dgla_sb304576	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0528739525	233	Vmul	0.027027027027027	FALSE
Leuniv_Lniv_scaffold23660_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.7130024	671	Lcom	0.213108162444713	FALSE
Emue_Em0016g546a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.181144	758	Spolac	0.933360927152318	FALSE
Codhol_EP00042_Codosiga_hollandica_P049485	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1325637	131	Saldol	0.233832807570978	FALSE
Cgig_XM_034468620.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7076712	789	Acagra	0.765387400434468	FALSE
Codhol_EP00042_Codosiga_hollandica_P049487	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1325637	793	Saldol	0.233832807570978	FALSE
Aque_Aqu2.1.10757_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1920232	180	Halamb	0.784065524944155	FALSE
Lcom_lcpid89205	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7532071	468	Leuniv	0.310796074154853	FALSE
Coeast_Cast_sb791990	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9235715083	553	Coemet	0.851830663615561	FALSE
Salpun_EP00053_Salpingoeca_punica_P018229	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.9887468	520	Salmac	0.693967239312825	FALSE
Gracom_Gcom_C559426_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.7871424	798	Lcom	0.138694638694639	FALSE
Aque_Aqu2.1.30567_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8461159742	81	Halamb	0.784065524944155	FALSE
Pbac_sb2649451	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2663297	436	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb791989	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9235715083	699	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb791992	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9332533426	347	Coemet	0.851830663615561	FALSE
Bralan_BLAG04001620_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5284487	851	Skow	0.417028985507246	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017469	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.9281521	140	Salurc	0.318857589984351	FALSE
Spur_XM_030998963.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6849714	703	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P024070	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9014009914	580	Ocar	0.713865391688121	FALSE
Helnan_EP00037_Helgoeca_nana_P027183	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.2406749234	806	Acaspe	0.950366151342555	FALSE
Xestes_maker-XT_scaffold62913-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9366162	89	Halamb	0.591569086651054	FALSE
Chofle_EP00730_Choanoeca_flexa_P005243	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.2600167	736	Choper	0.960848287112561	FALSE
Drygla_Dgla_sb304577	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0528729	185	Vmul	0.027027027027027	FALSE
Aque_Aqu2.1.30558_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6751482954	705	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb304574	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.055378315	398	Vmul	0.027027027027027	FALSE
Pbac_sb2637610	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.16342706	106	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C571245_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.88590781	210	Coeast	0.59775641025641	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009917	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.9596407	798	Salpun	0.678018575851393	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P011750	OG0	1	NA	NA	Acaspe	TRUE	FALSE	2.2355778	749	Helnan	0.953877551020408	FALSE
Horcal_Hcv1.av93.c6.g1215.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1219355576	759	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb792000	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9077683733	382	Coemet	0.851830663615561	FALSE
Bolinf_Binf_sb1267231	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.81834591	673	Mertsp	0.664432742939205	FALSE
Eupdun_Edun_sb10619639	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8005212	205	Lampan	0.454386984311447	FALSE
Spolac_c102948_g3_i1_m.31775c102948-g3	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2019744	566	Emue	0.829240649792218	FALSE
Salpun_EP00053_Salpingoeca_punica_P018230	OG0	1	NA	NA	Salpun	TRUE	TRUE	2.1005737	279	Salmac	0.693967239312825	FALSE
Coeast_Cast_sb792003	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9145347814	227	Coemet	0.851830663615561	FALSE
Clacor_Ccor_scaffold12011_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	0.818532	413	Leuniv	0.247269550021844	FALSE
Coeast_Cast_sb791993	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9011757533	734	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb792002	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9145347688	296	Coemet	0.851830663615561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P016604	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2191187	755	Choper	0.0097165991902834	TRUE
Coeast_Cast_sb791991	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.89985335	748	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb792004	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9725371406	183	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb592068	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.82544945	453	Bolinf	0.753424657534247	FALSE
Ocar_g10868	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9013997	47	Opea	0.96857855361596	FALSE
Helnan_EP00037_Helgoeca_nana_P027178	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.4880538	385	Acaspe	0.950366151342555	FALSE
Beraby_Baby_sb333282	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.09575959	517	Vmul	0.0295284266196562	FALSE
Lcom_lcpid137137	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7431858712	256	Leuniv	0.310796074154853	FALSE
Vmul_sbMO400616	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.9607072	180	Drygla	0.00713386487620646	TRUE
Opea_EP00118_Oscarella_pearsei_P024068	OG0	1	NA	NA	Opea	TRUE	TRUE	1.205769	109	Plajan	0.194189040088268	FALSE
Aque_Aqu2.1.21946_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.8094064414	391	Halamb	0.784065524944155	FALSE
Coeast_Cast_sb792001	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9077687967	332	Coemet	0.851830663615561	FALSE
Vmul_Simscaffold8619_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.8747885	787	Coemet	0.58581619806966	FALSE
Aque_Aqu2.1.21942_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.9209616742	81	Halamb	0.784065524944155	FALSE
Drygla_Dgla_sb304578	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.0553761	150	Vmul	0.027027027027027	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036215	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.14408182	771	Acaspe	0.417455743104158	FALSE
Beraby_Baby_sb333280	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.0883249527	557	Vmul	0.0295284266196562	FALSE
Helnan_EP00037_Helgoeca_nana_P027179	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.4880538	309	Acaspe	0.950366151342555	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P036212	OG0	1	NA	NA	Stedip	TRUE	TRUE	2.2414528	369	Acaspe	0.417455743104158	FALSE
Mertsp_Mesp_sb592067	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.82544945	461	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb592065	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.81834591	709	Bolinf	0.753424657534247	FALSE
Helnan_EP00037_Helgoeca_nana_P027182	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.2406749234	820	Acaspe	0.950366151342555	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P017467	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.8302249783	756	Salurc	0.318857589984351	FALSE
Coeast_Cast_sb791994	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9332533426	297	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb791996	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9406807885	192	Coemet	0.851830663615561	FALSE
Stycar_maker-SC_scaffold1994-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.5172994	335	Tetwil	0.623758099352052	FALSE
Acagra_model.g17655.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.6381932	787	Cgig	0.738669590643275	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P007051	OG0	1	NA	NA	Mylflu	TRUE	FALSE	2.0312853	764	Saldol	0.115322580645161	FALSE
Beraby_Baby_sb333283	OG0	1	NA	NA	Beraby	TRUE	TRUE	2.09575959	508	Vmul	0.0295284266196562	FALSE
Coeast_Cast_sb791988	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9249212077	713	Coemet	0.851830663615561	FALSE
Cscu_XM_023360384.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4377323	713	Bralan	0.120257966616085	FALSE
Drygla_Dgla_sb304575	OG0	1	NA	NA	Drygla	TRUE	TRUE	2.067859615	372	Vmul	0.027027027027027	FALSE
Helnan_EP00037_Helgoeca_nana_P027175	OG0	1	NA	NA	Helnan	TRUE	TRUE	2.2406728	759	Acaspe	0.950366151342555	FALSE
Lampan_Lpan_C419133_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7422262	734	Bolinf	0.189178668742701	FALSE
Lcom_lcpid137745	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.7431858712	253	Leuniv	0.310796074154853	FALSE
Coeast_Cast_sb791995	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9406811349	261	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c6.g1215.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.1219355576	768	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1267232	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.81834591	665	Mertsp	0.664432742939205	FALSE
Pbac_sb2649449	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.16860458	375	Horcal	0.905352986811482	FALSE
Coemet_Cmet_C587725_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.89755345	325	Coeast	0.59775641025641	FALSE
Choper_EP00045_Choanoeca_perplexa_P011738	OG0	1	NA	NA	Choper	TRUE	FALSE	2.2171367	731	Chofle	0.9496139780577	FALSE
Skow_XM_006822104.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6310224	1182	Spur	0.449323088181486	FALSE
Halamb_c46264_g1_i5mm.1894	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.6670432	692	Aque	0.806740614334471	FALSE
Coeast_Cast_sb791997	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.9011745894	588	Coemet	0.851830663615561	FALSE
Dgig_XM_028537314.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8842564	789	Xesp	0.930909090909091	FALSE
Rhoesc_Res_004866-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9664489	800	Nemnom	0.959651035986914	FALSE
Fspp_ffun1.m2b.17880.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3311384	68	Spis	0.077261076528744	FALSE
Morvir_scaffold16.g76.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.0019465	216	Chem	0.064030131826742	FALSE
Hhon_g05883.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.08480997	1087	HoiH04	0.944380514000767	FALSE
HoiH06_mRNA5721	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.095808	1075	HoiH23	0.945999211667324	FALSE
Fspp_ffun1.m4.14601.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.6044225	737	Gasp	0.757231783229586	FALSE
Chem_TCONS_00052397	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1260805	630	Morvir	0.100197238658777	FALSE
Pocdam_XM_027182587.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.6897769	769	Spis	0.934686346863469	FALSE
HoiH04_mRNA17753	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.098366	1083	Hhon	0.932933683027351	FALSE
Tadh_wf_g5369.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0593772	1038	TrH2	0.977645305514158	FALSE
Fspp_ffun1.m4.14603.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.4497657	910	Spis	0.077261076528744	FALSE
HoiH11_mRNA447	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.0844063	1088	HoiH23	0.35959595959596	FALSE
HoiH23_PlH23_002678-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0788813	1083	HoiH06	0.839677891654466	FALSE
Morvir_scaffold16.g72.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	0.8494894	333	Sanmal	0.306591337099812	FALSE
Xesp_021887-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9497044	800	Dgig	0.973204317082248	FALSE
TrH2_TrispH2_001874-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0593772	1062	Tadh	0.959603378626515	FALSE
Sanmal_Sma_023379-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8456085	1070	Aaur	0.412527798369162	FALSE
Gasp_gasp1.m3.5100.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.6231539	766	Fspp	0.775792927451695	FALSE
Aaur_scaffold66.g6.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8678315	831	Rhoesc	0.65149359886202	FALSE
Exapal_XM_021050269.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6886639	777	Nvec	0.815856777493606	FALSE
Nvec_v1g165225	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7123029	734	Exapal	0.795807734007951	FALSE
Amil_Amillepora26549-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.6950838	613	Adig	0.859457422758101	FALSE
Hvul_g24811_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8974164	736	Morvir	0.0635338345864662	FALSE
Fspp_ffun1.m4.14609.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.2426992	69	Spis	0.077261076528744	FALSE
Nemnom_g18518.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.0082877082	800	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.2012.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6024902	785	Fspp	0.30712711241734	FALSE
Adig_XM_015897166.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.8124322	654	Amil	0.873403456048084	FALSE
Nemnom_g17416.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.01526171	707	Rhoesc	0.971304031965129	FALSE
Hvul_g24812_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.7135975	804	Chem	0.788721804511278	FALSE
