gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_000297-RA	OG0	99	NA	NA	TrH2	FALSE	FALSE	2.0675756189	1586	Tadh	0.959603378626515	FALSE
Hvul_g23847_1	OG0	99	NA	NA	Hvul	FALSE	FALSE	3.2031226	881	Nemnom	0.00902255639097744	TRUE
Halamb_c33473_g1_i1m.7673	OG0	99	NA	NA	Halamb	FALSE	FALSE	1.8607097	261	Aque	0.806740614334471	FALSE
Hvul_g27219_1	OG0	99	NA	NA	Hvul	FALSE	FALSE	1.9095576	1076	Chem	0.788721804511278	FALSE
Ocar_g6280	OG0	99	NA	NA	Ocar	FALSE	FALSE	1.6023722948	839	Opea	0.96857855361596	FALSE
Lcom_lcpid13538	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.9152806	890	Leuniv	0.310796074154853	FALSE
Spis_XP_022780523_1	OG0	99	NA	NA	Spis	FALSE	FALSE	1.7317521	906	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_019197-T1	OG0	99	NA	NA	Sanmal	FALSE	FALSE	2.2130076	242	Nemnom	0.151593773165308	FALSE
Aque_Aqu2.1.06857_001	OG0	99	NA	NA	Aque	FALSE	FALSE	1.9021917	290	Halamb	0.784065524944155	FALSE
Emue_Em0015g1034a.t1	OG0	99	NA	NA	Emue	FALSE	FALSE	1.9537376	724	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.8383.m1	OG0	99	NA	NA	Gasp	FALSE	FALSE	1.7268581	925	Fspp	0.775792927451695	FALSE
Exapal_XM_021040063.2	OG0	99	NA	NA	Exapal	FALSE	FALSE	2.1200296	868	Nvec	0.815856777493606	FALSE
Gracom_Gcom_C560858_01	OG0	99	NA	NA	Gracom	FALSE	FALSE	1.7234786	881	Leuniv	0.39044289044289	FALSE
Opea_EP00118_Oscarella_pearsei_P028588	OG0	99	NA	NA	Opea	FALSE	FALSE	1.60366687	959	Ocar	0.713865391688121	FALSE
Dgig_XM_028559380.1	OG0	99	NA	NA	Dgig	FALSE	FALSE	1.701304	1096	Xesp	0.930909090909091	FALSE
Fspp_ffun1.m4.8762.m1	OG0	99	NA	NA	Fspp	FALSE	FALSE	1.7480691	824	Gasp	0.757231783229586	FALSE
Amil_Amillepora22839-RA	OG0	99	NA	NA	Amil	FALSE	FALSE	1.83323025	889	Adig	0.859457422758101	FALSE
Xesp_005124-T1	OG0	99	NA	NA	Xesp	FALSE	FALSE	1.834819	996	Dgig	0.973204317082248	FALSE
Leuniv_Lniv_scaffold17803_01	OG0	99	NA	NA	Leuniv	FALSE	FALSE	1.8762656	908	Lcom	0.213108162444713	FALSE
Adig_XM_015891929.1	OG0	99	NA	NA	Adig	FALSE	FALSE	1.8708573	630	Amil	0.873403456048084	FALSE
Plajan_Pjan_scaffold21476_01	OG0	99	NA	NA	Plajan	FALSE	FALSE	1.6643152	799	Ocar	0.261437908496732	FALSE
Xestes_maker-XT_scaffold2051-augustus-gene-0.24-mRNA-1	OG0	99	NA	NA	Xestes	FALSE	FALSE	1.7258976	1096	Halamb	0.591569086651054	FALSE
Pocdam_XM_027204050.1	OG0	99	NA	NA	Pocdam	FALSE	FALSE	1.750699	909	Spis	0.934686346863469	FALSE
Rhoesc_Res_006475-T1	OG0	99	NA	NA	Rhoesc	FALSE	FALSE	2.1611076	306	Nemnom	0.959651035986914	FALSE
Nemnom_g14762.t1	OG0	99	NA	NA	Nemnom	FALSE	FALSE	2.1557415149	306	Rhoesc	0.971304031965129	FALSE
Spolac_c102612_g2_i1_m.30194c102612-g2	OG0	99	NA	NA	Spolac	FALSE	FALSE	1.9264226102	456	Emue	0.829240649792218	FALSE
Morvir_scaffold32.g26.t1	OG0	99	NA	NA	Morvir	FALSE	FALSE	1.8071946	1199	Rhoesc	0.194726930320151	FALSE
Aque_Aqu2.1.26029_001	OG0	99	NA	NA	Aque	FALSE	FALSE	1.9038238	694	Halamb	0.784065524944155	FALSE
