gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salmac_EP00052_Salpingoeca_macrocollata_P014327	OG0	42	NA	NA	Salmac	FALSE	FALSE	2.4599721	579	Salpun	0.678018575851393	FALSE
Mlei_ML1159.g12.i1	OG0	42	NA	NA	Mlei	FALSE	FALSE	2.1170507	394	Bolinf	0.274624373956594	FALSE
Bolinf_Binf_sb1183917	OG0	42	NA	NA	Bolinf	FALSE	FALSE	2.200805	157	Mlei	0.210148396361896	FALSE
Lampan_Lpan_15647_01	OG0	42	NA	NA	Lampan	FALSE	FALSE	2.3274581	288	Mertsp	0.171272868820553	FALSE
Coeast_Cast_sb773440	OG0	42	NA	NA	Coeast	FALSE	FALSE	2.5201848	297	Coemet	0.851830663615561	FALSE
Vmul_Simscaffold14350_01	OG0	42	NA	NA	Vmul	FALSE	FALSE	2.6521681	399	Coeast	0.216533780948384	FALSE
Horcal_Hcv1.av93.c5.g899.i1	OG0	42	NA	NA	Horcal	FALSE	FALSE	2.4375492	386	Pbac	0.863125242341993	FALSE
Beraby_Baby_sb337616	OG0	42	NA	NA	Beraby	FALSE	FALSE	2.2464461	400	Bolinf	0.183781401498457	FALSE
Bolinf_Binf_sb1178104	OG0	42	NA	NA	Bolinf	FALSE	FALSE	1.9589783	175	Mertsp	0.664432742939205	FALSE
Coemet_Cmet_scaffold9108_01	OG0	42	NA	NA	Coemet	FALSE	FALSE	2.5513545	403	Coeast	0.59775641025641	FALSE
Lcom_lcpid69654	OG0	42	NA	NA	Lcom	FALSE	FALSE	1.6479271	442	Scil	0.203925845147219	FALSE
Scil_scict020560.1	OG0	42	NA	NA	Scil	FALSE	FALSE	1.635437	450	Leuniv	0.376311188811189	FALSE
Bolinf_Binf_sb1221168	OG0	42	NA	NA	Bolinf	FALSE	FALSE	2.0621133	190	Mlei	0.210148396361896	FALSE
Leuniv_Lniv_scaffold12261_01	OG0	42	NA	NA	Leuniv	FALSE	FALSE	1.801103	469	Scil	0.390832328106152	FALSE
Gracom_Gcom_scaffold18045_01	OG0	42	NA	NA	Gracom	FALSE	FALSE	1.6929711	444	Scil	0.450660450660451	FALSE
Clacor_Ccor_C508171_01	OG0	42	NA	NA	Clacor	FALSE	FALSE	1.6180631	176	Scil	0.153778942769768	FALSE
Pbac_sb2666190	OG0	42	NA	NA	Pbac	FALSE	FALSE	2.42522194	689	Horcal	0.905352986811482	FALSE
Pbac_sb2666191	OG0	42	NA	NA	Pbac	FALSE	FALSE	2.42522194	736	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb607929	OG0	42	NA	NA	Mertsp	FALSE	FALSE	1.9343118536	225	Bolinf	0.753424657534247	FALSE
Beraby_Baby_sb337617	OG0	42	NA	NA	Beraby	FALSE	FALSE	2.2464461	400	Bolinf	0.183781401498457	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P033083	OG0	42	NA	NA	Salurc	FALSE	FALSE	2.4074931	426	Salpun	0.0969111969111969	FALSE
Acagra_model.g21602.t1	OG0	42	NA	NA	Acagra	FALSE	FALSE	3.0926341	295	Clacor	0.000730994152046784	TRUE
Salpun_EP00053_Salpingoeca_punica_P012636	OG0	42	NA	NA	Salpun	FALSE	FALSE	2.0362921	537	Salmac	0.693967239312825	FALSE
Stycar_maker-SC_scaffold7208-snap-gene-0.21-mRNA-1	OG1	42	NA	NA	Stycar	TRUE	TRUE	2.0553301	197	Spolac	0.144708423326134	FALSE
HoiH06_mRNA3246	OG1	42	NA	NA	HoiH06	TRUE	FALSE	2.0174358	432	HoiH23	0.945999211667324	FALSE
Dpul_mRNA6812	OG1	42	NA	NA	Dpul	TRUE	FALSE	2.9181708	451	Tcas	0.46645109135004	FALSE
Cscu_XM_023371738.1	OG1	42	NA	NA	Cscu	TRUE	FALSE	2.0037418	564	Tcas	0.191578148710167	FALSE
