gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P023927	OG0	23	NA	NA	Salurc	FALSE	FALSE	0.9178472	355	Salkve	0.291891891891892	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013245	OG0	23	NA	NA	Acaspe	FALSE	FALSE	1.2578773321	317	Helnan	0.953877551020408	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013242	OG0	23	NA	NA	Acaspe	FALSE	FALSE	1.4925434	155	Helnan	0.953877551020408	FALSE
Didcos_EP00039_Didymoeca_costata_P009532	OG0	23	NA	NA	Didcos	FALSE	FALSE	1.2322625	188	Acaspe	0.0814995925020375	FALSE
Gfas_gfas1.m1.4429.m1	OG0	23	NA	NA	Gfas	FALSE	FALSE	0.6309092	189	Amil	0.233284349742836	FALSE
Helnan_EP00037_Helgoeca_nana_P006178	OG0	23	NA	NA	Helnan	FALSE	FALSE	1.3184648	317	Acaspe	0.950366151342555	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013244	OG0	23	NA	NA	Acaspe	FALSE	FALSE	1.3578594	175	Helnan	0.953877551020408	FALSE
Lcom_lcpid254530	OG0	23	NA	NA	Lcom	FALSE	FALSE	1.3897505	100	Didcos	0.00363504180298073	TRUE
Amil_Amillepora14741-RA	OG0	23	NA	NA	Amil	FALSE	FALSE	0.59731237	293	Adig	0.859457422758101	FALSE
Nvec_v1g164778	OG0	23	NA	NA	Nvec	FALSE	FALSE	0.6129875	148	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.29592.m1	OG0	23	NA	NA	Fspp	FALSE	FALSE	0.5792031	290	Spis	0.077261076528744	FALSE
Pocdam_XM_027188850.1	OG0	23	NA	NA	Pocdam	FALSE	FALSE	0.6372733	291	Spis	0.934686346863469	FALSE
Nvec_v1g231484	OG0	23	NA	NA	Nvec	FALSE	FALSE	0.6435936864	221	Exapal	0.795807734007951	FALSE
Exapal_XM_028657023.1	OG0	23	NA	NA	Exapal	FALSE	FALSE	0.7324275	287	Nvec	0.815856777493606	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P035057	OG0	23	NA	NA	Stedip	FALSE	FALSE	1.3316435	387	Acaspe	0.417455743104158	FALSE
Adig_XM_015900484.1	OG0	23	NA	NA	Adig	FALSE	FALSE	0.7200052	232	Amil	0.873403456048084	FALSE
Nvec_v1g99385	OG0	23	NA	NA	Nvec	FALSE	FALSE	0.6539625	89	Exapal	0.795807734007951	FALSE
Spis_XP_022799042_1	OG0	23	NA	NA	Spis	FALSE	FALSE	0.630398	291	Pocdam	0.896676300578035	FALSE
Didcos_EP00039_Didymoeca_costata_P009533	OG0	23	NA	NA	Didcos	FALSE	FALSE	1.0246021134	311	Acaspe	0.0814995925020375	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010013	OG0	23	NA	NA	Diagra	FALSE	FALSE	1.3012935	376	Acaspe	0.172938350680544	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018637	OG0	23	NA	NA	Salkve	FALSE	FALSE	0.8155914	307	Salmac	0.0833333333333333	FALSE
Salpun_EP00053_Salpingoeca_punica_P009647	OG0	23	NA	NA	Salpun	FALSE	FALSE	0.8849281	328	Salmac	0.693967239312825	FALSE
Mbre_EDQ92535	OG0	23	NA	NA	Mbre	FALSE	FALSE	1.154781	261	Sros	0.0101242521859181	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P003054	OG0	23	NA	NA	Salinf	FALSE	FALSE	1.1341587	325	Sros	0.33220910623946	FALSE
