gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1266377	OG0	99	NA	NA	Bolinf	TRUE	TRUE	1.88084727	182	Mertsp	0.664432742939205	FALSE
Amil_Amillepora31794-RA	OG0	99	NA	NA	Amil	TRUE	FALSE	1.13811393	570	Adig	0.859457422758101	FALSE
Lcom_lcpid220454	OG0	99	NA	NA	Lcom	TRUE	TRUE	1.2410424	120	Acagra	0.0189022173754998	FALSE
Dpul_mRNA15894	OG0	99	NA	NA	Dpul	TRUE	FALSE	1.7267342	598	Cscu	0.261924009700889	FALSE
Lcom_lcpid230605	OG0	99	NA	NA	Lcom	TRUE	TRUE	2.3283312	113	Acagra	0.0189022173754998	FALSE
Xesp_018473-T1	OG0	99	NA	NA	Xesp	TRUE	FALSE	1.2620179	1306	Dgig	0.973204317082248	FALSE
Tadh_TriadT52953	OG0	99	NA	NA	Tadh	TRUE	FALSE	1.4244912	634	TrH2	0.977645305514158	FALSE
Bralan_BLAG17000768_1	OG0	99	NA	NA	Bralan	TRUE	FALSE	1.2486443	577	Skow	0.417028985507246	FALSE
HoiH23_PlH23_010845-RA	OG0	99	NA	NA	HoiH23	TRUE	FALSE	1.4510973	588	HoiH06	0.839677891654466	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222435	OG0	99	NA	NA	Ctel	TRUE	TRUE	1.7053447	117	Acagra	0.451291512915129	FALSE
Hvul_g32538_1	OG0	99	NA	NA	Hvul	TRUE	TRUE	1.3971799	393	Chem	0.788721804511278	FALSE
Exapal_XM_021061503.2	OG0	99	NA	NA	Exapal	TRUE	TRUE	1.0541166	491	Nvec	0.815856777493606	FALSE
Nemnom_g9267.t1	OG0	99	NA	NA	Nemnom	TRUE	FALSE	1.3600428	588	Rhoesc	0.971304031965129	FALSE
Scil_scict022647.1	OG0	99	NA	NA	Scil	TRUE	FALSE	1.2259189	616	Leuniv	0.376311188811189	FALSE
Lcom_lcpid61226	OG0	99	NA	NA	Lcom	TRUE	TRUE	1.1643508	609	Leuniv	0.310796074154853	FALSE
Hvul_g32540_1	OG0	99	NA	NA	Hvul	TRUE	TRUE	1.3971799	434	Chem	0.788721804511278	FALSE
Spis_XP_022780603_1	OG0	99	NA	NA	Spis	TRUE	FALSE	1.21530486	614	Pocdam	0.896676300578035	FALSE
Cgig_XM_011456988.3	OG0	99	NA	NA	Cgig	TRUE	FALSE	1.248604	598	Acagra	0.765387400434468	FALSE
Plajan_Pjan_C565302_01	OG0	99	NA	NA	Plajan	TRUE	FALSE	0.9420732	605	Opea	0.627450980392157	FALSE
Stycar_maker-SC_scaffold6853-snap-gene-0.51-mRNA-1	OG0	99	NA	NA	Stycar	TRUE	TRUE	1.2200931	103	Halamb	0.0142548596112311	FALSE
Gracom_Gcom_C553420_01	OG0	99	NA	NA	Gracom	TRUE	FALSE	1.2430493	619	Leuniv	0.39044289044289	FALSE
Nvec_v1g131967	OG0	99	NA	NA	Nvec	TRUE	TRUE	1.0404192554	613	Exapal	0.795807734007951	FALSE
Chem_TCONS_00024738	OG0	99	NA	NA	Chem	TRUE	TRUE	1.29055335	597	Hvul	0.722287968441815	FALSE
Sanmal_Sma_012687-T1	OG0	99	NA	NA	Sanmal	TRUE	FALSE	1.1703379	602	Aaur	0.412527798369162	FALSE
Exapal_XM_021051619.2	OG0	99	NA	NA	Exapal	TRUE	TRUE	1.0541166	610	Nvec	0.815856777493606	FALSE
Skow_XM_006821092.1	OG0	99	NA	NA	Skow	TRUE	FALSE	1.1689733	540	Cscu	0.0226856933772411	FALSE
Stycar_maker-SC_scaffold98146-snap-gene-0.4-mRNA-1	OG0	99	NA	NA	Stycar	TRUE	TRUE	1.0553045	167	Tetwil	0.623758099352052	FALSE
Cscu_XM_023375817.1	OG0	99	NA	NA	Cscu	TRUE	FALSE	1.1802262	590	Skow	0.10432473444613	FALSE
Acagra_model.g4542.t1	OG0	99	NA	NA	Acagra	TRUE	FALSE	1.2016782	597	Cgig	0.738669590643275	FALSE
Halamb_c45788_g1_i1m.19533	OG0	99	NA	NA	Halamb	TRUE	FALSE	1.1146094	583	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold268-augustus-gene-0.13-mRNA-1	OG0	99	NA	NA	Xestes	TRUE	FALSE	1.3023451	583	Halamb	0.591569086651054	FALSE
Aaur_scaffold5.g34.t1	OG0	99	NA	NA	Aaur	TRUE	FALSE	1.273737	431	Rhoesc	0.65149359886202	FALSE
Morvir_scaffold69.g30.t1	OG0	99	NA	NA	Morvir	TRUE	FALSE	1.2609809	600	Sanmal	0.306591337099812	FALSE
Rhoesc_Res_014512-T1	OG0	99	NA	NA	Rhoesc	TRUE	FALSE	1.3258259	602	Nemnom	0.959651035986914	FALSE
Stycar_maker-SC_scaffold6853-snap-gene-0.52-mRNA-1	OG0	99	NA	NA	Stycar	TRUE	TRUE	1.1636085	133	Tetwil	0.623758099352052	FALSE
Hhon_g07782.t1	OG0	99	NA	NA	Hhon	TRUE	FALSE	1.39964122	594	HoiH04	0.944380514000767	FALSE
Pocdam_XM_027197323.1	OG0	99	NA	NA	Pocdam	TRUE	FALSE	1.20544696	497	Spis	0.934686346863469	FALSE
