gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P002249	OG0	37	NA	NA	Salpun	FALSE	FALSE	0.6055604	138	Saldol	0.0391530163803436	FALSE
Mbre_EDQ90165	OG0	37	NA	NA	Mbre	FALSE	FALSE	2.0269554	609	Choper	0.489645651173493	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000801	OG0	37	NA	NA	Salinf	FALSE	FALSE	1.9020164	657	Microa	0.351602023608769	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029622	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.2488424123	612	Helnan	0.281185673116509	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029619	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.2488424123	649	Helnan	0.281185673116509	FALSE
Didcos_EP00039_Didymoeca_costata_P012766	OG0	37	NA	NA	Didcos	FALSE	FALSE	1.5123924	675	Diagra	0.289731051344743	FALSE
Chofle_EP00730_Choanoeca_flexa_P003437	OG0	37	NA	NA	Chofle	FALSE	FALSE	1.8574014	667	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P033045	OG0	37	NA	NA	Codhol	FALSE	FALSE	1.9121274	560	Salpun	0.082018927444795	FALSE
Choper_EP00045_Choanoeca_perplexa_P014361	OG0	37	NA	NA	Choper	FALSE	FALSE	1.7767794	673	Chofle	0.9496139780577	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029620	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.471954	272	Helnan	0.281185673116509	FALSE
Sros_EGD75492	OG0	37	NA	NA	Sros	FALSE	FALSE	1.7820994	407	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P019812	OG0	37	NA	NA	Microa	FALSE	FALSE	1.6249684	695	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029621	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.471954	309	Helnan	0.281185673116509	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029618	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.2695128	214	Helnan	0.281185673116509	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P023040	OG0	37	NA	NA	Diagra	FALSE	FALSE	1.2152294	617	Stedip	0.546036829463571	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029615	OG0	37	NA	NA	Stedip	FALSE	FALSE	1.4482764	319	Helnan	0.281185673116509	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025701	OG0	37	NA	NA	Acaspe	FALSE	FALSE	1.3795424	610	Helnan	0.953877551020408	FALSE
Helnan_EP00037_Helgoeca_nana_P033986	OG0	37	NA	NA	Helnan	FALSE	FALSE	1.3229364	605	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P002248	OG0	37	NA	NA	Salpun	FALSE	FALSE	0.6261985	407	Saldol	0.0391530163803436	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015762	OG0	37	NA	NA	Saldol	FALSE	FALSE	0.8095484	599	Salpun	0.0945179584120983	FALSE
Codhol_EP00042_Codosiga_hollandica_P033387	OG1	37	NA	NA	Codhol	TRUE	TRUE	1.2617329	113	Salkve	0.128548895899054	FALSE
Beraby_Baby_sb344871	OG1	37	NA	NA	Beraby	TRUE	TRUE	1.7854655006	234	Mlei	0.493168796826796	FALSE
Aque_Aqu2.1.12361_001	OG1	37	NA	NA	Aque	TRUE	TRUE	1.3428428	217	Halamb	0.784065524944155	FALSE
Gracom_Gcom_C546014_01	OG1	37	NA	NA	Gracom	TRUE	FALSE	1.0104117	555	Scil	0.450660450660451	FALSE
Hhon_g02480.t1	OG1	37	NA	NA	Hhon	TRUE	FALSE	1.0913038	586	HoiH04	0.944380514000767	FALSE
