gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ87471	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.9400161	1412	Choper	0.489645651173493	FALSE
Morvir_scaffold65.g28.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8715734	1298	Sanmal	0.306591337099812	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA51331	OG0	1	NA	NA	Ctel	TRUE	TRUE	4.269021	138	Scil	0.0003690036900369	TRUE
Coemet_Cmet_scaffold21019_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.287496	673	Coeast	0.59775641025641	FALSE
Aque_Aqu2.1.29062_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.2979208	778	Halamb	0.784065524944155	FALSE
Spolac_c100109_g1_i1_m.21535c100109-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.64701696	108	Emue	0.829240649792218	FALSE
Exapal_XM_028662535.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7299245	651	Gfas	0.0453050785531604	FALSE
Chem_TCONS_00007321	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0960734	374	Hvul	0.722287968441815	FALSE
Hvul_g4857_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.2665724	1137	Chem	0.788721804511278	FALSE
Vmul_Simscaffold14973_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.317101145	484	Coemet	0.58581619806966	FALSE
Bolinf_Binf_sb1308488	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.3225076	157	Mlei	0.210148396361896	FALSE
Cscu_XM_023368759.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9276634	976	Skow	0.10432473444613	FALSE
Skow_XM_006819658.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.5927063	1225	Bralan	0.314306622758873	FALSE
Coeast_Cast_sb762069	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.3027471	234	Coemet	0.851830663615561	FALSE
Tcas_TC014950_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.6914834	825	Dpul	0.460768614891914	FALSE
Plajan_Pjan_scaffold14856_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.7734228	237	Opea	0.627450980392157	FALSE
Gasp_gasp1.m3.21378.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.85275397	557	Fspp	0.775792927451695	FALSE
Pocdam_XM_027193669.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.84996317	1102	Spis	0.934686346863469	FALSE
Halamb_c49792_g1_i1m.26925	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0294688	796	Aque	0.806740614334471	FALSE
Eupdun_Edun_sb10605261	OG0	1	NA	NA	Eupdun	TRUE	FALSE	2.2282356	219	Coemet	0.0546194073213248	FALSE
Mertsp_Mesp_sb557656	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.40611363	332	Bolinf	0.753424657534247	FALSE
Emue_Em0002g1915a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.53780896	169	Spolac	0.933360927152318	FALSE
Dgig_XM_028556908.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.7811395	1104	Xesp	0.930909090909091	FALSE
Acagra_model.g31147.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.691752	1341	Cgig	0.738669590643275	FALSE
Spis_XP_022788388_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.85624557	1112	Pocdam	0.896676300578035	FALSE
Aaur_scaffold453.g11.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9184314	1073	Rhoesc	0.65149359886202	FALSE
Gfas_gfas1.m1.3933.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.702221	1123	Gasp	0.193607641440118	FALSE
Nvec_v1g30213	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.7111455	1104	Gfas	0.0513191181785327	FALSE
