gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P027221	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5975516791	384	Salpun	0.082018927444795	FALSE
Nvec_v1g196963	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2740479	364	Exapal	0.795807734007951	FALSE
Stycar_maker-SC_scaffold48038-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.6400944	136	Tetwil	0.623758099352052	FALSE
Chem_TCONS_00053838	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6489746	349	Hvul	0.722287968441815	FALSE
Aque_Aqu2.1.39191_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.9764464	364	Xestes	0.153387937453462	FALSE
Stycar_maker-SC_scaffold1479-snap-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.8915342	191	Tetwil	0.623758099352052	FALSE
Acagra_model.g2735.t1.1.5d3b83ee	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.2630792514	368	Cgig	0.738669590643275	FALSE
Aaur_scaffold3950.g2.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.2101282	171	Rhoesc	0.65149359886202	FALSE
Stycar_maker-SC_scaffold46024-snap-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7125881	136	Tetwil	0.623758099352052	FALSE
Rhoesc_Res_003312-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.2857817	360	Nemnom	0.959651035986914	FALSE
Horcal_Hcv1.av93.c9.g561.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.2225352	367	Pbac	0.863125242341993	FALSE
Spis_XP_022793618_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0905618	361	Pocdam	0.896676300578035	FALSE
Spur_XM_011664101.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1365351	363	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P004600	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4012819	393	Fspp	0.00441338727473336	TRUE
Drygla_Dgla_sb291624	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2587765	225	Mlei	0.376447876447876	FALSE
Mlei_ML0471.g1.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3340718	366	Beraby	0.287562604340568	FALSE
Coeast_Cast_sb760822	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5054355	298	Coemet	0.851830663615561	FALSE
Plespi_Pspi_scaffold9152_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.6077985	208	Stycar	0.292307692307692	FALSE
Nemnom_g15409.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3166382	361	Rhoesc	0.971304031965129	FALSE
Tadh_TriadT31347	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.49844365	363	TrH2	0.977645305514158	FALSE
Nvec_v1g144828	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.1658145	76	Exapal	0.795807734007951	FALSE
Gfas_gfas1.m1.16151.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0785276	361	Fspp	0.30712711241734	FALSE
Lcom_lcpid34004	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8088085	360	Scil	0.203925845147219	FALSE
