gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c12.g95.i1	OG0	62	NA	NA	Horcal	FALSE	FALSE	1.3460287809	585	Pbac	0.863125242341993	FALSE
Sros_EGD81004	OG0	62	NA	NA	Sros	FALSE	FALSE	1.0835117	601	Microa	0.958815958815959	FALSE
Chofle_EP00730_Choanoeca_flexa_P015695	OG0	62	NA	NA	Chofle	FALSE	FALSE	1.3578207	606	Choper	0.960848287112561	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P020353	OG0	62	NA	NA	Diagra	FALSE	FALSE	1.1514077	477	Helnan	0.122097678142514	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P003845	OG0	62	NA	NA	Mylflu	FALSE	FALSE	1.0966722	640	Codhol	0.0604838709677419	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P035694	OG0	62	NA	NA	Saldol	FALSE	FALSE	1.7162116	163	Salurc	0.205293005671077	FALSE
Choper_EP00045_Choanoeca_perplexa_P007228	OG0	62	NA	NA	Choper	FALSE	FALSE	1.3124967	602	Chofle	0.9496139780577	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P020356	OG0	62	NA	NA	Diagra	FALSE	FALSE	0.7912593	161	Stedip	0.546036829463571	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028252	OG0	62	NA	NA	Salurc	FALSE	FALSE	0.9449166	618	Saldol	0.196525096525097	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P000789	OG0	62	NA	NA	Salmac	FALSE	FALSE	1.0317953	626	Salpun	0.678018575851393	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P019222	OG0	62	NA	NA	Salinf	FALSE	FALSE	1.3416137	621	Sros	0.33220910623946	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017572	OG0	62	NA	NA	Stedip	FALSE	FALSE	0.9729303	295	Helnan	0.281185673116509	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P011600	OG0	62	NA	NA	Salkve	FALSE	FALSE	0.9793456	660	Lcom	0.0348200312989045	FALSE
Codhol_EP00042_Codosiga_hollandica_P049394	OG0	62	NA	NA	Codhol	FALSE	FALSE	1.2816101	172	Salkve	0.128548895899054	FALSE
Mbre_EDQ91528	OG0	62	NA	NA	Mbre	FALSE	FALSE	1.3525727	540	Choper	0.489645651173493	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005420	OG0	62	NA	NA	Microa	FALSE	FALSE	1.0975217	660	Sros	0.9	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P017571	OG0	62	NA	NA	Stedip	FALSE	FALSE	0.831441607	627	Helnan	0.281185673116509	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P016813	OG0	62	NA	NA	Saldol	FALSE	FALSE	1.6522252	529	Salurc	0.205293005671077	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002970	OG0	62	NA	NA	Salurc	FALSE	FALSE	1.6766786	118	Codhol	0.0374517374517375	FALSE
Lcom_lcpid186992	OG0	62	NA	NA	Lcom	FALSE	FALSE	0.9783681	151	Sros	0.0069065794256634	TRUE
Codhol_EP00042_Codosiga_hollandica_P049393	OG0	62	NA	NA	Codhol	FALSE	FALSE	1.0995082	407	Mylflu	0.114353312302839	FALSE
Salpun_EP00053_Salpingoeca_punica_P010284	OG0	62	NA	NA	Salpun	FALSE	FALSE	1.0308113	668	Salmac	0.693967239312825	FALSE
Lcom_lcpid228141	OG0	62	NA	NA	Lcom	FALSE	FALSE	0.9245302	115	Sros	0.0069065794256634	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P020225	OG0	62	NA	NA	Saldol	FALSE	FALSE	1.0350712	607	Salurc	0.205293005671077	FALSE
Codhol_EP00042_Codosiga_hollandica_P049392	OG0	62	NA	NA	Codhol	FALSE	FALSE	1.2873932	175	Salkve	0.128548895899054	FALSE
Helnan_EP00037_Helgoeca_nana_P009403	OG0	62	NA	NA	Helnan	FALSE	FALSE	0.9572487	618	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P007560	OG0	62	NA	NA	Didcos	FALSE	FALSE	1.01927	689	Helnan	0.052159739201304	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P035766	OG0	62	NA	NA	Acaspe	FALSE	FALSE	0.9646137	636	Helnan	0.953877551020408	FALSE
Spur_XM_030991494.1	OG0	62	NA	NA	Spur	FALSE	FALSE	2.6908408	970	Diagra	0.000359841669665347	TRUE
Coeast_Cast_sb776775	OG0	62	NA	NA	Coeast	FALSE	FALSE	0.8952134	323	Coemet	0.851830663615561	FALSE
Vmul_sbMO421277	OG0	62	NA	NA	Vmul	FALSE	FALSE	1.076109	428	Mlei	0.103231221149811	FALSE
Drygla_Dgla_sb304553	OG0	62	NA	NA	Drygla	FALSE	FALSE	1.06536636	584	Beraby	0.233108108108108	FALSE
Bolinf_Binf_sb1231223	OG0	62	NA	NA	Bolinf	FALSE	FALSE	1.0610908174	291	Mertsp	0.664432742939205	FALSE
Mlei_ML0508.g23.i1	OG0	62	NA	NA	Mlei	FALSE	FALSE	1.076109	595	Vmul	0.0993322203672788	FALSE
Bolinf_Binf_sb1266831	OG0	62	NA	NA	Bolinf	FALSE	FALSE	0.9203927	494	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb549694	OG0	62	NA	NA	Mertsp	FALSE	FALSE	1.0610899931	206	Bolinf	0.753424657534247	FALSE
Pbac_sb2663830	OG0	62	NA	NA	Pbac	FALSE	FALSE	1.3549049	486	Horcal	0.905352986811482	FALSE
Lampan_Lpan_15111_01	OG0	62	NA	NA	Lampan	FALSE	FALSE	0.8108627	603	Bolinf	0.189178668742701	FALSE
Beraby_Baby_sb345414	OG0	62	NA	NA	Beraby	FALSE	FALSE	0.996922	587	Mertsp	0.0978404583516968	FALSE
Bolinf_Binf_sb1231224	OG0	62	NA	NA	Bolinf	FALSE	FALSE	1.0610908174	291	Mertsp	0.664432742939205	FALSE
