gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold6641_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.460221	461	Emue	0.0550868486352357	FALSE
Mertsp_Mesp_sb550835	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.1861683333	297	Bolinf	0.753424657534247	FALSE
Helnan_EP00037_Helgoeca_nana_P000508	OG0	1	NA	NA	Helnan	TRUE	FALSE	4.5665213	1275	Acaspe	0.950366151342555	FALSE
Salpun_EP00053_Salpingoeca_punica_P018841	OG0	1	NA	NA	Salpun	TRUE	FALSE	4.0762142	1238	Lcom	0.0083899320815022	TRUE
Codhol_EP00042_Codosiga_hollandica_P057260	OG0	1	NA	NA	Codhol	TRUE	TRUE	4.2006880644	329	Lcom	0.0205047318611987	FALSE
Mertsp_Mesp_sb550836	OG0	1	NA	NA	Mertsp	TRUE	TRUE	3.1937916333	191	Bolinf	0.753424657534247	FALSE
Dpul_mRNA11181	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.9146783	1217	Tcas	0.46645109135004	FALSE
Dpul_mRNA18156	OG0	1	NA	NA	Dpul	TRUE	TRUE	3.7876559743	114	Tcas	0.46645109135004	FALSE
Aque_Aqu2.1.30031_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.1425803	1253	Halamb	0.784065524944155	FALSE
Plajan_Pjan_scaffold8261_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	4.0594961	1137	Fspp	0.00305010893246187	TRUE
Sanmal_Sma_011114-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.2187579	1234	Rhoesc	0.412898443291327	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P021725	OG0	1	NA	NA	Salmac	TRUE	FALSE	4.2920425138	1244	Salpun	0.678018575851393	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022246	OG0	1	NA	NA	Salurc	TRUE	TRUE	4.3566941	648	Codhol	0.0374517374517375	FALSE
Xestes_maker-XT_scaffold4322-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	2.8344467	387	Halamb	0.591569086651054	FALSE
Nvec_v1g237840	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.0406479	1259	Exapal	0.795807734007951	FALSE
Mlei_ML0702.g63.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	3.18789994	311	Bolinf	0.274624373956594	FALSE
Gasp_gasp1.m3.12537.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.1270299	127	Fspp	0.775792927451695	FALSE
Bolinf_Binf_sb1219178	OG0	1	NA	NA	Bolinf	TRUE	TRUE	3.20209032	235	Mertsp	0.664432742939205	FALSE
Adig_XM_015916914.1	OG0	1	NA	NA	Adig	TRUE	TRUE	3.0725703994	775	Amil	0.873403456048084	FALSE
