gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P013695	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.2622847231	359	Salurc	0.00535199670646357	TRUE
Spolac_c102473_g1_i1_m.29494c102473-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3426436	326	Emue	0.829240649792218	FALSE
Mertsp_Mesp_sb559767	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1850196	289	Bolinf	0.753424657534247	FALSE
Hhon_g10244.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.99681185	306	HoiH04	0.944380514000767	FALSE
Mlei_ML0421.g4.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.0939835	420	Beraby	0.287562604340568	FALSE
Dpul_mRNA11351	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5576728	307	Tcas	0.46645109135004	FALSE
Spolac_c102473_g1_i3_m.29497c102473-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3426446	235	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1187424	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1850186	174	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1187425	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1850176	174	Mertsp	0.664432742939205	FALSE
Xesp_016012-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6194244	309	Dgig	0.973204317082248	FALSE
Acagra_model.g22625.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.0849239	308	Cgig	0.738669590643275	FALSE
Cgig_XM_011457797.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1445539	318	Acagra	0.765387400434468	FALSE
Dgig_XM_028541820.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5928016	309	Xesp	0.930909090909091	FALSE
Pbac_sb2667257	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.3496852	285	Beraby	0.0100853374709077	FALSE
Hsap_ENST00000409260	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.4108099	350	Bralan	0.501451378809869	FALSE
Morvir_scaffold53.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6024663	230	Sanmal	0.306591337099812	FALSE
Emue_Em0009g972a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3278822	127	Spolac	0.933360927152318	FALSE
Rhoesc_Res_000053-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6159613	291	Nemnom	0.959651035986914	FALSE
Adig_XM_015895725.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.5404246	180	Gfas	0.0781367392937641	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162050	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.1250128	315	Cscu	0.0343173431734317	FALSE
Beraby_Baby_sb349651	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2600678	319	Bolinf	0.183781401498457	FALSE
Bralan_BLAG10000523_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9157039	323	Spur	0.101449275362319	FALSE
Ocar_g6754	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.6107664	247	Opea	0.96857855361596	FALSE
Xestes_maker-XT_scaffold3091-snap-gene-0.19-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.3620012	306	Aque	0.293208430913349	FALSE
Spolac_c102473_g1_i2_m.29495c102473-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.3426446	235	Emue	0.829240649792218	FALSE
Pocdam_XM_027189663.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.60620365	306	Spis	0.934686346863469	FALSE
Nvec_v1g202901	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6439538	246	Gfas	0.0513191181785327	FALSE
Lampan_Lpan_1373_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.9257962	295	Beraby	0.0688984040482678	FALSE
Eupdun_Edun_sb10629581	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8806804	242	Lampan	0.454386984311447	FALSE
Chem_TCONS_00023540	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7275186	239	Hvul	0.722287968441815	FALSE
Tcas_TC015191_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.3095898	318	Cscu	0.2742193755004	FALSE
HoiH06_mRNA8979	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.0258132	307	HoiH23	0.945999211667324	FALSE
Spur_XM_011682833.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9650366	300	Bralan	0.178841309823678	FALSE
Fspp_ffun1.m4.8556.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.9087588	180	Gasp	0.757231783229586	FALSE
Spis_XP_022781308_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.64810265	267	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_010323-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.5326462	199	Nemnom	0.151593773165308	FALSE
Sanmal_Sma_010329-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.623345	186	Nemnom	0.151593773165308	FALSE
Gracom_Gcom_C550824_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.4107167	301	Leuniv	0.39044289044289	FALSE
Tadh_TriadT54919	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.0271738	284	TrH2	0.977645305514158	FALSE
Leuniv_Lniv_C753093_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.4382417	171	Gracom	0.359871330920788	FALSE
Vmul_SimC393964	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1968422	313	Coemet	0.58581619806966	FALSE
Coemet_Cmet_scaffold6834_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.2675722	428	Vmul	0.262019230769231	FALSE
Aaur_scaffold59.g28.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7117023	71	Nemnom	0.198672356567093	FALSE
Coemet_Cmet_scaffold6607_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.0245634	330	Vmul	0.262019230769231	FALSE
Beraby_Baby_sb349652	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.2600678	319	Bolinf	0.183781401498457	FALSE
Beraby_Baby_sb345256	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9702775	293	Lampan	0.0273248126928162	FALSE
Beraby_Baby_sb345257	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9702775	293	Lampan	0.0273248126928162	FALSE
TrH2_TrispH2_010679-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.0122624756	307	Tadh	0.959603378626515	FALSE
Clacor_Ccor_C518801_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.2208874	233	Lcom	0.234600262123198	FALSE
HoiH11_mRNA8621	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8205705	297	HoiH04	0.109090909090909	FALSE
Sanmal_Sma_010325-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7783171	297	Nemnom	0.151593773165308	FALSE
HoiH04_mRNA1281	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9901357	306	Hhon	0.932933683027351	FALSE
Vmul_Simscaffold3894_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.1287564	296	Coemet	0.58581619806966	FALSE
Scil_scict016632.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3992948	300	Gracom	0.451923076923077	FALSE
Adig_XM_015895728.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.7107292	113	Gasp	0.0116453794139745	FALSE
Lampan_Lpan_2814_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.2056172	323	Bolinf	0.189178668742701	FALSE
Gasp_gasp1.m3.14416.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.56863825	282	Pocdam	0.0845789281808239	FALSE
Exapal_XM_021051995.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.7185378	307	Nvec	0.815856777493606	FALSE
Eupdun_Edun_sb10629582	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.8806804	242	Lampan	0.454386984311447	FALSE
Emue_Em0009g971a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.3517706	88	Spolac	0.933360927152318	FALSE
Hvul_g13852_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.6491206	178	Chem	0.788721804511278	FALSE
HoiH23_PlH23_008452-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.0040589	307	HoiH06	0.839677891654466	FALSE
Aque_Aqu2.1.21247_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.3841992	302	Xestes	0.153387937453462	FALSE
Spur_XM_030974718.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9542067	313	Bralan	0.178841309823678	FALSE
Tetwil_g11270.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4403716	196	Emue	0.0966239813736903	FALSE
Lampan_Lpan_2813_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	1.2056172	323	Bolinf	0.189178668742701	FALSE
Mlei_ML0328.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.4082489	374	Beraby	0.287562604340568	FALSE
Lcom_lcpid83302	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.3362704	300	Scil	0.203925845147219	FALSE
Cscu_XM_023359451.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1309858	277	Tcas	0.191578148710167	FALSE
Opea_EP00118_Oscarella_pearsei_P026727	OG0	1	NA	NA	Opea	TRUE	FALSE	1.6107664	345	Ocar	0.713865391688121	FALSE
Nemnom_g16294.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5865825	331	Rhoesc	0.971304031965129	FALSE
Plajan_Pjan_C543542_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.5337624	252	Opea	0.627450980392157	FALSE
Mertsp_Mesp_sb559768	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.1850196	289	Bolinf	0.753424657534247	FALSE
Hvul_g13855_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9494436	100	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.1461.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.5395423	248	Gasp	0.193607641440118	FALSE
Helnan_EP00037_Helgoeca_nana_P015956	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.5528506	311	Acaspe	0.950366151342555	FALSE
Microa_EP00043_Microstomoeca_roanoka_P004680	OG0	1	NA	NA	Microa	TRUE	FALSE	1.2407084	329	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P024144	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.70910546	305	Salpun	0.082018927444795	FALSE
Choper_EP00045_Choanoeca_perplexa_P003646	OG0	1	NA	NA	Choper	TRUE	FALSE	1.0839441	304	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P008308	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.8462483	316	Salmac	0.693967239312825	FALSE
Chofle_EP00730_Choanoeca_flexa_P018667	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.4155094	260	Choper	0.960848287112561	FALSE
Codhol_EP00042_Codosiga_hollandica_P024139	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9751233	275	Salpun	0.082018927444795	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P028689	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.8393648	312	Salkve	0.291891891891892	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P020256	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.7121765327	319	Didcos	0.0199530516431925	FALSE
Codhol_EP00042_Codosiga_hollandica_P024138	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.9751233	276	Salpun	0.082018927444795	FALSE
Sros_EGD79033	OG0	1	NA	NA	Sros	TRUE	FALSE	1.0691884	313	Microa	0.958815958815959	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P017929	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.7900874	149	Saldol	0.115322580645161	FALSE
Helnan_EP00037_Helgoeca_nana_P015957	OG0	1	NA	NA	Helnan	TRUE	TRUE	1.6954198	221	Acaspe	0.950366151342555	FALSE
