gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030982661.1	OG0	87	NA	NA	Spur	FALSE	FALSE	0.631027	547	Bralan	0.178841309823678	FALSE
Dpul_mRNA25751	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.5254849639	478	Tcas	0.46645109135004	FALSE
Lcom_lcpid203084	OG0	87	NA	NA	Lcom	FALSE	FALSE	0.7116888	134	Cgig	0.019992729916394	FALSE
Dpul_mRNA22123	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.6042316275	108	Tcas	0.46645109135004	FALSE
Lcom_lcpid183288	OG0	87	NA	NA	Lcom	FALSE	FALSE	1.7622858	156	Skow	0.00799709196655761	TRUE
Bralan_BLAG02002104_1	OG0	87	NA	NA	Bralan	FALSE	FALSE	0.637803	530	Lcom	0.0036231884057971	TRUE
Skow_XM_002731575.1	OG0	87	NA	NA	Skow	FALSE	FALSE	1.2101808	192	Lcom	0.00182949140139041	TRUE
Dpul_mRNA12418	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.7412407	101	Tcas	0.46645109135004	FALSE
Cscu_XM_023385192.1	OG0	87	NA	NA	Cscu	FALSE	FALSE	1.2079338	438	Lcom	0.00531107738998483	TRUE
Dpul_mRNA25028	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.7121568247	101	Tcas	0.46645109135004	FALSE
Dpul_mRNA4943	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.6645026	103	Tcas	0.46645109135004	FALSE
Acagra_model.g12046.t1.1.5d3b86d3	OG0	87	NA	NA	Acagra	FALSE	FALSE	0.88756322	391	Lcom	0.0109649122807018	FALSE
Acagra_model.g12046.t1	OG0	87	NA	NA	Acagra	FALSE	FALSE	0.8786020319	469	Lcom	0.0109649122807018	FALSE
Dpul_mRNA12297	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.6798543	107	Tcas	0.46645109135004	FALSE
Tcas_TC009481_001	OG0	87	NA	NA	Tcas	FALSE	FALSE	1.3335788	362	Cscu	0.2742193755004	FALSE
Cgig_XM_011436723.3	OG0	87	NA	NA	Cgig	FALSE	FALSE	0.8266599	447	Lcom	0.0148443157132513	FALSE
Dpul_mRNA22045	OG0	87	NA	NA	Dpul	FALSE	FALSE	1.7121566483	108	Tcas	0.46645109135004	FALSE
Sanmal_Sma_007485-T1	OG1	87	NA	NA	Sanmal	TRUE	FALSE	1.0126125	482	Rhoesc	0.412898443291327	FALSE
Emue_Em0023g315a.t1	OG1	87	NA	NA	Emue	TRUE	FALSE	1.4391892	363	Spolac	0.933360927152318	FALSE
Chofle_EP00730_Choanoeca_flexa_P009812	OG1	87	NA	NA	Chofle	TRUE	TRUE	1.6001286	430	Choper	0.960848287112561	FALSE
Coeast_Cast_sb820361	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6900778456	372	Coemet	0.851830663615561	FALSE
Spolac_c102346_g1_i1_m.28958c102346-g1	OG1	87	NA	NA	Spolac	TRUE	FALSE	1.5377043	390	Emue	0.829240649792218	FALSE
Fspp_ffun1.m4.21713.m1	OG1	87	NA	NA	Fspp	TRUE	FALSE	0.995794	502	Gasp	0.757231783229586	FALSE
Hsap_ENST00000372718	OG1	87	NA	NA	Hsap	TRUE	TRUE	1.6801875	429	Clacor	0.00435413642960813	TRUE
TrH2_TrispH2_000538-RA	OG1	87	NA	NA	TrH2	TRUE	FALSE	1.310401631	455	Tadh	0.959603378626515	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P005002	OG1	87	NA	NA	Salurc	TRUE	FALSE	1.2908538	255	Saldol	0.196525096525097	FALSE
Lcom_lcpid67876	OG1	87	NA	NA	Lcom	TRUE	TRUE	1.4203738	395	Scil	0.203925845147219	FALSE
Gasp_gasp1.m3.9857.m1	OG1	87	NA	NA	Gasp	TRUE	FALSE	0.9694477	469	Fspp	0.775792927451695	FALSE
Scil_scict004405.2	OG1	87	NA	NA	Scil	TRUE	FALSE	1.4892309	403	Leuniv	0.376311188811189	FALSE
Coeast_Cast_sb820354	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6900778456	395	Coemet	0.851830663615561	FALSE
Nvec_v1g130736	OG1	87	NA	NA	Nvec	TRUE	FALSE	0.9634855	450	Exapal	0.795807734007951	FALSE
Coeast_Cast_sb820359	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6900778456	379	Coemet	0.851830663615561	FALSE
Spis_XP_022798673_1	OG1	87	NA	NA	Spis	TRUE	FALSE	0.8797899	484	Pocdam	0.896676300578035	FALSE
Mbre_EDQ93149	OG1	87	NA	NA	Mbre	TRUE	FALSE	1.2704136	123	Chofle	0.458812701334561	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P026028	OG1	87	NA	NA	Salmac	TRUE	FALSE	1.5229934529	199	Salurc	0.0626934984520124	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P007488	OG1	87	NA	NA	Stedip	TRUE	FALSE	1.2660703	352	Helnan	0.281185673116509	FALSE
Exapal_XM_021058052.2	OG1	87	NA	NA	Exapal	TRUE	TRUE	1.0602645	470	Nvec	0.815856777493606	FALSE
Plespi_Pspi_scaffold17538_01	OG1	87	NA	NA	Plespi	TRUE	TRUE	1.614078	355	Tetwil	0.250620347394541	FALSE
Tetwil_g5117.t1	OG1	87	NA	NA	Tetwil	TRUE	FALSE	1.429867	390	Emue	0.0966239813736903	FALSE
HoiH06_mRNA8681	OG1	87	NA	NA	HoiH06	TRUE	FALSE	1.3685401	457	HoiH23	0.945999211667324	FALSE
Pbac_sb2639146	OG1	87	NA	NA	Pbac	TRUE	TRUE	1.7590254	183	Horcal	0.905352986811482	FALSE
Coeast_Cast_sb820360	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6900778456	379	Coemet	0.851830663615561	FALSE
Plajan_Pjan_C559945_01	OG1	87	NA	NA	Plajan	TRUE	FALSE	1.4130018	371	Opea	0.627450980392157	FALSE
Choper_EP00045_Choanoeca_perplexa_P004620	OG1	87	NA	NA	Choper	TRUE	FALSE	1.4540436	305	Chofle	0.9496139780577	FALSE
Ocar_g6482	OG1	87	NA	NA	Ocar	TRUE	FALSE	1.5100451	934	Opea	0.96857855361596	FALSE
Salpun_EP00053_Salpingoeca_punica_P011760	OG1	87	NA	NA	Salpun	TRUE	FALSE	1.582227	493	Salurc	0.052736715940871	FALSE
HoiH23_PlH23_007759-RA	OG1	87	NA	NA	HoiH23	TRUE	FALSE	1.3648088	496	HoiH06	0.839677891654466	FALSE
Didcos_EP00039_Didymoeca_costata_P027979	OG1	87	NA	NA	Didcos	TRUE	FALSE	1.4453103	373	Stedip	0.303178484107579	FALSE
Horcal_Hcv1.av93.c5.g1277.i1	OG1	87	NA	NA	Horcal	TRUE	FALSE	1.8031184055	507	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb820352	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6700779	388	Coemet	0.851830663615561	FALSE
Gfas_gfas1.m1.23706.m1	OG1	87	NA	NA	Gfas	TRUE	FALSE	0.8729543	468	Pocdam	0.0510653930933137	FALSE
Plespi_Pspi_scaffold17539_01	OG1	87	NA	NA	Plespi	TRUE	TRUE	1.6140798693	355	Tetwil	0.250620347394541	FALSE
Aque_Aqu2.1.39100_001	OG1	87	NA	NA	Aque	TRUE	FALSE	1.348388	283	Xestes	0.153387937453462	FALSE
Coeast_Cast_sb820350	OG1	87	NA	NA	Coeast	TRUE	TRUE	1.6850110925	193	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P035286	OG1	87	NA	NA	Codhol	TRUE	FALSE	1.7316488	410	Salurc	0.125	FALSE
Leuniv_Lniv_C810286_01	OG1	87	NA	NA	Leuniv	TRUE	FALSE	1.6031059	406	Scil	0.390832328106152	FALSE
Pocdam_XM_027202583.1	OG1	87	NA	NA	Pocdam	TRUE	FALSE	0.8504197	480	Spis	0.934686346863469	FALSE
HoiH04_mRNA8715	OG1	87	NA	NA	HoiH04	TRUE	FALSE	1.36535148	432	Hhon	0.932933683027351	FALSE
Pbac_sb2646364	OG1	87	NA	NA	Pbac	TRUE	TRUE	2.0001249	35	Horcal	0.905352986811482	FALSE
Eupdun_Edun_sb10638969	OG1	87	NA	NA	Eupdun	TRUE	FALSE	1.5731962	469	Lampan	0.454386984311447	FALSE
Clacor_Ccor_scaffold11966_01	OG1	87	NA	NA	Clacor	TRUE	TRUE	1.7639260592	378	Lcom	0.234600262123198	FALSE
Dgig_XM_028550536.1	OG1	87	NA	NA	Dgig	TRUE	FALSE	0.9937905	491	Xesp	0.930909090909091	FALSE
