gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Microa_EP00043_Microstomoeca_roanoka_P019332	OG0	1	NA	NA	Microa	TRUE	FALSE	1.5461952	611	Sros	0.9	FALSE
Plespi_Pspi_scaffold16920_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.7848841	569	Spolac	0.105210918114144	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106603	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9751438	580	Acagra	0.451291512915129	FALSE
Spolac_c101142_g1_i2_m.24647c101142-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8788316	167	Emue	0.829240649792218	FALSE
Gracom_Gcom_scaffold17739_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.9301012	409	Scil	0.450660450660451	FALSE
Leuniv_Lniv_scaffold8166_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4044291	205	Scil	0.390832328106152	FALSE
Nvec_v1g199864	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9511836	581	Exapal	0.795807734007951	FALSE
Spis_XP_022791460_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9522461	540	Pocdam	0.896676300578035	FALSE
Sanmal_Sma_009269-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9879787	593	Rhoesc	0.412898443291327	FALSE
Vmul_Simscaffold2670_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.8717072	549	Coeast	0.216533780948384	FALSE
Emue_Em0001g1336a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.7116867	578	Spolac	0.933360927152318	FALSE
Gasp_gasp1.m3.7800.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.913333	552	Fspp	0.775792927451695	FALSE
Skow_XM_006811183.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.674551	116	Spur	0.449323088181486	FALSE
Hvul_g22572_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0186686	389	Chem	0.788721804511278	FALSE
Xestes_maker-XT_scaffold1614-augustus-gene-0.30-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8271405	1667	Halamb	0.591569086651054	FALSE
Coemet_Cmet_C603980_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.9014204	559	Coeast	0.59775641025641	FALSE
Cgig_XM_011449547.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.7695374	567	Acagra	0.765387400434468	FALSE
Pocdam_XM_027200971.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.9721541	147	Spis	0.934686346863469	FALSE
Drygla_Dgla_sb276529	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.7372091	406	Mlei	0.376447876447876	FALSE
Aaur_scaffold604.g8.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.9810557	672	Rhoesc	0.65149359886202	FALSE
Acagra_model.g8893.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.7587898	574	Cgig	0.738669590643275	FALSE
Dpul_mRNA548	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9948034	591	Cscu	0.261924009700889	FALSE
Exapal_XM_028660688.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.9679446	569	Nvec	0.815856777493606	FALSE
Nemnom_g1705.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9320065	1742	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.8986.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9246482	508	Amil	0.233284349742836	FALSE
Spolac_c101142_g1_i1_m.24645c101142-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.6880816	590	Emue	0.829240649792218	FALSE
Leuniv_Lniv_C780629_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	0.7993326	168	Scil	0.390832328106152	FALSE
Hsap_ENST00000256497	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.6878539	657	Bralan	0.501451378809869	FALSE
Mlei_ML3983.g12.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5151198	505	Bolinf	0.274624373956594	FALSE
Bolinf_Binf_sb1204246	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.6284872	169	Mlei	0.210148396361896	FALSE
Horcal_Hcv1.av93.c6.g1037.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.6669983	544	Pbac	0.863125242341993	FALSE
Halamb_c48233_g1_i2m.23808	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.7670075	593	Xestes	0.165955631399317	FALSE
Chem_TCONS_00070160	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0580676	515	Hvul	0.722287968441815	FALSE
Coeast_Cast_sb753694	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.8716230182	379	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10620780	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.2853676	232	Lampan	0.454386984311447	FALSE
Dgig_XM_028558623.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8670776	571	Fspp	0.0134545454545455	FALSE
Cscu_XM_023368415.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.8150864	594	Skow	0.10432473444613	FALSE
Rhoesc_Res_013529-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8741652	569	Nemnom	0.959651035986914	FALSE
Leuniv_Lniv_scaffold8165_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.0877082	218	Gracom	0.359871330920788	FALSE
Tetwil_g9337.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7500896	644	Stycar	0.561117578579744	FALSE
Scil_scict004503.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.867495	608	Gracom	0.451923076923077	FALSE
Pbac_sb2656256	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.6560064495	544	Horcal	0.905352986811482	FALSE
Morvir_scaffold46.g21.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.0159496	573	Rhoesc	0.194726930320151	FALSE
Adig_XM_015895597.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.0122112	338	Amil	0.873403456048084	FALSE
Bralan_BLAG05001025_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.7084469	570	Hsap	0.246376811594203	FALSE
Lampan_Lpan_C415553_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5032542	544	Eupdun	0.0416504476449981	FALSE
Adig_XM_015920828.1	OG0	1	NA	NA	Adig	TRUE	TRUE	0.99294514	288	Amil	0.873403456048084	FALSE
Aque_Aqu2.1.42578_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.838645	594	Halamb	0.784065524944155	FALSE
Fspp_ffun1.m4.115.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8923018	537	Pocdam	0.0919077261076529	FALSE
Spolac_c101142_g1_i3_m.24648c101142-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8788316	170	Emue	0.829240649792218	FALSE
Spur_XM_030972652.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.880825	582	Skow	0.621086721842389	FALSE
Stycar_maker-SC_scaffold1878-augustus-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.7261636	230	Tetwil	0.623758099352052	FALSE
Leuniv_Lniv_scaffold8164_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.0877082	218	Gracom	0.359871330920788	FALSE
Pocdam_XM_027200968.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.9389433	291	Spis	0.934686346863469	FALSE
Lcom_lcpid60261	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.9992428	606	Scil	0.203925845147219	FALSE
Amil_Amillepora18458-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.9664690141	551	Adig	0.859457422758101	FALSE
Eupdun_Edun_sb10686990	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.9831622	169	Lampan	0.454386984311447	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P029574	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.6434996	614	Helnan	0.281185673116509	FALSE
Opea_EP00118_Oscarella_pearsei_P011592	OG0	1	NA	NA	Opea	TRUE	FALSE	0.5860401848	576	Ocar	0.713865391688121	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022639	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.2536945	701	Salpun	0.0945179584120983	FALSE
Chofle_EP00730_Choanoeca_flexa_P002747	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.5625762	559	Choper	0.960848287112561	FALSE
Salpun_EP00053_Salpingoeca_punica_P013275	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3762055	904	Salmac	0.693967239312825	FALSE
Helnan_EP00037_Helgoeca_nana_P011034	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.7092666	626	Acaspe	0.950366151342555	FALSE
