gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Diagra_EP00040_Diaphanoeca_grandis_P002436	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.7774581	758	Saldol	0.0160128102481986	FALSE
Fspp_ffun1.m4.5361.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3257196	959	Gasp	0.757231783229586	FALSE
Bralan_BLAG02000892_3	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2685878	1073	Skow	0.417028985507246	FALSE
Gracom_Gcom_scaffold15157_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.0438331	631	Scil	0.450660450660451	FALSE
Hsap_ENST00000361794	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.435727	780	Skow	0.219158200290276	FALSE
Leuniv_Lniv_scaffold24950_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.7992918	660	Gracom	0.359871330920788	FALSE
Dpul_mRNA28013	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6662755	975	Tcas	0.46645109135004	FALSE
Aque_Aqu2.1.13043_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1238321	211	Halamb	0.784065524944155	FALSE
Clacor_Ccor_C535537_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	2.1928441	393	Skow	0.00786369593709043	TRUE
Aaur_scaffold832.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.5348676	456	Rhoesc	0.65149359886202	FALSE
Spis_XP_022788944_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.352996	497	Pocdam	0.896676300578035	FALSE
Spolac_c99085_g1_i1_m.18768c97941-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.7309408	348	Emue	0.829240649792218	FALSE
Aque_Aqu2.1.33040_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1189830117	665	Halamb	0.784065524944155	FALSE
Hsap_ENST00000400105	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.453304	623	Skow	0.219158200290276	FALSE
Lcom_lcpid92013	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4377045894	414	Plajan	0.00399854598327881	TRUE
TrH2_TrispH2_000567-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.79200764	743	Tadh	0.959603378626515	FALSE
Ocar_g2269	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.64574649	643	Opea	0.96857855361596	FALSE
Fspp_ffun1.m4.383.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3249813	978	Gasp	0.757231783229586	FALSE
Cscu_XM_023358294.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5759348216	102	Bralan	0.120257966616085	FALSE
Adig_XM_015912128.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.38024781	374	Amil	0.873403456048084	FALSE
Nemnom_g5800.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.5937216	888	Rhoesc	0.971304031965129	FALSE
Sanmal_Sma_015446-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5046506	822	Aaur	0.412527798369162	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161824	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4789154	808	Acagra	0.451291512915129	FALSE
Spur_XM_030982813.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3236225	994	Skow	0.621086721842389	FALSE
Opea_EP00118_Oscarella_pearsei_P008475	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6426962	752	Ocar	0.713865391688121	FALSE
Cscu_XM_023374177.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.443575	927	Bralan	0.120257966616085	FALSE
Xestes_maker-XT_scaffold2751-augustus-gene-0.12-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.9616538	510	Halamb	0.591569086651054	FALSE
Gasp_gasp1.m3.4328.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.2820119	992	Fspp	0.775792927451695	FALSE
Cgig_XM_034458785.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4593305	1423	Acagra	0.765387400434468	FALSE
Hsap_ENST00000657241	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5386889	1089	Skow	0.219158200290276	FALSE
HoiH06_mRNA1303	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.8320099	721	HoiH23	0.945999211667324	FALSE
HoiH04_mRNA12730	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.84520234	726	Hhon	0.932933683027351	FALSE
Plespi_Pspi_C613284_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.9700968	755	Tetwil	0.250620347394541	FALSE
Gracom_Gcom_scaffold4710_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7511428	628	Leuniv	0.39044289044289	FALSE
Pocdam_XM_027184265.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.3383382	985	Spis	0.934686346863469	FALSE
Opea_EP00118_Oscarella_pearsei_P010177	OG0	1	NA	NA	Opea	TRUE	TRUE	2.8596767	338	Plajan	0.194189040088268	FALSE
Hhon_g00122.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.8398343	746	HoiH04	0.944380514000767	FALSE
Scil_scict009312.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0292131	1105	Gracom	0.451923076923077	FALSE
Exapal_XM_021050665.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3860826	704	Nvec	0.815856777493606	FALSE
Rhoesc_Res_007294-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.5748843	872	Nemnom	0.959651035986914	FALSE
Spis_XP_022778323_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.370442	500	Pocdam	0.896676300578035	FALSE
Aque_Aqu2.1.06571_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1156065117	97	Halamb	0.784065524944155	FALSE
Emue_Em0017g224a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.0499738	1403	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.14413.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.3404736	853	Amil	0.233284349742836	FALSE
Halamb_c52711_g2_i3mm.4728	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9493588	615	Aque	0.806740614334471	FALSE
Opea_EP00118_Oscarella_pearsei_P008476	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7942818	351	Ocar	0.713865391688121	FALSE
Acagra_model.g24497.t1.1.5d3b8b1e	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3423514	1358	Ctel	0.112938596491228	FALSE
Nvec_v1g187589	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3560396	1168	Exapal	0.795807734007951	FALSE
Tetwil_g11843.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6614638	520	Spolac	0.185487000388048	FALSE
Amil_Amillepora15564-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.3654124	793	Gfas	0.103240391861341	FALSE
HoiH11_mRNA359	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.9368687	491	Hhon	0.243434343434343	FALSE
Exapal_XM_021040415.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3860845425	1025	Nvec	0.815856777493606	FALSE
Plajan_Pjan_scaffold22691_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4536938	424	Opea	0.627450980392157	FALSE
Opea_EP00118_Oscarella_pearsei_P010178	OG0	1	NA	NA	Opea	TRUE	TRUE	2.8823148	247	Plajan	0.194189040088268	FALSE
Chem_TCONS_00048927	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7462036	644	Hvul	0.722287968441815	FALSE
Hvul_g19303_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.6168936	583	Chem	0.788721804511278	FALSE
Lcom_lcpid90075	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.5064894	412	Plajan	0.00399854598327881	TRUE
Hsap_ENST00000244020	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.925258	344	Skow	0.219158200290276	FALSE
Cscu_XM_023379063.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5759355921	811	Bralan	0.120257966616085	FALSE
Skow_XM_006811046.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2062275	1004	Spur	0.449323088181486	FALSE
Spis_XP_022804678_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.3679485	978	Pocdam	0.896676300578035	FALSE
Dgig_XM_028546543.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.2200458	888	Xesp	0.930909090909091	FALSE
Tadh_TriadT58097	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.79470652	446	TrH2	0.977645305514158	FALSE
Exapal_XM_021040430.2	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3710546	971	Nvec	0.815856777493606	FALSE
Lcom_lcpid17076	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4590768	1417	Leuniv	0.310796074154853	FALSE
Leuniv_Lniv_scaffold4887_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.5926128	505	Gracom	0.359871330920788	FALSE
Clacor_Ccor_scaffold13987_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6037178	461	Lcom	0.234600262123198	FALSE
Tcas_TC001922_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5205985	1007	Dpul	0.460768614891914	FALSE
Amil_Amillepora30092-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.373014	599	Adig	0.859457422758101	FALSE
Morvir_scaffold288.g16.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6093156	853	Sanmal	0.306591337099812	FALSE
Amil_Amillepora30026-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.3396448756	880	Adig	0.859457422758101	FALSE
Cscu_XM_023374182.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.5222503	227	Bralan	0.120257966616085	FALSE
Pocdam_XM_027198327.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.3549739	976	Spis	0.934686346863469	FALSE
Xesp_020733-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2660946	1010	Dgig	0.973204317082248	FALSE
Gracom_Gcom_C547218_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	2.4130608	595	Leuniv	0.39044289044289	FALSE
Nvec_v1g20650	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.3363306	699	Exapal	0.795807734007951	FALSE
HoiH23_PlH23_002845-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.818485	721	HoiH06	0.839677891654466	FALSE
Plajan_Pjan_C555271_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.3883091	384	Opea	0.627450980392157	FALSE
Gfas_gfas1.m1.243.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.2761733	919	Gasp	0.193607641440118	FALSE
Gasp_gasp1.m3.19358.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.2813795	969	Fspp	0.775792927451695	FALSE
Aque_Aqu2.1.15142_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.1014904799	211	Halamb	0.784065524944155	FALSE
Hsap_ENST00000418998	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5386889	862	Skow	0.219158200290276	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P025817	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.0459851	2032	Saldol	0.196525096525097	FALSE
Helnan_EP00037_Helgoeca_nana_P032287	OG0	1	NA	NA	Helnan	TRUE	FALSE	2.1652554	4512	Acaspe	0.950366151342555	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P032378	OG0	1	NA	NA	Diagra	TRUE	TRUE	2.0643281	1185	Codhol	0.00640512409927942	TRUE
Didcos_EP00039_Didymoeca_costata_P007701	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.4909391	2315	Choper	0.00203748981255094	TRUE
Choper_EP00045_Choanoeca_perplexa_P018160	OG0	1	NA	NA	Choper	TRUE	TRUE	2.0243691	2994	Codhol	0	TRUE
Choper_EP00045_Choanoeca_perplexa_P014099	OG0	1	NA	NA	Choper	TRUE	TRUE	2.5616211	1336	Microa	0.00568874441284031	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P016044	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.9774331	370	Skow	0.00320256204963971	TRUE
Codhol_EP00042_Codosiga_hollandica_P059459	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2734801	1493	Salpun	0.082018927444795	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P015460	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.0936391	491	Diagra	0.0226843100189036	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P000502	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.1541101	1106	Helnan	0.953877551020408	FALSE
Codhol_EP00042_Codosiga_hollandica_P032898	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7342721	409	Choper	0.0102523659305994	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P021666	OG0	1	NA	NA	Saldol	TRUE	TRUE	2.2418121	2167	Salurc	0.205293005671077	FALSE
Codhol_EP00042_Codosiga_hollandica_P059379	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7141918	4364	Diagra	0.0189274447949527	FALSE
Codhol_EP00042_Codosiga_hollandica_P029647	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5174431	393	Choper	0.0102523659305994	FALSE
Chofle_EP00730_Choanoeca_flexa_P005754	OG0	1	NA	NA	Chofle	TRUE	FALSE	2.0716261	1852	Sros	0.00285481239804241	TRUE
Salurc_EP00051_Salpingoeca_urceolata_P034670	OG0	1	NA	NA	Salurc	TRUE	TRUE	2.7909681	1452	Codhol	0.0374517374517375	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P010160	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.9552431	761	Saldol	0.0160128102481986	FALSE
Salpun_EP00053_Salpingoeca_punica_P018399	OG0	1	NA	NA	Salpun	TRUE	FALSE	2.1642101	2029	Codhol	0.0191769876148622	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P039564	OG0	1	NA	NA	Stedip	TRUE	FALSE	2.0003931	2558	Acaspe	0.417455743104158	FALSE
Codhol_EP00042_Codosiga_hollandica_P032900	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7056451	421	Choper	0.0102523659305994	FALSE
Microa_EP00043_Microstomoeca_roanoka_P015505	OG0	1	NA	NA	Microa	TRUE	FALSE	2.2025701	1408	Choper	0.0097165991902834	TRUE
Sros_EGD72098	OG0	1	NA	NA	Sros	TRUE	FALSE	2.2907481	4928	Chofle	0.00557700557700558	TRUE
Acaspe_EP00035_Acanthoeca_spectabilis_P039162	OG0	1	NA	NA	Acaspe	TRUE	TRUE	2.1949104	3305	Helnan	0.953877551020408	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P019683	OG0	1	NA	NA	Diagra	TRUE	TRUE	1.6549818	327	Codhol	0.00640512409927942	TRUE
Codhol_EP00042_Codosiga_hollandica_P029956	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.2573281	424	Salurc	0.125	FALSE
Didcos_EP00039_Didymoeca_costata_P003624	OG0	1	NA	NA	Didcos	TRUE	TRUE	2.2590881	1613	Salpun	0.0240423797881011	FALSE
