gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG01102829_1	OG0	88	NA	NA	Bralan	FALSE	FALSE	0.6985753	681	Skow	0.417028985507246	FALSE
Skow_XM_006822286.1	OG0	88	NA	NA	Skow	FALSE	FALSE	0.5443823	593	Bralan	0.314306622758873	FALSE
Acagra_model.g14334.t1	OG0	88	NA	NA	Acagra	FALSE	FALSE	1.4780343	119	Skow	0.0263157894736842	FALSE
Spur_XM_003726217.3	OG0	88	NA	NA	Spur	FALSE	FALSE	0.7626713	442	Bralan	0.178841309823678	FALSE
Dpul_mRNA14353	OG1	98	NA	NA	Dpul	FALSE	FALSE	1.4061033	218	Tcas	0.46645109135004	FALSE
Lcom_lcpid97363	OG1	98	NA	NA	Lcom	FALSE	FALSE	1.627538	206	Acagra	0.0189022173754998	FALSE
Lcom_lcpid97364	OG1	98	NA	NA	Lcom	FALSE	FALSE	1.520447975	206	Acagra	0.0189022173754998	FALSE
Acagra_model.g14331.t1	OG1	98	NA	NA	Acagra	FALSE	FALSE	2.19133	192	Cgig	0.738669590643275	FALSE
Cgig_XM_034482638.1	OG1	98	NA	NA	Cgig	FALSE	FALSE	2.600019	243	Acagra	0.765387400434468	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA105424	OG1	98	NA	NA	Ctel	FALSE	FALSE	0.9237897	117	Cscu	0.0343173431734317	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176903	OG1	98	NA	NA	Ctel	FALSE	FALSE	0.9066838379	248	Cscu	0.0343173431734317	FALSE
Cscu_XM_023382255.1	OG1	98	NA	NA	Cscu	FALSE	FALSE	0.8865081	225	Ctel	0.0557663125948407	FALSE
Tcas_TC011813_001	OG1	98	NA	NA	Tcas	FALSE	FALSE	1.2464163	708	Cscu	0.2742193755004	FALSE
Hsap_ENST00000301740	OG2	71	NA	NA	Hsap	TRUE	FALSE	0.6299363	2752	Skow	0.219158200290276	FALSE
Hvul_g14332_1	OG2	71	NA	NA	Hvul	TRUE	FALSE	1.9575878	1072	Sanmal	0.0330827067669173	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P004178	OG2	71	NA	NA	Salinf	TRUE	FALSE	1.82596	341	Chofle	0.0733558178752108	FALSE
Spolac_c101893_g1_i1_m.27162c101893-g1	OG2	71	NA	NA	Spolac	TRUE	FALSE	1.776464	242	Emue	0.829240649792218	FALSE
Pbac_sb2657553	OG2	71	NA	NA	Pbac	TRUE	TRUE	2.5487061758	689	Horcal	0.905352986811482	FALSE
Mlei_ML0420.g4.i1	OG2	71	NA	NA	Mlei	TRUE	FALSE	2.0869991	882	Vmul	0.0993322203672788	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P010348	OG2	71	NA	NA	Salurc	TRUE	FALSE	1.4555039	291	Didcos	0.0281853281853282	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016799	OG2	71	NA	NA	Stedip	TRUE	FALSE	1.8082039	438	Salurc	0.00535199670646357	TRUE
Lampan_Lpan_15907_01	OG2	71	NA	NA	Lampan	TRUE	FALSE	1.8394105	569	Mlei	0.214091086025691	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P002343	OG2	71	NA	NA	Salkve	TRUE	TRUE	1.8577289	275	Saldol	0.166275430359937	FALSE
Tetwil_g12447.t1	OG2	71	NA	NA	Tetwil	TRUE	FALSE	1.687597	788	Stycar	0.561117578579744	FALSE
Pbac_sb2648537	OG2	71	NA	NA	Pbac	TRUE	TRUE	2.5487060095	79	Horcal	0.905352986811482	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P010694	OG2	71	NA	NA	Mylflu	TRUE	FALSE	1.8407519	176	Salmac	0.204435483870968	FALSE
Drygla_Dgla_sb298140	OG2	71	NA	NA	Drygla	TRUE	FALSE	2.1907246	168	Beraby	0.233108108108108	FALSE
Stycar_maker-SC_scaffold5890-augustus-gene-0.6-mRNA-1	OG2	71	NA	NA	Stycar	TRUE	FALSE	1.515012	216	Tetwil	0.623758099352052	FALSE
Emue_Em0015g52a.t1	OG2	71	NA	NA	Emue	TRUE	FALSE	1.706871	463	Spolac	0.933360927152318	FALSE
Gfas_gfas1.m1.6542.m1	OG2	71	NA	NA	Gfas	TRUE	FALSE	1.1711838	1097	Adig	0.175238795003674	FALSE
Choper_EP00045_Choanoeca_perplexa_P014457	OG2	71	NA	NA	Choper	TRUE	FALSE	1.848165	324	Chofle	0.9496139780577	FALSE
Mertsp_Mesp_sb578625	OG2	71	NA	NA	Mertsp	TRUE	TRUE	2.1319356	319	Bolinf	0.753424657534247	FALSE
Helnan_EP00037_Helgoeca_nana_P008386	OG2	71	NA	NA	Helnan	TRUE	FALSE	1.8062763	399	Acaspe	0.950366151342555	FALSE
HoiH23_PlH23_003389-RA	OG2	71	NA	NA	HoiH23	TRUE	FALSE	1.6591604	497	HoiH06	0.839677891654466	FALSE
Mertsp_Mesp_sb578624	OG2	71	NA	NA	Mertsp	TRUE	TRUE	2.2434909991	341	Bolinf	0.753424657534247	FALSE
Spis_XP_022790625_1	OG2	71	NA	NA	Spis	TRUE	FALSE	1.4190149	1036	Pocdam	0.896676300578035	FALSE
