gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030991298.1	OG0	63	NA	NA	Spur	FALSE	FALSE	1.6882961	460	Bralan	0.178841309823678	FALSE
Drygla_Dgla_sb297897	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6189515	319	Bolinf	0.148648648648649	FALSE
Bolinf_Binf_sb1277257	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5429563043	560	Mertsp	0.664432742939205	FALSE
Bolinf_Binf_sb1277258	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5730449	424	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb772426	OG0	63	NA	NA	Coeast	FALSE	FALSE	0.5429492008	276	Mertsp	0.0091533180778032	TRUE
Bolinf_Binf_sb1277259	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5523656	409	Coeast	0.00143609382479655	TRUE
Coeast_Cast_sb782613	OG0	63	NA	NA	Coeast	FALSE	FALSE	0.7099656415	151	Coemet	0.851830663615561	FALSE
Vmul_SimC402268	OG0	63	NA	NA	Vmul	FALSE	FALSE	0.7738229	555	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10659847	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730675926	565	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb297898	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6208417847	260	Bolinf	0.148648648648649	FALSE
Pbac_sb2657166	OG0	63	NA	NA	Pbac	FALSE	FALSE	0.6113779	345	Horcal	0.905352986811482	FALSE
Mertsp_Mesp_sb560966	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5586697914	523	Drygla	0.0284510010537408	FALSE
Lampan_Lpan_C416685_01	OG0	63	NA	NA	Lampan	FALSE	FALSE	0.5270963	567	Coeast	0.0428182172051382	FALSE
Coeast_Cast_sb772427	OG0	63	NA	NA	Coeast	FALSE	FALSE	0.55553165	154	Mertsp	0.0091533180778032	TRUE
Bolinf_Binf_sb1277256	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5830004974	421	Mertsp	0.664432742939205	FALSE
Drygla_Dgla_sb297896	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6034815336	434	Bolinf	0.148648648648649	FALSE
Mertsp_Mesp_sb573313	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5429543445	522	Bolinf	0.753424657534247	FALSE
Coemet_Cmet_scaffold4016_01	OG0	63	NA	NA	Coemet	FALSE	FALSE	0.70325039	561	Coeast	0.59775641025641	FALSE
Drygla_Dgla_sb297899	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6208407002	225	Bolinf	0.148648648648649	FALSE
Horcal_Hcv1.av93.c9.g207.i1	OG0	63	NA	NA	Horcal	FALSE	FALSE	0.58003724	558	Pbac	0.863125242341993	FALSE
Bolinf_Binf_sb1211404	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5586657	373	Beraby	0.0617520344662518	FALSE
Mertsp_Mesp_sb584264	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5844093087	366	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb297895	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6034851333	531	Bolinf	0.148648648648649	FALSE
Mertsp_Mesp_sb584265	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5976170321	234	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb584267	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5999279087	166	Bolinf	0.753424657534247	FALSE
Eupdun_Edun_sb10659852	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730629	422	Lampan	0.454386984311447	FALSE
Mertsp_Mesp_sb584263	OG0	63	NA	NA	Mertsp	FALSE	FALSE	0.5730469349	438	Bolinf	0.753424657534247	FALSE
Drygla_Dgla_sb297901	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.6266795929	184	Bolinf	0.148648648648649	FALSE
Coeast_Cast_sb772425	OG0	63	NA	NA	Coeast	FALSE	FALSE	0.5479585796	195	Mertsp	0.0091533180778032	TRUE
Mlei_ML1737.g12.i1	OG0	63	NA	NA	Mlei	FALSE	FALSE	0.5953744833	310	Vmul	0.0993322203672788	FALSE
Eupdun_Edun_sb10659851	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730672801	427	Lampan	0.454386984311447	FALSE
Coeast_Cast_sb782612	OG0	63	NA	NA	Coeast	FALSE	FALSE	0.7001392715	423	Coemet	0.851830663615561	FALSE
Eupdun_Edun_sb10659850	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730675926	566	Lampan	0.454386984311447	FALSE
Eupdun_Edun_sb10659849	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730675926	560	Lampan	0.454386984311447	FALSE
Vmul_sbMO442830	OG0	63	NA	NA	Vmul	FALSE	FALSE	0.5721125497	541	Mlei	0.103231221149811	FALSE
Beraby_Baby_sb339416	OG0	63	NA	NA	Beraby	FALSE	FALSE	0.5586687914	572	Mertsp	0.0978404583516968	FALSE
Eupdun_Edun_sb10659848	OG0	63	NA	NA	Eupdun	FALSE	FALSE	0.4730675926	571	Lampan	0.454386984311447	FALSE
Drygla_Dgla_sb283041	OG0	63	NA	NA	Drygla	FALSE	FALSE	0.5586697914	423	Mertsp	0.111003861003861	FALSE
Bolinf_Binf_sb1178632	OG0	63	NA	NA	Bolinf	FALSE	FALSE	0.5738764	174	Beraby	0.0617520344662518	FALSE
Mlei_ML1737.g9.i1	OG0	63	NA	NA	Mlei	FALSE	FALSE	0.6063421833	170	Vmul	0.0993322203672788	FALSE
Cscu_XM_023367205.1	OG0	63	NA	NA	Cscu	FALSE	FALSE	2.1904883	578	Bralan	0.120257966616085	FALSE
Bralan_BLAG01001841_1	OG0	63	NA	NA	Bralan	FALSE	FALSE	0.4545261	568	Tadh	0.00036231884057971	TRUE
Lcom_lcpid185005	OG0	63	NA	NA	Lcom	FALSE	FALSE	0.6795967	119	Cgig	0.019992729916394	FALSE
Spur_XM_030987069.1	OG0	63	NA	NA	Spur	FALSE	FALSE	0.7153819	570	Skow	0.621086721842389	FALSE
Tcas_TC033421_001	OG0	63	NA	NA	Tcas	FALSE	FALSE	2.5229973	1086	Bralan	0.0404323458767014	FALSE
Lcom_lcpid238218	OG0	63	NA	NA	Lcom	FALSE	FALSE	0.6540591185	109	Cgig	0.019992729916394	FALSE
Cgig_XM_011415534.3	OG0	63	NA	NA	Cgig	FALSE	FALSE	1.1169757	548	Acagra	0.765387400434468	FALSE
Cgig_XM_011448394.3	OG0	63	NA	NA	Cgig	FALSE	FALSE	0.6132227	556	Lcom	0.0148443157132513	FALSE
Bralan_BLAG01001664_1	OG0	63	NA	NA	Bralan	FALSE	FALSE	0.6954169	568	Lcom	0.0036231884057971	TRUE
Hsap_ENST00000674294	OG0	63	NA	NA	Hsap	FALSE	FALSE	1.8549296	707	Lcom	0.0032656023222061	TRUE
Acagra_model.g14839.t1.1.5d3b87eb	OG0	63	NA	NA	Acagra	FALSE	FALSE	1.2160403	596	Cgig	0.738669590643275	FALSE
Lcom_lcpid161511	OG0	63	NA	NA	Lcom	FALSE	FALSE	0.6073935185	190	Cgig	0.019992729916394	FALSE
Tcas_TC015006_001	OG0	63	NA	NA	Tcas	FALSE	FALSE	2.5998873	549	Bralan	0.0404323458767014	FALSE
Skow_XM_002733713.2	OG0	63	NA	NA	Skow	FALSE	FALSE	0.6603719	488	Spur	0.449323088181486	FALSE
Hsap_ENST00000308208	OG0	63	NA	NA	Hsap	FALSE	FALSE	1.6193601	563	Bralan	0.501451378809869	FALSE
Spur_XM_030991058.1	OG0	63	NA	NA	Spur	FALSE	FALSE	1.4612268129	499	Bralan	0.178841309823678	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA158042	OG0	63	NA	NA	Ctel	FALSE	FALSE	0.8455996	543	Lcom	0.0132841328413284	FALSE
Lcom_lcpid174607	OG0	63	NA	NA	Lcom	FALSE	FALSE	1.4903947	168	Cgig	0.019992729916394	FALSE
Skow_XM_006812719.1	OG0	63	NA	NA	Skow	FALSE	FALSE	0.7293464	1243	Bralan	0.314306622758873	FALSE
Acagra_model.g31034.t1.1.5d3b8d38	OG0	63	NA	NA	Acagra	FALSE	FALSE	0.7167497	562	Lcom	0.0109649122807018	FALSE
Lcom_lcpid247362	OG0	63	NA	NA	Lcom	FALSE	FALSE	0.5436393	104	Cgig	0.019992729916394	FALSE
Spur_XM_030991062.1	OG0	63	NA	NA	Spur	FALSE	FALSE	1.46341146	499	Bralan	0.178841309823678	FALSE
Tcas_TC015005_001	OG0	63	NA	NA	Tcas	FALSE	FALSE	1.6908993	464	Bralan	0.0404323458767014	FALSE
Microa_EP00043_Microstomoeca_roanoka_P028581	OG1	82	NA	NA	Microa	TRUE	FALSE	1.2234884	588	Sros	0.9	FALSE
Scil_scict008173.1	OG1	82	NA	NA	Scil	TRUE	FALSE	1.505354	571	Gracom	0.451923076923077	FALSE
Clacor_Ccor_scaffold14318_01	OG1	82	NA	NA	Clacor	TRUE	TRUE	0.8587462	209	Opea	0.0161642638706859	FALSE
Halamb_c48589_g1_i1mm.2719	OG1	82	NA	NA	Halamb	TRUE	TRUE	0.90123035	484	Aque	0.806740614334471	FALSE
Xestes_maker-XT_scaffold1342-augustus-gene-0.39-mRNA-1	OG1	82	NA	NA	Xestes	TRUE	FALSE	0.9091728	1393	Halamb	0.591569086651054	FALSE
Clacor_Ccor_C526411_01	OG1	82	NA	NA	Clacor	TRUE	TRUE	0.974612	229	Opea	0.0161642638706859	FALSE
Hvul_g33512_1	OG1	82	NA	NA	Hvul	TRUE	FALSE	2.6115078	322	Opea	0.00037593984962406	TRUE
Plespi_Pspi_C614136_01	OG1	82	NA	NA	Plespi	TRUE	FALSE	0.7224597	567	Stycar	0.292307692307692	FALSE
Stycar_maker-SC_scaffold17526-snap-gene-0.4-mRNA-1	OG1	82	NA	NA	Stycar	TRUE	TRUE	0.5616388	156	Spolac	0.144708423326134	FALSE
Lcom_lcpid45141	OG1	82	NA	NA	Lcom	TRUE	FALSE	1.503033	588	Scil	0.203925845147219	FALSE
Stycar_maker-SC_scaffold2230-snap-gene-0.8-mRNA-1	OG1	82	NA	NA	Stycar	TRUE	TRUE	0.852272	99	Tetwil	0.623758099352052	FALSE
Halamb_c49196_g1_i1m.25671	OG1	82	NA	NA	Halamb	TRUE	TRUE	0.893102	564	Aque	0.806740614334471	FALSE
Leuniv_Lniv_scaffold3907_01	OG1	82	NA	NA	Leuniv	TRUE	TRUE	1.585337	348	Scil	0.390832328106152	FALSE
