gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P008487	OG0	1	NA	NA	Salpun	TRUE	TRUE	1.309753577	287	Salmac	0.693967239312825	FALSE
Pbac_sb2663045	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.8885649	58	Horcal	0.905352986811482	FALSE
HoiH04_mRNA7275	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.7508350864	745	Hhon	0.932933683027351	FALSE
Hvul_g7088_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5181207	429	Chem	0.788721804511278	FALSE
Gfas_gfas1.m1.15470.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2911065	715	Gasp	0.193607641440118	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P018501	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.1037583	694	Gfas	0.000403225806451613	TRUE
Emue_Em0015g763a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.8461118	687	Spolac	0.933360927152318	FALSE
Exapal_XM_021044996.1	OG0	1	NA	NA	Exapal	TRUE	TRUE	1.3303487	578	Nvec	0.815856777493606	FALSE
Opea_EP00118_Oscarella_pearsei_P017127	OG0	1	NA	NA	Opea	TRUE	TRUE	1.78566951	605	Ocar	0.713865391688121	FALSE
Gasp_gasp1.m3.10295.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.3000571	738	Fspp	0.775792927451695	FALSE
Xestes_maker-XT_scaffold6277-augustus-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8925506	929	Halamb	0.591569086651054	FALSE
Halamb_c52283_g1_i1m.32638	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9905056	798	Aque	0.806740614334471	FALSE
Adig_XM_015911060.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.37614366	365	Amil	0.873403456048084	FALSE
Beraby_Baby_sb346713	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.84365603	531	Vmul	0.0295284266196562	FALSE
HoiH23_PlH23_007574-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7286433	747	HoiH06	0.839677891654466	FALSE
Drygla_Dgla_sb304185	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7818398	358	Vmul	0.027027027027027	FALSE
Spolac_c95142_g1_i1_m.11026c88725-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.8328123	546	Emue	0.829240649792218	FALSE
Lampan_Lpan_14607_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7276869	729	Vmul	0.0759050214091086	FALSE
Nvec_v1g138156	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4294646	228	Exapal	0.795807734007951	FALSE
Plajan_Pjan_scaffold21815_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.7194058	550	Opea	0.627450980392157	FALSE
Plespi_Pspi_scaffold3393_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9630206	210	Stycar	0.292307692307692	FALSE
Clacor_Ccor_scaffold2385_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7530016	316	Lcom	0.234600262123198	FALSE
Hvul_g7087_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8418412298	97	Chem	0.788721804511278	FALSE
Lcom_lcpid63630	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8787265	669	Scil	0.203925845147219	FALSE
Drygla_Dgla_sb304184	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.7818388	358	Vmul	0.027027027027027	FALSE
