gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Xestes_maker-XT_scaffold84-snap-gene-0.42-mRNA-1	OG0	62	NA	NA	Xestes	TRUE	FALSE	0.6256858	334	Halamb	0.591569086651054	FALSE
Exapal_XM_021044069.2	OG0	62	NA	NA	Exapal	TRUE	TRUE	0.57788615	384	Nvec	0.815856777493606	FALSE
Skow_XM_002736015.2	OG0	62	NA	NA	Skow	TRUE	TRUE	0.5438316	395	Bralan	0.314306622758873	FALSE
Hsap_ENST00000289004	OG0	62	NA	NA	Hsap	TRUE	FALSE	0.6214921	393	Acagra	0.0482583454281567	FALSE
Cscu_XM_023364148.1	OG0	62	NA	NA	Cscu	TRUE	FALSE	0.5614803	382	Acagra	0.133156297420334	FALSE
Exapal_XM_028658866.1	OG0	62	NA	NA	Exapal	TRUE	TRUE	0.73524645	219	Nvec	0.815856777493606	FALSE
Lcom_lcpid64644	OG0	62	NA	NA	Lcom	TRUE	TRUE	0.7067187	381	Scil	0.203925845147219	FALSE
Fspp_ffun1.m4.16223.m1	OG0	62	NA	NA	Fspp	TRUE	TRUE	0.5154309278	73	Pocdam	0.0919077261076529	FALSE
Gracom_Gcom_C554128_01	OG0	62	NA	NA	Gracom	TRUE	FALSE	0.654309	382	Leuniv	0.39044289044289	FALSE
Morvir_scaffold94.g16.t1	OG0	62	NA	NA	Morvir	TRUE	FALSE	0.43849525	384	Fspp	0.00903954802259887	TRUE
Exapal_XM_028658715.1	OG0	62	NA	NA	Exapal	TRUE	TRUE	0.79181435	225	Nvec	0.815856777493606	FALSE
Clacor_Ccor_scaffold4124_01	OG0	62	NA	NA	Clacor	TRUE	TRUE	0.6897617806	322	Leuniv	0.247269550021844	FALSE
Lcom_lcpid124251	OG0	62	NA	NA	Lcom	TRUE	TRUE	0.6589692	170	Acagra	0.0189022173754998	FALSE
HoiH06_mRNA5422	OG0	62	NA	NA	HoiH06	TRUE	FALSE	0.6348482	373	HoiH23	0.945999211667324	FALSE
Opea_EP00118_Oscarella_pearsei_P013822	OG0	62	NA	NA	Opea	TRUE	FALSE	0.53404145	383	Ocar	0.713865391688121	FALSE
Pocdam_XM_027182021.1	OG0	62	NA	NA	Pocdam	TRUE	FALSE	0.51710885	337	Fspp	0.0302583025830258	FALSE
Scil_scict008206.2	OG0	62	NA	NA	Scil	TRUE	FALSE	0.6374097	411	Leuniv	0.376311188811189	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007798	OG0	62	NA	NA	Acaspe	TRUE	FALSE	1.5387196	87	Skow	0.000408163265306122	TRUE
HoiH11_mRNA9130	OG0	62	NA	NA	HoiH11	TRUE	FALSE	0.5798639	375	Hhon	0.243434343434343	FALSE
Tcas_TC012702_001	OG0	62	NA	NA	Tcas	TRUE	FALSE	0.7904549	380	Dpul	0.460768614891914	FALSE
Skow_XM_002732586.2	OG0	62	NA	NA	Skow	TRUE	TRUE	1.1974526	399	Bralan	0.314306622758873	FALSE
Rhoesc_Res_006187-T1	OG0	62	NA	NA	Rhoesc	TRUE	FALSE	0.44230625	386	Aaur	0.024718284260269	FALSE
Hhon_g08961.t1	OG0	62	NA	NA	Hhon	TRUE	FALSE	0.5605875075	383	HoiH04	0.944380514000767	FALSE
Ocar_g6041	OG0	62	NA	NA	Ocar	TRUE	FALSE	0.88817325	163	Opea	0.96857855361596	FALSE
Spur_XM_793579.5	OG0	62	NA	NA	Spur	TRUE	FALSE	0.49378025	386	Fspp	0.00431810003598417	TRUE
Nvec_NVE2908	OG0	62	NA	NA	Nvec	TRUE	FALSE	0.46301995	340	Exapal	0.795807734007951	FALSE
HoiH04_mRNA8075	OG0	62	NA	NA	HoiH04	TRUE	FALSE	0.583883	383	Hhon	0.932933683027351	FALSE
Adig_XM_015900322.1	OG0	62	NA	NA	Adig	TRUE	TRUE	0.56300662	290	Amil	0.873403456048084	FALSE
Bralan_BLAG01001701_1	OG0	62	NA	NA	Bralan	TRUE	FALSE	0.5064106	382	Skow	0.417028985507246	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191669	OG0	62	NA	NA	Ctel	TRUE	FALSE	0.8001521	382	Cgig	0.276752767527675	FALSE
Adig_XM_015922177.1	OG0	62	NA	NA	Adig	TRUE	TRUE	0.77980515	259	Amil	0.873403456048084	FALSE
Dgig_XM_028559378.1	OG0	62	NA	NA	Dgig	TRUE	FALSE	0.57393025	384	Xesp	0.930909090909091	FALSE
Aaur_scaffold349.g3.t2	OG0	62	NA	NA	Aaur	TRUE	FALSE	0.48500185	362	Rhoesc	0.65149359886202	FALSE
Xesp_005121-T1	OG0	62	NA	NA	Xesp	TRUE	FALSE	0.71212825	737	Dgig	0.973204317082248	FALSE
Clacor_Ccor_scaffold4120_01	OG0	62	NA	NA	Clacor	TRUE	TRUE	0.689763419	322	Leuniv	0.247269550021844	FALSE
