gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.38598_001	OG0	1	NA	NA	Aque	TRUE	TRUE	0.6442630382	248	Xestes	0.153387937453462	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA178772	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.8630205	215	Acagra	0.451291512915129	FALSE
HoiH23_PlH23_002004-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8764638	260	HoiH06	0.839677891654466	FALSE
Dgig_XM_028536182.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7070788	258	Xesp	0.930909090909091	FALSE
Mertsp_Mesp_sb536004	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.040019878	170	Beraby	0.0558482613277134	FALSE
Horcal_Hcv1.av93.c4.g596.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.0968113336	256	Pbac	0.863125242341993	FALSE
HoiH04_mRNA6489	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.89313081	281	Hhon	0.932933683027351	FALSE
Microa_EP00043_Microstomoeca_roanoka_P005720	OG0	1	NA	NA	Microa	TRUE	FALSE	1.17476234	303	Sros	0.9	FALSE
Rhoesc_Res_011553-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9565749	253	Nemnom	0.959651035986914	FALSE
Lcom_lcpid158159	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3819253	197	Lampan	0.000727008360596147	TRUE
Amil_Amillepora31484-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.8972800029	236	Adig	0.859457422758101	FALSE
Mertsp_Mesp_sb572667	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.0642350033	191	Bolinf	0.753424657534247	FALSE
Sanmal_Sma_026063-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.0159593	204	Aaur	0.412527798369162	FALSE
Hsap_ENST00000290541	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7835355	264	Bralan	0.501451378809869	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P006130	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.95619454	261	Salmac	0.0833333333333333	FALSE
Tadh_TriadT23895	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.84166365	259	TrH2	0.977645305514158	FALSE
Lcom_lcpid127339	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.95197704	262	Mylflu	0.00872410032715376	TRUE
Didcos_EP00039_Didymoeca_costata_P018399	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.36072194	260	Stedip	0.303178484107579	FALSE
Lcom_lcpid187693	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.1032863	151	Lampan	0.000727008360596147	TRUE
Choper_EP00045_Choanoeca_perplexa_P005218	OG0	1	NA	NA	Choper	TRUE	FALSE	0.99840444	278	Chofle	0.9496139780577	FALSE
Xesp_007004-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.9374173	106	Dgig	0.973204317082248	FALSE
Coeast_Cast_sb775758	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.1452343	178	Horcal	0.0200228832951945	FALSE
Nvec_v1g167347	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.5789728	262	Exapal	0.795807734007951	FALSE
Lcom_lcpid159066	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6787001	195	Acagra	0.0189022173754998	FALSE
Beraby_Baby_sb341425	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.0400198698	256	Mertsp	0.0978404583516968	FALSE
Mertsp_Mesp_sb577072	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9581758004	268	Bolinf	0.753424657534247	FALSE
Aaur_scaffold317.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8863429	247	Nemnom	0.198672356567093	FALSE
Sanmal_Sma_026064-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.3398205	209	Aaur	0.412527798369162	FALSE
HoiH06_mRNA12054	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8807787	260	HoiH23	0.945999211667324	FALSE
Spur_XM_790050.5	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6828021	255	Skow	0.621086721842389	FALSE
Acagra_model.g10775.t1_model.g10779.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7276641183	257	Ctel	0.112938596491228	FALSE
Skow_XM_002740721.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.6416651	208	Bralan	0.314306622758873	FALSE
Acagra_model.g10775.t1_model.g10779.t1.1.5d400a57	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7233915004	254	Ctel	0.112938596491228	FALSE
TrH2_TrispH2_007873-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8330850691	288	Tadh	0.959603378626515	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002437	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.93358004	258	Lcom	0.0193548387096774	FALSE
Adig_XM_015917550.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.7735909	262	Amil	0.873403456048084	FALSE
Dpul_mRNA3481	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9737025	262	Tcas	0.46645109135004	FALSE
Sanmal_Sma_009849-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.004611261	1486	Aaur	0.412527798369162	FALSE
Helnan_EP00037_Helgoeca_nana_P002827	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.12279994	277	Acaspe	0.950366151342555	FALSE
Plajan_Pjan_scaffold22439_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.6168029	255	Opea	0.627450980392157	FALSE
Codhol_EP00042_Codosiga_hollandica_P009051	OG0	1	NA	NA	Codhol	TRUE	TRUE	0.8725054019	268	Saldol	0.233832807570978	FALSE
Pocdam_XM_027184201.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.65014098	263	Spis	0.934686346863469	FALSE
Bolinf_Binf_sb1272800	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9581758004	259	Mertsp	0.664432742939205	FALSE
Exapal_XM_021060815.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6147138	259	Nvec	0.815856777493606	FALSE
Amil_Amillepora31479-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9505197	280	Adig	0.859457422758101	FALSE
Spis_XP_022797884_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.64221648	263	Pocdam	0.896676300578035	FALSE
Eupdun_Edun_sb10637585	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0740835004	179	Vmul	0.041836141778036	FALSE
Bolinf_Binf_sb1263473	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0549881657	207	Mertsp	0.664432742939205	FALSE
Acagra_model.g10775.t1_model.g10779.t1.2.5d400a58	OG0	1	NA	NA	Acagra	TRUE	TRUE	0.7353966383	188	Ctel	0.112938596491228	FALSE
Bolinf_Binf_sb1263474	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0549856584	207	Mertsp	0.664432742939205	FALSE
Vmul_sbMO451656	OG0	1	NA	NA	Vmul	TRUE	TRUE	0.9639534	264	Eupdun	0.00503566932438103	TRUE
Chem_TCONS_00073437	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0277484	256	Hvul	0.722287968441815	FALSE
Lampan_Lpan_4160_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.8649593	258	Bolinf	0.189178668742701	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P034630	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.17672524	296	Stedip	0.546036829463571	FALSE
Leuniv_Lniv_scaffold11086_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1198527	266	Gracom	0.359871330920788	FALSE
Bolinf_Binf_sb1263476	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0986854258	202	Mertsp	0.664432742939205	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P031858	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.7775	267	Salurc	0.205293005671077	FALSE
Gasp_gasp1.m3.22143.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.61881198	277	Fspp	0.775792927451695	FALSE
Opea_EP00118_Oscarella_pearsei_P013284	OG0	1	NA	NA	Opea	TRUE	FALSE	0.7504831308	282	Ocar	0.713865391688121	FALSE
Xesp_006999-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.9276374	109	Dgig	0.973204317082248	FALSE
Cscu_XM_023388850.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1964215	253	Acagra	0.133156297420334	FALSE
Lcom_lcpid104330	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0092896	264	Gracom	0.183933115230825	FALSE
Cgig_XM_011419121.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.724933	259	Acagra	0.765387400434468	FALSE
Xesp_006997-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.876145	226	Dgig	0.973204317082248	FALSE
Eupdun_Edun_sb10637584	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.0550658608	258	Vmul	0.041836141778036	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P012935	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.10933324	260	Diagra	0.22478386167147	FALSE
Coeast_Cast_sb799851	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0613909004	263	Vmul	0.0697940503432494	FALSE
Bralan_BLAG19000650_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6227215	255	Hsap	0.246376811594203	FALSE
Bolinf_Binf_sb1263472	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0549845826	261	Mertsp	0.664432742939205	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017695	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.23666234	283	Microa	0.351602023608769	FALSE
Gfas_gfas1.m1.9515.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.7298113	249	Gasp	0.193607641440118	FALSE
Eupdun_Edun_sb10637586	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.07408764	188	Vmul	0.041836141778036	FALSE
Bolinf_Binf_sb1263475	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.0694458829	206	Mertsp	0.664432742939205	FALSE
Gracom_Gcom_scaffold5212_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0690806	279	Lcom	0.138694638694639	FALSE
Hhon_g03247.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9100214	261	HoiH04	0.944380514000767	FALSE
Mlei_ML2825.g12.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.9792769068	257	Vmul	0.0993322203672788	FALSE
Chofle_EP00730_Choanoeca_flexa_P016305	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.01029894	296	Choper	0.960848287112561	FALSE
Coeast_Cast_sb799852	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.0805638	200	Vmul	0.0697940503432494	FALSE
Pbac_sb2663373	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.0968113336	453	Horcal	0.905352986811482	FALSE
Codhol_EP00042_Codosiga_hollandica_P009050	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0982061	242	Saldol	0.233832807570978	FALSE
