gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P023831	OG0	1	NA	NA	Opea	TRUE	TRUE	0.4450427225	200	Cscu	0.00220669363736668	TRUE
Mlei_ML0192.g31.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.9365193	184	Bolinf	0.274624373956594	FALSE
Spolac_c97430_g1_i2_m.15000c97430-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5397911733	183	Emue	0.829240649792218	FALSE
Spolac_c97430_g1_i1_m.14999c97430-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.5315067343	159	Emue	0.829240649792218	FALSE
Bolinf_Binf_sb1227472	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.818328601	187	Mertsp	0.664432742939205	FALSE
Salpun_EP00053_Salpingoeca_punica_P003634	OG0	1	NA	NA	Salpun	TRUE	FALSE	0.53033576	214	Salmac	0.693967239312825	FALSE
Acagra_model.g28534.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4919958	212	Cgig	0.738669590643275	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007655	OG0	1	NA	NA	Microa	TRUE	FALSE	0.4455711	195	Sros	0.9	FALSE
Coemet_Cmet_C604448_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	0.6194849792	183	Coeast	0.59775641025641	FALSE
Bolinf_Binf_sb1227471	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8183306527	187	Mertsp	0.664432742939205	FALSE
Coeast_Cast_sb787533	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8163599019	185	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P026943	OG0	1	NA	NA	Codhol	TRUE	FALSE	0.4938203	214	Lcom	0.0205047318611987	FALSE
Amil_Amillepora03430-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.0338055	157	Adig	0.859457422758101	FALSE
Chem_TCONS_00071256	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7298553	179	Hvul	0.722287968441815	FALSE
Bralan_BLAG03002107_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.4164289	179	Ctel	0.0347826086956522	FALSE
Gasp_gasp1.m3.18236.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7226822	180	Fspp	0.775792927451695	FALSE
Tetwil_g18448.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.01024126	182	Microa	0.000388048117966628	TRUE
Saldol_EP00054_Salpingoeca_dolichothecata_P031661	OG0	1	NA	NA	Saldol	TRUE	FALSE	0.88387166	151	Microa	0.0128544423440454	FALSE
Coeast_Cast_sb787536	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.8163599019	185	Coemet	0.851830663615561	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P002793	OG0	1	NA	NA	Salinf	TRUE	FALSE	0.504255	223	Mbre	0.06070826306914	FALSE
Mertsp_Mesp_sb583594	OG0	1	NA	NA	Mertsp	TRUE	FALSE	0.8183306527	196	Bolinf	0.753424657534247	FALSE
Aaur_scaffold4425.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.6783946	72	Nemnom	0.198672356567093	FALSE
Xesp_013998-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.7212064	165	Dgig	0.973204317082248	FALSE
Aaur_scaffold2112.g1.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.6505182614	178	Nemnom	0.198672356567093	FALSE
Fspp_ffun1.m4.3838.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6798492	151	Gasp	0.757231783229586	FALSE
Choper_EP00045_Choanoeca_perplexa_P022668	OG0	1	NA	NA	Choper	TRUE	FALSE	0.5018897	204	Chofle	0.9496139780577	FALSE
Xestes_maker-XT_scaffold5401-augustus-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.1412744	647	Aque	0.293208430913349	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P033349	OG0	1	NA	NA	Salmac	TRUE	FALSE	0.61464276	193	Salpun	0.678018575851393	FALSE
Spur_XM_011664952.2	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9634097	189	Hsap	0.0442605253688377	FALSE
Eupdun_Edun_sb10641117	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.908872	182	Lampan	0.454386984311447	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P010433	OG0	1	NA	NA	Salkve	TRUE	FALSE	0.82421366	145	Microa	0.0136932707355243	FALSE
Beraby_Baby_sb331917	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.8865238334	186	Lampan	0.0273248126928162	FALSE
Lcom_lcpid78234	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.9997206	198	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000260746	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.2280465	182	Ctel	0.0286647314949202	FALSE
Aque_Aqu2.1.38181_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0903524	190	Xestes	0.153387937453462	FALSE
Mbre_EDQ87208	OG0	1	NA	NA	Mbre	TRUE	TRUE	0.6550582	187	Choper	0.489645651173493	FALSE
Hvul_g4829_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.6423923	170	Chem	0.788721804511278	FALSE
Coeast_Cast_sb787534	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.6398498819	186	Coemet	0.851830663615561	FALSE
Cgig_XM_011430959.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5263448	181	Acagra	0.765387400434468	FALSE
Rhoesc_Res_003433-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.6763	178	Nemnom	0.959651035986914	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P041311	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.08684816	186	Microa	0.00120096076861489	TRUE
TrH2_TrispH2_010797-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.6283423719	222	Tadh	0.959603378626515	FALSE
Pbac_sb2642683	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.9448744912	130	Bolinf	0.0120248254460822	FALSE
Spis_XP_022801277_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6074609278	183	Pocdam	0.896676300578035	FALSE
Tadh_TriadT60721	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.6283423719	213	TrH2	0.977645305514158	FALSE
Bolinf_Binf_sb1227468	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8183306527	187	Mertsp	0.664432742939205	FALSE
Clacor_Ccor_scaffold13921_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.214023	161	Leuniv	0.247269550021844	FALSE
Adig_XM_015913810.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.96459258	110	Amil	0.873403456048084	FALSE
Stycar_maker-SC_scaffold121003-augustus-gene-0.1-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.6165973	98	Hsap	0.00129589632829374	TRUE
Chofle_EP00730_Choanoeca_flexa_P020281	OG0	1	NA	NA	Chofle	TRUE	FALSE	0.5955652	199	Choper	0.960848287112561	FALSE
Didcos_EP00039_Didymoeca_costata_P010433	OG0	1	NA	NA	Didcos	TRUE	FALSE	0.89597816	211	Microa	0.00366748166259169	TRUE
Drygla_Dgla_sb283662	OG0	1	NA	NA	Drygla	TRUE	FALSE	0.9409264	178	Bolinf	0.148648648648649	FALSE
Dgig_XM_028535486.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7561079	183	Xesp	0.930909090909091	FALSE
Mbre_EDQ87207	OG0	1	NA	NA	Mbre	TRUE	TRUE	0.4923892	182	Choper	0.489645651173493	FALSE
Leuniv_Lniv_C801958_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.001121	192	Lcom	0.213108162444713	FALSE
Amil_Amillepora03418-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.0642803	157	Adig	0.859457422758101	FALSE
Skow_XM_002735489.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.2920196	181	Ctel	0.0245151847786315	FALSE
Nemnom_g9780.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.650244501	178	Rhoesc	0.971304031965129	FALSE
Bolinf_Binf_sb1227469	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8263761079	191	Mertsp	0.664432742939205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21289	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.2450096	182	Skow	0.0601476014760148	FALSE
Beraby_Baby_sb331916	OG0	1	NA	NA	Beraby	TRUE	TRUE	0.886523854	186	Lampan	0.0273248126928162	FALSE
Morvir_scaffold4.g18.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.4939545	179	Hvul	0.0369114877589454	FALSE
Coeast_Cast_sb787539	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.845112	170	Coemet	0.851830663615561	FALSE
Emue_Em0013g282a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.5315058522	182	Spolac	0.933360927152318	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P032754	OG0	1	NA	NA	Salurc	TRUE	FALSE	0.65659426	188	Microa	0.0115830115830116	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P011016	OG0	1	NA	NA	Mylflu	TRUE	FALSE	0.58053916	184	Salpun	0.227822580645161	FALSE
HoiH04_mRNA17058	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.657471001	169	HoiH23	0.034095166729112	FALSE
Coeast_Cast_sb787537	OG0	1	NA	NA	Coeast	TRUE	TRUE	0.6398498819	186	Coemet	0.851830663615561	FALSE
Pbac_sb2654086	OG0	1	NA	NA	Pbac	TRUE	TRUE	0.9448746452	50	Bolinf	0.0120248254460822	FALSE
Eupdun_Edun_sb10641115	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.82380824	183	Lampan	0.454386984311447	FALSE
Gfas_gfas1.m1.2499.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6343891	139	Adig	0.175238795003674	FALSE
Spur_XM_001176236.4	OG0	1	NA	NA	Spur	TRUE	TRUE	0.7975407	184	Hsap	0.0442605253688377	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020980	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.01784736	189	Helnan	0.953877551020408	FALSE
Bolinf_Binf_sb1227474	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.8263761079	191	Mertsp	0.664432742939205	FALSE
Dpul_mRNA3814	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.4519582	180	Ctel	0.0246564268391269	FALSE
Spur_XM_030986183.1	OG0	1	NA	NA	Spur	TRUE	TRUE	0.9160384	180	Hsap	0.0442605253688377	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P016975	OG0	1	NA	NA	Stedip	TRUE	FALSE	0.92014516	186	Helnan	0.281185673116509	FALSE
