gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Codhol_EP00042_Codosiga_hollandica_P038472	OG0	63	NA	NA	Codhol	FALSE	FALSE	1.8627218	854	Bralan	0.00630914826498423	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P023803	OG0	63	NA	NA	Stedip	FALSE	FALSE	1.8553971	910	Acaspe	0.417455743104158	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004858	OG0	63	NA	NA	Diagra	FALSE	FALSE	1.9750301	826	Stedip	0.546036829463571	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P009904	OG0	63	NA	NA	Salinf	FALSE	FALSE	2.1431196	781	Salpun	0.00927487352445194	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P014098	OG0	63	NA	NA	Mylflu	FALSE	FALSE	1.6265399	762	Salpun	0.227822580645161	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P000332	OG0	63	NA	NA	Salkve	FALSE	FALSE	1.5498327	756	Salurc	0.318857589984351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P025271	OG0	63	NA	NA	Acaspe	FALSE	FALSE	2.1492171	535	Helnan	0.953877551020408	FALSE
Chofle_EP00730_Choanoeca_flexa_P014187	OG0	63	NA	NA	Chofle	FALSE	FALSE	2.0431766	750	Choper	0.960848287112561	FALSE
Choper_EP00045_Choanoeca_perplexa_P012351	OG0	63	NA	NA	Choper	FALSE	FALSE	2.0500306	774	Chofle	0.9496139780577	FALSE
Sros_EGD77218	OG0	63	NA	NA	Sros	FALSE	FALSE	2.0451026	640	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P033501	OG0	63	NA	NA	Helnan	FALSE	FALSE	2.2302651	531	Acaspe	0.950366151342555	FALSE
Didcos_EP00039_Didymoeca_costata_P005191	OG0	63	NA	NA	Didcos	FALSE	FALSE	1.8942241	738	Stedip	0.303178484107579	FALSE
Choper_EP00045_Choanoeca_perplexa_P012352	OG0	63	NA	NA	Choper	FALSE	FALSE	2.0500306	800	Chofle	0.9496139780577	FALSE
Salpun_EP00053_Salpingoeca_punica_P017146	OG0	63	NA	NA	Salpun	FALSE	FALSE	1.3673531	925	Salmac	0.693967239312825	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019926	OG0	63	NA	NA	Saldol	FALSE	FALSE	1.4949461	899	Salpun	0.0945179584120983	FALSE
Microa_EP00043_Microstomoeca_roanoka_P009955	OG0	63	NA	NA	Microa	FALSE	FALSE	1.9597336	774	Sros	0.9	FALSE
