gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Didcos_EP00039_Didymoeca_costata_P024238	OG0	78	NA	NA	Didcos	FALSE	FALSE	0.4817111	243	Cscu	0.00203748981255094	TRUE
Salinf_EP00049_Salpingoeca_infusionum_P027368	OG0	78	NA	NA	Salinf	FALSE	FALSE	0.5378648	242	Sros	0.33220910623946	FALSE
Mbre_EDQ88676	OG0	78	NA	NA	Mbre	FALSE	FALSE	0.4797929	226	Chofle	0.458812701334561	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P002305	OG0	78	NA	NA	Mylflu	FALSE	FALSE	0.3260928	260	Salmac	0.204435483870968	FALSE
Salpun_EP00053_Salpingoeca_punica_P006967	OG0	78	NA	NA	Salpun	FALSE	FALSE	0.4028499119	233	Salmac	0.693967239312825	FALSE
Pbac_sb2653841	OG0	78	NA	NA	Pbac	FALSE	FALSE	0.90775216	154	Horcal	0.905352986811482	FALSE
Choper_EP00045_Choanoeca_perplexa_P002147	OG0	78	NA	NA	Choper	FALSE	FALSE	0.6389099	244	Mbre	0.0251930109711499	FALSE
Codhol_EP00042_Codosiga_hollandica_P042544	OG0	78	NA	NA	Codhol	FALSE	FALSE	0.4658533119	209	Mylflu	0.114353312302839	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P007023	OG0	78	NA	NA	Saldol	FALSE	FALSE	0.3863221	245	Cscu	0.00113421550094518	TRUE
Microa_EP00043_Microstomoeca_roanoka_P030298	OG0	78	NA	NA	Microa	FALSE	FALSE	0.5394753	277	Sros	0.9	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P007365	OG0	78	NA	NA	Salkve	FALSE	FALSE	0.4556566	229	Salurc	0.318857589984351	FALSE
Coeast_Cast_sb796229	OG0	78	NA	NA	Coeast	FALSE	FALSE	0.90958272	215	Vmul	0.0697940503432494	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P009284	OG0	78	NA	NA	Salmac	FALSE	FALSE	0.3340659119	273	Salpun	0.678018575851393	FALSE
Coeast_Cast_sb796232	OG0	78	NA	NA	Coeast	FALSE	FALSE	1.29781402	203	Vmul	0.0697940503432494	FALSE
Sros_EGD76524	OG0	78	NA	NA	Sros	FALSE	FALSE	0.5384507	228	Microa	0.958815958815959	FALSE
Coeast_Cast_sb796230	OG0	78	NA	NA	Coeast	FALSE	FALSE	0.919118	204	Vmul	0.0697940503432494	FALSE
Beraby_Baby_sb344080	OG0	78	NA	NA	Beraby	FALSE	FALSE	0.87613766	217	Mlei	0.493168796826796	FALSE
Horcal_Hcv1.av93.c13.g224.i1	OG0	78	NA	NA	Horcal	FALSE	FALSE	0.8514107024	214	Pbac	0.863125242341993	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P027369	OG0	78	NA	NA	Salinf	FALSE	FALSE	0.7608581	79	Sros	0.33220910623946	FALSE
Chofle_EP00730_Choanoeca_flexa_P005702	OG0	78	NA	NA	Chofle	FALSE	FALSE	0.6318449	238	Mbre	0.015089722675367	FALSE
Lampan_Lpan_C407545_01	OG0	78	NA	NA	Lampan	FALSE	FALSE	0.8240401	219	Vmul	0.0759050214091086	FALSE
Mlei_ML0120.g3.i1	OG0	78	NA	NA	Mlei	FALSE	FALSE	0.83561646	227	Beraby	0.287562604340568	FALSE
Vmul_sbMO482697	OG0	78	NA	NA	Vmul	FALSE	FALSE	0.8856242	216	Coeast	0.216533780948384	FALSE
Eupdun_Edun_sb10629155	OG0	78	NA	NA	Eupdun	FALSE	FALSE	0.801016	217	Lampan	0.454386984311447	FALSE
Beraby_Baby_sb344079	OG0	78	NA	NA	Beraby	FALSE	FALSE	0.87613766	217	Mlei	0.493168796826796	FALSE
Chofle_EP00730_Choanoeca_flexa_P005703	OG0	78	NA	NA	Chofle	FALSE	FALSE	0.8844229	221	Mbre	0.015089722675367	FALSE
Lcom_lcpid158001	OG0	78	NA	NA	Lcom	FALSE	FALSE	0.502038	145	Salurc	0.0192657215557979	FALSE
Coeast_Cast_sb796231	OG0	78	NA	NA	Coeast	FALSE	FALSE	1.28257972	214	Vmul	0.0697940503432494	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026276	OG0	78	NA	NA	Salurc	FALSE	FALSE	0.3410376	227	Salkve	0.291891891891892	FALSE
Spolac_c91762_g1_i1_m.7205c91762-g1	OG0	78	NA	NA	Spolac	FALSE	FALSE	0.3496357026	218	Emue	0.829240649792218	FALSE
Halamb_c32654_g1_i1m.7226	OG0	78	NA	NA	Halamb	FALSE	FALSE	0.4659425	216	Xestes	0.165955631399317	FALSE
Emue_Em0017g954a.t1	OG0	78	NA	NA	Emue	FALSE	FALSE	0.3496344	187	Spolac	0.933360927152318	FALSE
