gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spur_XM_030979668.1	OG0	100	NA	NA	Spur	FALSE	FALSE	2.7044246	393	Sros	0.000359841669665347	TRUE
Spur_XM_030986980.1	OG0	100	NA	NA	Spur	FALSE	FALSE	2.6961254	359	Sros	0.000359841669665347	TRUE
Mbre_EDQ86239	OG1	98	NA	NA	Mbre	FALSE	FALSE	4.355043	787	Chofle	0.458812701334561	FALSE
Sros_EGD73956	OG1	98	NA	NA	Sros	FALSE	FALSE	4.201102	900	Microa	0.958815958815959	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P012861	OG1	98	NA	NA	Salinf	FALSE	FALSE	4.381095	672	Sros	0.33220910623946	FALSE
Microa_EP00043_Microstomoeca_roanoka_P000165	OG1	98	NA	NA	Microa	FALSE	FALSE	4.389636	360	Sros	0.9	FALSE
Chofle_EP00730_Choanoeca_flexa_P003150	OG1	98	NA	NA	Chofle	FALSE	FALSE	4.430088	597	Mbre	0.015089722675367	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P026575	OG2	75	NA	NA	Saldol	TRUE	TRUE	4.3273125899	549	Salurc	0.205293005671077	FALSE
Horcal_Hcv1.av93.c1.g1510.i1	OG2	75	NA	NA	Horcal	TRUE	FALSE	5.3724488	480	Pbac	0.863125242341993	FALSE
Coeast_Cast_sb776628	OG2	75	NA	NA	Coeast	TRUE	TRUE	5.2062026574	165	Coemet	0.851830663615561	FALSE
Skow_XM_006824403.1	OG2	75	NA	NA	Skow	TRUE	FALSE	4.6761384	684	Cscu	0.0226856933772411	FALSE
Leuniv_Lniv_scaffold25436_01	OG2	75	NA	NA	Leuniv	TRUE	FALSE	5.181401	348	Gracom	0.359871330920788	FALSE
Rhoesc_Res_010269-T1	OG2	75	NA	NA	Rhoesc	TRUE	FALSE	5.0944957	532	Nemnom	0.959651035986914	FALSE
Plespi_Pspi_C588200_01	OG2	75	NA	NA	Plespi	TRUE	FALSE	6.3949981	223	Stycar	0.292307692307692	FALSE
Cgig_XM_011449935.3	OG2	75	NA	NA	Cgig	TRUE	FALSE	4.8007863	650	Acagra	0.765387400434468	FALSE
Halamb_c51640_g1_i1mm.4085	OG2	75	NA	NA	Halamb	TRUE	FALSE	5.2797271	437	Aque	0.806740614334471	FALSE
Acagra_model.g30125.t1	OG2	75	NA	NA	Acagra	TRUE	FALSE	4.8676903	647	Cgig	0.738669590643275	FALSE
