gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salurc_EP00051_Salpingoeca_urceolata_P009907	OG0	97	NA	NA	Salurc	FALSE	FALSE	0.6761889	1892	Salpun	0.0969111969111969	FALSE
Helnan_EP00037_Helgoeca_nana_P030632	OG0	97	NA	NA	Helnan	FALSE	FALSE	1.2033403	600	Acaspe	0.950366151342555	FALSE
Chofle_EP00730_Choanoeca_flexa_P015319	OG0	97	NA	NA	Chofle	FALSE	FALSE	0.8119303	663	Mbre	0.015089722675367	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P004190	OG0	97	NA	NA	Diagra	FALSE	FALSE	1.1255996	664	Stedip	0.546036829463571	FALSE
Didcos_EP00039_Didymoeca_costata_P025492	OG0	97	NA	NA	Didcos	FALSE	FALSE	0.9614103	623	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P033453	OG0	97	NA	NA	Stedip	FALSE	FALSE	1.0615286	587	Helnan	0.281185673116509	FALSE
Sros_EGD75288	OG0	97	NA	NA	Sros	FALSE	FALSE	1.1528685	710	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011666	OG0	97	NA	NA	Microa	FALSE	FALSE	1.2185695002	549	Sros	0.9	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P013918	OG0	97	NA	NA	Acaspe	FALSE	FALSE	1.4260166	625	Helnan	0.953877551020408	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P000660	OG0	97	NA	NA	Salinf	FALSE	FALSE	1.5770335	616	Chofle	0.0733558178752108	FALSE
Mbre_EDQ87224	OG0	97	NA	NA	Mbre	FALSE	FALSE	0.9504413	532	Chofle	0.458812701334561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P011667	OG0	97	NA	NA	Microa	FALSE	FALSE	1.2185695002	596	Sros	0.9	FALSE
Lcom_lcpid142802	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.6428676	237	Salkve	0.0290803344238459	FALSE
Codhol_EP00042_Codosiga_hollandica_P051266	OG0	97	NA	NA	Codhol	FALSE	FALSE	0.97573081	651	Mylflu	0.114353312302839	FALSE
Lcom_lcpid136356	OG0	97	NA	NA	Lcom	FALSE	FALSE	0.9412896	258	Salkve	0.0290803344238459	FALSE
Salpun_EP00053_Salpingoeca_punica_P010738	OG0	97	NA	NA	Salpun	FALSE	FALSE	0.6225434	482	Salmac	0.693967239312825	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P030576	OG0	97	NA	NA	Salmac	FALSE	FALSE	0.6572054	491	Salpun	0.678018575851393	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P012970	OG0	97	NA	NA	Salkve	FALSE	FALSE	0.7980486	638	Lcom	0.0348200312989045	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P030301	OG0	97	NA	NA	Saldol	FALSE	FALSE	0.7980589	661	Salurc	0.205293005671077	FALSE
Codhol_EP00042_Codosiga_hollandica_P051261	OG0	97	NA	NA	Codhol	FALSE	FALSE	1.0307383	302	Mylflu	0.114353312302839	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P013173	OG0	97	NA	NA	Mylflu	FALSE	FALSE	0.7889893	658	Lcom	0.0193548387096774	FALSE
Plespi_Pspi_C614656_01	OG1	86	NA	NA	Plespi	TRUE	FALSE	0.9848217	654	Spolac	0.105210918114144	FALSE
Nvec_NVE22833	OG1	86	NA	NA	Nvec	TRUE	TRUE	1.1905754	143	Exapal	0.795807734007951	FALSE
Cscu_XM_023363351.1	OG1	86	NA	NA	Cscu	TRUE	TRUE	1.2021268931	852	Cgig	0.07701062215478	FALSE
Cscu_XM_023354076.1	OG1	86	NA	NA	Cscu	TRUE	TRUE	1.2452528	569	Cgig	0.07701062215478	FALSE
Lcom_lcpid185870	OG1	86	NA	NA	Lcom	TRUE	FALSE	1.3443811	153	Morvir	0.00218102508178844	TRUE
Dgig_XM_028546038.1	OG1	86	NA	NA	Dgig	TRUE	TRUE	0.79062074	691	Xesp	0.930909090909091	FALSE
TrH2_TrispH2_007586-RA	OG1	86	NA	NA	TrH2	TRUE	FALSE	1.158581	617	Tadh	0.959603378626515	FALSE
