gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stedip_EP00041_Stephanoeca_diplocostata_P003328	OG0	1	NA	NA	Stedip	TRUE	TRUE	1.7510455775	174	Acaspe	0.417455743104158	FALSE
Beraby_Baby_sb328962	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9431608003	248	Mlei	0.493168796826796	FALSE
Codhol_EP00042_Codosiga_hollandica_P038779	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5547546006	285	Sros	0.0157728706624606	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015973	OG0	1	NA	NA	Salkve	TRUE	TRUE	0.6561939	201	Salinf	0.0117370892018779	FALSE
Pocdam_XM_027182376.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.6816439	232	Spis	0.934686346863469	FALSE
Nemnom_g7299.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6652064	253	Rhoesc	0.971304031965129	FALSE
Hvul_g3756_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.1321364	222	Chem	0.788721804511278	FALSE
Rhoesc_Res_007775-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6094082	256	Nemnom	0.959651035986914	FALSE
Sros_EGD77031	OG0	1	NA	NA	Sros	TRUE	FALSE	1.2847456	198	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P038776	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.797250708	249	Sros	0.0157728706624606	FALSE
Chofle_EP00730_Choanoeca_flexa_P016316	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.5461724	244	Choper	0.960848287112561	FALSE
Emue_Em0021g871a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.09898407	240	Spolac	0.933360927152318	FALSE
Acagra_model.g22238.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.8009121	167	Cgig	0.738669590643275	FALSE
Codhol_EP00042_Codosiga_hollandica_P038778	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.797250708	208	Sros	0.0157728706624606	FALSE
Aque_Aqu2.1.14247_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.03029331	231	Halamb	0.784065524944155	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P037667	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.1766768	195	Salmac	0.0948960302457467	FALSE
Scil_scict004226.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.0924681	207	Gracom	0.451923076923077	FALSE
Skow_XM_006819325.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7358267	109	Bralan	0.314306622758873	FALSE
Dgig_XM_028546003.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6371702	210	Xesp	0.930909090909091	FALSE
Lampan_Lpan_C411555_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.784213	289	Mlei	0.214091086025691	FALSE
Bralan_BLAG14001023_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.4188518	400	Hsap	0.246376811594203	FALSE
Gracom_Gcom_scaffold17288_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9860831	211	Scil	0.450660450660451	FALSE
Stycar_maker-SC_scaffold13168-augustus-gene-0.6-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7894959006	123	Tetwil	0.623758099352052	FALSE
Adig_XM_015891713.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.6671656	155	Gfas	0.0781367392937641	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P015971	OG0	1	NA	NA	Salkve	TRUE	TRUE	1.058495	221	Salinf	0.0117370892018779	FALSE
Tcas_TC004060_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5021805	233	Acagra	0.0360288230584468	FALSE
Gfas_gfas1.m1.9176.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6597093	213	Adig	0.175238795003674	FALSE
Xestes_maker-XT_scaffold3455-augustus-gene-0.43-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.7780509	241	Aque	0.293208430913349	FALSE
Stycar_snap_masked-SC_scaffold6177-processed-gene-0.9-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7988752603	70	Tetwil	0.623758099352052	FALSE
HoiH23_PlH23_011323-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6745456	240	HoiH04	0.0402635431918009	FALSE
Spolac_c100806_g1_i1_m.23578c100806-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.0779942	248	Emue	0.829240649792218	FALSE
Spur_XM_011682620.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.9310114	262	Tcas	0.00359841669665347	TRUE
Chem_TCONS_00065300	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7433594	239	Hvul	0.722287968441815	FALSE
Codhol_EP00042_Codosiga_hollandica_P038777	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.559494408	307	Sros	0.0157728706624606	FALSE
Cscu_XM_023364766.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.8765025	160	Tcas	0.191578148710167	FALSE
Coemet_Cmet_scaffold13120_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.86979	254	Vmul	0.262019230769231	FALSE
Morvir_scaffold13.g62.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5040344	243	Rhoesc	0.194726930320151	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P026876	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.5050234	233	Mbre	0.00656370656370656	TRUE
Mylflu_EP00047_Mylnosiga_fluctuans_P011381	OG0	1	NA	NA	Mylflu	TRUE	FALSE	1.6041868	233	Salpun	0.227822580645161	FALSE
Halamb_c37960_g1_i2m.10444	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.0758069	243	Aque	0.806740614334471	FALSE
Acagra_model.g22247.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.4294520792	231	Cgig	0.738669590643275	FALSE
Gasp_gasp1.m3.24209.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.641552	231	Fspp	0.775792927451695	FALSE
Nvec_v1g228555	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.6240757	136	Exapal	0.795807734007951	FALSE
Codhol_EP00042_Codosiga_hollandica_P038775	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.559494408	266	Sros	0.0157728706624606	FALSE
Coemet_Cmet_scaffold12646_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	2.1173611	163	Coeast	0.59775641025641	FALSE
Vmul_Simscaffold5116_01	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.0426788	247	Coemet	0.58581619806966	FALSE
Dpul_mRNA22238	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5354229	256	Tcas	0.46645109135004	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P011481	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.3079138	227	Saldol	0.0522445820433437	FALSE
Coeast_Cast_sb789398	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.14359064	173	Coemet	0.851830663615561	FALSE
Microa_EP00043_Microstomoeca_roanoka_P020062	OG0	1	NA	NA	Microa	TRUE	FALSE	1.3927736	242	Sros	0.9	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P025785	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.005668	200	Salkve	0.0164418212478921	FALSE
Beraby_Baby_sb328964	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9431608003	248	Mlei	0.493168796826796	FALSE
TrH2_TrispH2_009400-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5023859999	238	Tadh	0.959603378626515	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176511	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4981161	270	Acagra	0.451291512915129	FALSE
Cgig_XM_011421912.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4761051	232	Acagra	0.765387400434468	FALSE
Beraby_Baby_sb328963	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.9431608003	248	Mlei	0.493168796826796	FALSE
Hsap_ENST00000262844	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.4525909	333	Bralan	0.501451378809869	FALSE
Salpun_EP00053_Salpingoeca_punica_P006374	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.2792338	257	Mylflu	0.0831002796644027	FALSE
Tetwil_g17998.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9727849	224	Stycar	0.561117578579744	FALSE
Mbre_EDQ92273	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.6459604	196	Salurc	0.00414173953060285	TRUE
Stycar_maker-SC_scaffold6177-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.789496742	231	Tetwil	0.623758099352052	FALSE
Coeast_Cast_sb789401	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.1337145153	213	Coemet	0.851830663615561	FALSE
Codhol_EP00042_Codosiga_hollandica_P038780	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5547546006	244	Sros	0.0157728706624606	FALSE
Choper_EP00045_Choanoeca_perplexa_P008032	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4497224	208	Chofle	0.9496139780577	FALSE
HoiH04_mRNA8156	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.602634	239	HoiH23	0.034095166729112	FALSE
Mlei_ML0550.g12.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7878638	274	Beraby	0.287562604340568	FALSE
Nemnom_g17879.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	1.6507027003	256	Rhoesc	0.971304031965129	FALSE
Exapal_XM_021057836.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6293657	232	Nvec	0.815856777493606	FALSE
Hsap_ENST00000272647	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5936589	310	Bralan	0.501451378809869	FALSE
Aque_Aqu2.1.06780_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0392209	244	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P006279	OG0	1	NA	NA	Opea	TRUE	FALSE	1.8247239	233	Xestes	0.00110334681868334	TRUE
HoiH11_mRNA1748	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5521536	182	HoiH04	0.109090909090909	FALSE
Xesp_014604-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.7343874	210	Dgig	0.973204317082248	FALSE
Spis_XP_022798294_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.6716934	232	Pocdam	0.896676300578035	FALSE
Horcal_Hcv1.av93.c6.g788.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.8040426	251	Pbac	0.863125242341993	FALSE
Bralan_BLAG14001024_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8857897	239	Hsap	0.246376811594203	FALSE
