gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10616560	OG0	75	NA	NA	Eupdun	FALSE	FALSE	3.048478	216	Lcom	0.000581057524694945	TRUE
Didcos_EP00039_Didymoeca_costata_P029728	OG0	75	NA	NA	Didcos	FALSE	FALSE	2.2262754	1651	Lcom	0.0097799511002445	TRUE
Chofle_EP00730_Choanoeca_flexa_P006224	OG0	75	NA	NA	Chofle	FALSE	FALSE	2.3620715	1476	Choper	0.960848287112561	FALSE
Mbre_EDQ90431	OG0	75	NA	NA	Mbre	FALSE	FALSE	2.1513325	1781	Choper	0.489645651173493	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P002458	OG0	75	NA	NA	Salurc	FALSE	FALSE	1.9385054	1217	Lcom	0.0231660231660232	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P022125	OG0	75	NA	NA	Saldol	FALSE	FALSE	2.2790704	1214	Lcom	0.0238185255198488	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P027283	OG0	75	NA	NA	Salmac	FALSE	FALSE	2.256038	1211	Salpun	0.678018575851393	FALSE
Mylflu_EP00047_Mylnosiga_fluctuans_P004361	OG0	75	NA	NA	Mylflu	FALSE	FALSE	2.2627511	1711	Lcom	0.0193548387096774	FALSE
Sros_EGD76500	OG0	75	NA	NA	Sros	FALSE	FALSE	1.9512855	2389	Microa	0.958815958815959	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018092	OG0	75	NA	NA	Salkve	FALSE	FALSE	2.7989114	1608	Salurc	0.318857589984351	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P020967	OG0	75	NA	NA	Acaspe	FALSE	FALSE	2.3191234	1707	Helnan	0.953877551020408	FALSE
Salpun_EP00053_Salpingoeca_punica_P017474	OG0	75	NA	NA	Salpun	FALSE	FALSE	2.320558	1053	Salmac	0.693967239312825	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P008630	OG0	75	NA	NA	Salinf	FALSE	FALSE	2.0902555	1843	Microa	0.351602023608769	FALSE
Lcom_lcpid162356	OG0	75	NA	NA	Lcom	FALSE	FALSE	1.4148815	188	Microa	0.0054525627044711	TRUE
Stedip_EP00041_Stephanoeca_diplocostata_P037815	OG0	75	NA	NA	Stedip	FALSE	FALSE	2.2014384	1842	Diagra	0.22478386167147	FALSE
Microa_EP00043_Microstomoeca_roanoka_P007509	OG0	75	NA	NA	Microa	FALSE	FALSE	1.9323235	1752	Sros	0.9	FALSE
Choper_EP00045_Choanoeca_perplexa_P017419	OG0	75	NA	NA	Choper	FALSE	FALSE	1.9671045	1714	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P057873	OG0	75	NA	NA	Codhol	FALSE	FALSE	3.277747	1548	Lcom	0.0205047318611987	FALSE
Codhol_EP00042_Codosiga_hollandica_P051156	OG0	75	NA	NA	Codhol	FALSE	FALSE	2.474537	1906	Lcom	0.0205047318611987	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P033707	OG0	75	NA	NA	Diagra	FALSE	FALSE	2.2553844	1458	Helnan	0.122097678142514	FALSE
Helnan_EP00037_Helgoeca_nana_P006129	OG0	75	NA	NA	Helnan	FALSE	FALSE	2.2849394	1739	Acaspe	0.950366151342555	FALSE
Vmul_sbMO402312	OG1	75	NA	NA	Vmul	TRUE	TRUE	2.87619776	237	Mlei	0.103231221149811	FALSE
Cscu_XM_023369178.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	1.8719436	253	Cgig	0.07701062215478	FALSE
Skow_XM_006822221.1	OG1	75	NA	NA	Skow	TRUE	TRUE	1.449402	341	Spur	0.449323088181486	FALSE
Acagra_model.g10177.t1	OG1	75	NA	NA	Acagra	TRUE	FALSE	1.812964	857	Cgig	0.738669590643275	FALSE
Emue_Em0008g1108a.t1	OG1	75	NA	NA	Emue	TRUE	TRUE	1.7120894	1121	Spolac	0.933360927152318	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221224	OG1	75	NA	NA	Ctel	TRUE	FALSE	1.952717	1863	Cgig	0.276752767527675	FALSE
Plajan_Pjan_C573168_01	OG1	75	NA	NA	Plajan	TRUE	FALSE	1.574646	2364	Opea	0.627450980392157	FALSE
Tetwil_g19795.t1	OG1	75	NA	NA	Tetwil	TRUE	TRUE	1.9540861	1766	Spolac	0.185487000388048	FALSE
Halamb_c55480_g1_i1m.40944	OG1	75	NA	NA	Halamb	TRUE	TRUE	2.0893265	1026	Aque	0.806740614334471	FALSE
Exapal_XM_021046348.1	OG1	75	NA	NA	Exapal	TRUE	FALSE	1.513085	1795	Nvec	0.815856777493606	FALSE
Hsap_ENST00000186436	OG1	75	NA	NA	Hsap	TRUE	TRUE	1.846732	1883	Bralan	0.501451378809869	FALSE
Amil_Amillepora07258-RA	OG1	75	NA	NA	Amil	TRUE	FALSE	1.63953298	1785	Adig	0.859457422758101	FALSE
Gfas_gfas1.m1.17352.m1	OG1	75	NA	NA	Gfas	TRUE	TRUE	1.5026802	1380	Fspp	0.30712711241734	FALSE
Spolac_c102795_g6_i1_m.31019c100655-g1	OG1	75	NA	NA	Spolac	TRUE	TRUE	1.7021002	731	Emue	0.829240649792218	FALSE
Adig_XM_015911851.1	OG1	75	NA	NA	Adig	TRUE	FALSE	1.64700398	1648	Amil	0.873403456048084	FALSE
Lcom_lcpid8989	OG1	75	NA	NA	Lcom	TRUE	FALSE	2.1237275	2056	Leuniv	0.310796074154853	FALSE
Hsap_ENST00000409959	OG1	75	NA	NA	Hsap	TRUE	TRUE	3.297011	1610	Bralan	0.501451378809869	FALSE
Cscu_XM_023374771.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	1.6958226	294	Cgig	0.07701062215478	FALSE
Emue_Em0015g1289a.t1	OG1	75	NA	NA	Emue	TRUE	TRUE	2.0556061	148	Spolac	0.933360927152318	FALSE
Cgig_XM_034444806.1	OG1	75	NA	NA	Cgig	TRUE	FALSE	1.807667	1847	Acagra	0.765387400434468	FALSE
Spolac_c102795_g6_i4_m.31024c100655-g1	OG1	75	NA	NA	Spolac	TRUE	TRUE	1.6903446908	341	Emue	0.829240649792218	FALSE
Dgig_XM_028547269.1	OG1	75	NA	NA	Dgig	TRUE	FALSE	1.7780039	1813	Xesp	0.930909090909091	FALSE
Morvir_scaffold5.g67.t1	OG1	75	NA	NA	Morvir	TRUE	FALSE	1.6921286	1867	Rhoesc	0.194726930320151	FALSE
Halamb_c55512_g1_i1m.41010	OG1	75	NA	NA	Halamb	TRUE	TRUE	2.0762000069	1977	Aque	0.806740614334471	FALSE
Cscu_XM_023369174.1	OG1	75	NA	NA	Cscu	TRUE	TRUE	2.215247	1080	Cgig	0.07701062215478	FALSE
Xesp_014731-T1	OG1	75	NA	NA	Xesp	TRUE	FALSE	1.9908979	1973	Dgig	0.973204317082248	FALSE
Pocdam_XM_027198973.1	OG1	75	NA	NA	Pocdam	TRUE	FALSE	1.5370093	1939	Spis	0.934686346863469	FALSE
Leuniv_Lniv_C788578_01	OG1	75	NA	NA	Leuniv	TRUE	TRUE	1.9053628	329	Scil	0.390832328106152	FALSE
Bralan_BLAG06101462_1	OG1	75	NA	NA	Bralan	TRUE	FALSE	1.635635	1920	Skow	0.417028985507246	FALSE
Spolac_c102795_g6_i2_m.31021c100655-g1	OG1	75	NA	NA	Spolac	TRUE	TRUE	1.69034269	1076	Emue	0.829240649792218	FALSE
Hvul_g8605_1	OG1	75	NA	NA	Hvul	TRUE	FALSE	1.8834029	1848	Chem	0.788721804511278	FALSE
Spolac_c102795_g6_i3_m.31023c100655-g1	OG1	75	NA	NA	Spolac	TRUE	TRUE	1.7173962908	596	Emue	0.829240649792218	FALSE
Nvec_v1g103163	OG1	75	NA	NA	Nvec	TRUE	FALSE	1.57322	1639	Exapal	0.795807734007951	FALSE
Rhoesc_Res_000904-T1	OG1	75	NA	NA	Rhoesc	TRUE	FALSE	1.6674367	1923	Nemnom	0.959651035986914	FALSE
Opea_EP00118_Oscarella_pearsei_P015670	OG1	75	NA	NA	Opea	TRUE	TRUE	1.40076862	340	Ocar	0.713865391688121	FALSE
Scil_scict016414.2	OG1	75	NA	NA	Scil	TRUE	FALSE	2.0311608	1872	Leuniv	0.376311188811189	FALSE
Dpul_mRNA10967	OG1	75	NA	NA	Dpul	TRUE	TRUE	3.0260022542	1799	Cscu	0.261924009700889	FALSE
Dpul_mRNA19908	OG1	75	NA	NA	Dpul	TRUE	TRUE	3.6390408	290	Cscu	0.261924009700889	FALSE
Sanmal_Sma_010396-T1	OG1	75	NA	NA	Sanmal	TRUE	FALSE	1.6796596	1993	Rhoesc	0.412898443291327	FALSE
Aque_Aqu2.1.36277_001	OG1	75	NA	NA	Aque	TRUE	FALSE	2.106977	2123	Halamb	0.784065524944155	FALSE
Opea_EP00118_Oscarella_pearsei_P015669	OG1	75	NA	NA	Opea	TRUE	TRUE	1.6303651723	1873	Ocar	0.713865391688121	FALSE
Nemnom_g8031.t1	OG1	75	NA	NA	Nemnom	TRUE	FALSE	1.6831392	1927	Rhoesc	0.971304031965129	FALSE
Skow_XM_006822218.1	OG1	75	NA	NA	Skow	TRUE	TRUE	1.4134983	439	Spur	0.449323088181486	FALSE
Aaur_scaffold79.g21.t1	OG1	75	NA	NA	Aaur	TRUE	TRUE	1.8100096	398	Rhoesc	0.65149359886202	FALSE
Spur_XM_030980254.1	OG1	75	NA	NA	Spur	TRUE	FALSE	1.6230073	1802	Skow	0.621086721842389	FALSE
Fspp_ffun1.m4.13788.m1	OG1	75	NA	NA	Fspp	TRUE	FALSE	1.4589999	1923	Gasp	0.757231783229586	FALSE
Gasp_gasp1.m3.3286.m1	OG1	75	NA	NA	Gasp	TRUE	FALSE	1.502958	1896	Fspp	0.775792927451695	FALSE
Gracom_Gcom_scaffold14092_01	OG1	75	NA	NA	Gracom	TRUE	FALSE	2.0689353	372	Leuniv	0.39044289044289	FALSE
Gfas_gfas1.m1.18754.m1	OG1	75	NA	NA	Gfas	TRUE	TRUE	1.43254258	279	Fspp	0.30712711241734	FALSE
Spis_XP_022800370_1	OG1	75	NA	NA	Spis	TRUE	FALSE	1.5188452	1903	Pocdam	0.896676300578035	FALSE
Tcas_TC008022_001	OG1	75	NA	NA	Tcas	TRUE	FALSE	2.6290798	2299	Cscu	0.2742193755004	FALSE
Aaur_scaffold2665.g1.t1	OG1	75	NA	NA	Aaur	TRUE	TRUE	1.8423206	172	Rhoesc	0.65149359886202	FALSE
Ocar_g9584	OG1	75	NA	NA	Ocar	TRUE	TRUE	1.7413783607	186	Opea	0.96857855361596	FALSE
Leuniv_Lniv_C789808_01	OG1	75	NA	NA	Leuniv	TRUE	TRUE	1.935103	340	Scil	0.390832328106152	FALSE
Plespi_Pspi_scaffold20468_01	OG1	75	NA	NA	Plespi	TRUE	FALSE	1.458055	1434	Tetwil	0.250620347394541	FALSE
Leuniv_Lniv_C790094_01	OG1	75	NA	NA	Leuniv	TRUE	TRUE	1.936517	343	Scil	0.390832328106152	FALSE
Xestes_maker-XT_scaffold28695-snap-gene-0.4-mRNA-1	OG1	75	NA	NA	Xestes	TRUE	FALSE	2.218131	818	Halamb	0.591569086651054	FALSE
Chem_TCONS_00007935	OG1	75	NA	NA	Chem	TRUE	FALSE	1.6939999	1376	Hvul	0.722287968441815	FALSE
Tetwil_g19796.t1	OG1	75	NA	NA	Tetwil	TRUE	TRUE	1.311229	552	Spolac	0.185487000388048	FALSE
Ocar_g10500	OG1	75	NA	NA	Ocar	TRUE	TRUE	1.6553751607	83	Opea	0.96857855361596	FALSE
Drygla_Dgla_sb284504	OG1	75	NA	NA	Drygla	TRUE	TRUE	2.9697133	353	Beraby	0.233108108108108	FALSE
Tadh_TriadT56665	OG1	75	NA	NA	Tadh	TRUE	FALSE	2.09253705	1117	TrH2	0.977645305514158	FALSE
Mertsp_Mesp_sb597757	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6768412428	203	Bolinf	0.753424657534247	FALSE
Mlei_ML2364.g1.i1	OG1	75	NA	NA	Mlei	TRUE	FALSE	2.880280778	1387	Vmul	0.0993322203672788	FALSE
Drygla_Dgla_sb278661	OG1	75	NA	NA	Drygla	TRUE	TRUE	2.9365554	232	Vmul	0.027027027027027	FALSE
Coemet_Cmet_scaffold2770_01	OG1	75	NA	NA	Coemet	TRUE	FALSE	2.7766698	1034	Coeast	0.59775641025641	FALSE
Mertsp_Mesp_sb597752	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6815861158	1056	Bolinf	0.753424657534247	FALSE
Mertsp_Mesp_sb597756	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6815843871	413	Bolinf	0.753424657534247	FALSE
Lampan_Lpan_15696_01	OG1	75	NA	NA	Lampan	TRUE	FALSE	2.606135	1169	Mertsp	0.171272868820553	FALSE
HoiH06_mRNA12794	OG1	75	NA	NA	HoiH06	TRUE	FALSE	2.0141192	1891	HoiH23	0.945999211667324	FALSE
Mertsp_Mesp_sb597758	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6832326	182	Bolinf	0.753424657534247	FALSE
HoiH04_mRNA17250	OG1	75	NA	NA	HoiH04	TRUE	FALSE	2.01595374	1877	Hhon	0.932933683027351	FALSE
Mertsp_Mesp_sb597751	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6804209846	1077	Bolinf	0.753424657534247	FALSE
Coeast_Cast_sb798909	OG1	75	NA	NA	Coeast	TRUE	TRUE	2.76425506	1290	Coemet	0.851830663615561	FALSE
Vmul_sbMO386979	OG1	75	NA	NA	Vmul	TRUE	TRUE	3.04603472	419	Coeast	0.216533780948384	FALSE
Mertsp_Mesp_sb597755	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6818859369	434	Bolinf	0.753424657534247	FALSE
TrH2_TrispH2_009636-RA	OG1	75	NA	NA	TrH2	TRUE	FALSE	2.09771896	1898	Tadh	0.959603378626515	FALSE
Hhon_g05617.t1	OG1	75	NA	NA	Hhon	TRUE	FALSE	2.0132945	1879	HoiH04	0.944380514000767	FALSE
Mertsp_Mesp_sb597754	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6834096177	741	Bolinf	0.753424657534247	FALSE
Bolinf_Binf_sb1264766	OG1	75	NA	NA	Bolinf	TRUE	TRUE	2.6804209076	979	Mertsp	0.664432742939205	FALSE
Mertsp_Mesp_sb597753	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.6818885674	762	Bolinf	0.753424657534247	FALSE
Vmul_Simscaffold6079_01	OG1	75	NA	NA	Vmul	TRUE	TRUE	3.04138725	670	Coeast	0.216533780948384	FALSE
Pbac_sb2652896	OG1	75	NA	NA	Pbac	TRUE	FALSE	3.3031634	1946	Horcal	0.905352986811482	FALSE
Vmul_sbMO400374	OG1	75	NA	NA	Vmul	TRUE	TRUE	2.8802773	254	Mlei	0.103231221149811	FALSE
Coeast_Cast_sb798910	OG1	75	NA	NA	Coeast	TRUE	TRUE	2.7616262931	1136	Coemet	0.851830663615561	FALSE
Mertsp_Mesp_sb536784	OG1	75	NA	NA	Mertsp	TRUE	TRUE	2.9495507	165	Bolinf	0.753424657534247	FALSE
Vmul_sbMO402313	OG1	75	NA	NA	Vmul	TRUE	TRUE	2.880279492	202	Mlei	0.103231221149811	FALSE
Bolinf_Binf_sb1213065	OG1	75	NA	NA	Bolinf	TRUE	TRUE	2.949552483	213	Mertsp	0.664432742939205	FALSE
Beraby_Baby_sb344697	OG1	75	NA	NA	Beraby	TRUE	FALSE	2.9473133	1045	Drygla	0.126046716615249	FALSE
Horcal_Hcv1.av93.c4.g30.i1	OG1	75	NA	NA	Horcal	TRUE	FALSE	3.1660549	1454	Pbac	0.863125242341993	FALSE
HoiH23_PlH23_006995-RA	OG1	75	NA	NA	HoiH23	TRUE	FALSE	2.0215512	1895	HoiH06	0.839677891654466	FALSE
