gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG04001697_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	2.994649	220	Skow	0.417028985507246	FALSE
Cscu_XM_023381645.1	OG0	52	NA	NA	Cscu	FALSE	FALSE	0.4769908	538	Acagra	0.133156297420334	FALSE
Acagra_model.g15734.t1	OG0	52	NA	NA	Acagra	FALSE	FALSE	0.3726144	540	Cgig	0.738669590643275	FALSE
Dpul_mRNA29812	OG0	52	NA	NA	Dpul	FALSE	FALSE	0.5626653	544	Tcas	0.46645109135004	FALSE
Lcom_lcpid237602	OG0	52	NA	NA	Lcom	FALSE	FALSE	0.5373994	109	Acagra	0.0189022173754998	FALSE
Hsap_ENST00000555761	OG0	52	NA	NA	Hsap	FALSE	FALSE	0.5088198	571	Bralan	0.501451378809869	FALSE
Lcom_lcpid192694	OG0	52	NA	NA	Lcom	FALSE	FALSE	1.3181328	145	Cgig	0.019992729916394	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA153812	OG0	52	NA	NA	Ctel	FALSE	FALSE	0.9207638	464	Cgig	0.276752767527675	FALSE
Lcom_lcpid227476	OG0	52	NA	NA	Lcom	FALSE	FALSE	1.5046388	115	Ctel	0.0101781170483461	FALSE
Cgig_XM_034468541.1	OG0	52	NA	NA	Cgig	FALSE	FALSE	0.3878397	535	Acagra	0.765387400434468	FALSE
Tcas_TC004979_001	OG0	52	NA	NA	Tcas	FALSE	FALSE	0.5229953	533	Dpul	0.460768614891914	FALSE
Spur_XM_789965.5	OG0	52	NA	NA	Spur	FALSE	FALSE	0.500912	572	Skow	0.621086721842389	FALSE
Bralan_BLAG04001698_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	0.3068013289	622	Skow	0.417028985507246	FALSE
Skow_XM_002741323.2	OG0	52	NA	NA	Skow	FALSE	FALSE	0.388449	541	Spur	0.449323088181486	FALSE
Hhon_g08014.t1	OG1	52	NA	NA	Hhon	TRUE	FALSE	0.45899617	1294	HoiH04	0.944380514000767	FALSE
Chofle_EP00730_Choanoeca_flexa_P015905	OG1	52	NA	NA	Chofle	TRUE	FALSE	1.4349897	530	Choper	0.960848287112561	FALSE
Mertsp_Mesp_sb562404	OG1	52	NA	NA	Mertsp	TRUE	TRUE	0.9113588029	278	Bolinf	0.753424657534247	FALSE
Morvir_scaffold1507.g1.t1	OG1	52	NA	NA	Morvir	TRUE	TRUE	0.7040266	74	Fspp	0.00903954802259887	TRUE
Beraby_Baby_sb329038	OG1	52	NA	NA	Beraby	TRUE	FALSE	0.8749033	323	Drygla	0.126046716615249	FALSE
Bolinf_Binf_sb1262333	OG1	52	NA	NA	Bolinf	TRUE	TRUE	0.8705527254	399	Mertsp	0.664432742939205	FALSE
Spolac_c101594_g1_i1_m.26113c101594-g1	OG1	52	NA	NA	Spolac	TRUE	FALSE	0.7105033	546	Emue	0.829240649792218	FALSE
Gasp_gasp1.m3.6370.m1	OG1	52	NA	NA	Gasp	TRUE	FALSE	0.5193263	531	Fspp	0.775792927451695	FALSE
Mertsp_Mesp_sb562403	OG1	52	NA	NA	Mertsp	TRUE	TRUE	0.9113601985	278	Bolinf	0.753424657534247	FALSE
Lcom_lcpid227858	OG1	52	NA	NA	Lcom	TRUE	TRUE	2.0577369	115	Xestes	0.00109051254089422	TRUE
Diagra_EP00040_Diaphanoeca_grandis_P004597	OG1	52	NA	NA	Diagra	TRUE	FALSE	1.3466307	554	Stedip	0.546036829463571	FALSE
Amil_Amillepora15298-RA	OG1	52	NA	NA	Amil	TRUE	FALSE	0.5730597683	580	Adig	0.859457422758101	FALSE
Ocar_g484	OG1	52	NA	NA	Ocar	TRUE	FALSE	0.7185399	763	Opea	0.96857855361596	FALSE
