gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Fspp_ffun1.m2b.24233.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.1995262	177	Gfas	0.0567557671182717	FALSE
Aque_Aqu2.1.14261_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.2988582892	63	Xestes	0.153387937453462	FALSE
Spolac_c103142_g2_i3_m.32661c103142-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1276490655	558	Emue	0.829240649792218	FALSE
Dgig_XM_028545888.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.5698362	610	Xesp	0.930909090909091	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P024258	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.2633423	592	Salkve	0.17882797731569	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P029461	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.4289141	613	Mylflu	0.0876447876447876	FALSE
HoiH04_mRNA1378	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.93763748	609	Hhon	0.932933683027351	FALSE
Beraby_Baby_sb337376	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3404070344	604	Mertsp	0.0978404583516968	FALSE
Aque_Aqu2.1.28560_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.856753	99	Halamb	0.784065524944155	FALSE
Tetwil_g12655.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.0877289	208	Stycar	0.561117578579744	FALSE
Aque_Aqu2.1.14260_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.26607	64	Xestes	0.153387937453462	FALSE
Codhol_EP00042_Codosiga_hollandica_P033718	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6058633708	611	Saldol	0.233832807570978	FALSE
Aque_Aqu2.1.24625_001	OG0	1	NA	NA	Aque	TRUE	TRUE	2.0686108	103	Halamb	0.784065524944155	FALSE
Tetwil_g12651.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.2099372	410	Stycar	0.561117578579744	FALSE
Hhon_g03000.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.935794127	609	HoiH04	0.944380514000767	FALSE
Hvul_g25090_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.10928298	357	Chem	0.788721804511278	FALSE
Sanmal_Sma_010810-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7752128	1514	Aaur	0.412527798369162	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA179932	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.038904	595	Cscu	0.0343173431734317	FALSE
Codhol_EP00042_Codosiga_hollandica_P033715	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6058663613	588	Saldol	0.233832807570978	FALSE
Vmul_SimC403970	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.1419781	608	Coemet	0.58581619806966	FALSE
