gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO430061	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.5834012	488	Coeast	0.216533780948384	FALSE
Cgig_XM_011415349.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9983521	532	Acagra	0.765387400434468	FALSE
HoiH23_PlH23_001083-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3173151	439	HoiH06	0.839677891654466	FALSE
HoiH06_mRNA8310	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3090755	439	HoiH23	0.945999211667324	FALSE
Adig_XM_015898839.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1876426	398	Amil	0.873403456048084	FALSE
Pocdam_XM_027198626.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0770127	504	Spis	0.934686346863469	FALSE
Hhon_g03565.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3302834025	448	HoiH04	0.944380514000767	FALSE
Ocar_g2874	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.4107046	414	Opea	0.96857855361596	FALSE
Stycar_maker-SC_scaffold42023-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.0620106	145	Tetwil	0.623758099352052	FALSE
Nemnom_g11638.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1428437	415	Rhoesc	0.971304031965129	FALSE
Tcas_TC002406_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6169363	433	Dpul	0.460768614891914	FALSE
Spur_XM_030983059.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.2555709	533	Skow	0.621086721842389	FALSE
Sanmal_Sma_007480-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4024642	691	Nemnom	0.151593773165308	FALSE
Xesp_000868-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1895675	353	Dgig	0.973204317082248	FALSE
Skow_XM_006820811.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.2606559	486	Spur	0.449323088181486	FALSE
Spis_XP_022786768_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0718992	503	Pocdam	0.896676300578035	FALSE
Aque_Aqu2.1.37132_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.0494106	462	Halamb	0.784065524944155	FALSE
Morvir_scaffold99.g43.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.1747112	421	Nemnom	0.072316384180791	FALSE
HoiH04_mRNA7972	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.33286574	448	Hhon	0.932933683027351	FALSE
Dgig_XM_028549577.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.20611026	429	Xesp	0.930909090909091	FALSE
Chem_TCONS_00055515	OG0	1	NA	NA	Chem	TRUE	FALSE	1.2341016	485	Hvul	0.722287968441815	FALSE
Opea_EP00118_Oscarella_pearsei_P004130	OG0	1	NA	NA	Opea	TRUE	FALSE	1.4107046	484	Ocar	0.713865391688121	FALSE
Hvul_g23852_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4021356	300	Chem	0.788721804511278	FALSE
Lcom_lcpid50007	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.0391696	424	Leuniv	0.310796074154853	FALSE
Clacor_Ccor_C539637_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8203102	429	Lcom	0.234600262123198	FALSE
Acagra_model.g11769.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.1638001	213	Cgig	0.738669590643275	FALSE
Tadh_TriadT57916	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2911776	455	TrH2	0.977645305514158	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA222395	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.9408642	468	Cgig	0.276752767527675	FALSE
Leuniv_Lniv_C814534_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1209946	448	Lcom	0.213108162444713	FALSE
Dgig_XM_028563303.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.215593	200	Xesp	0.930909090909091	FALSE
Spolac_c104100_g1_i2_m.38158c104100-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7183576	163	Emue	0.829240649792218	FALSE
Nvec_v1g26599	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2379525	252	Exapal	0.795807734007951	FALSE
TrH2_TrispH2_001457-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2937698	455	Tadh	0.959603378626515	FALSE
Spolac_c104100_g1_i4_m.38162c104100-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.6894490049	416	Emue	0.829240649792218	FALSE
Dpul_mRNA16862	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6949323	458	Tcas	0.46645109135004	FALSE
Cscu_XM_023379053.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3459863	462	Tcas	0.191578148710167	FALSE
Hsap_ENST00000353546	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.5171329	414	Spur	0.0529753265602322	FALSE
Bralan_BLAG14000563_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3533579	689	Spur	0.101449275362319	FALSE
Scil_scict002536.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.0485316	442	Gracom	0.451923076923077	FALSE
Fspp_ffun1.m4.6004.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0288977	481	Gasp	0.757231783229586	FALSE
Amil_Amillepora23428-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.1486480872	511	Adig	0.859457422758101	FALSE
Tetwil_g14020.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6395756	282	Stycar	0.561117578579744	FALSE
Gfas_gfas1.m1.16827.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.016054	505	Fspp	0.30712711241734	FALSE
Exapal_XM_028657841.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2012025	492	Nvec	0.815856777493606	FALSE
Gracom_Gcom_scaffold16475_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0982026	528	Scil	0.450660450660451	FALSE
Emue_Em0019g358a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.7007776	575	Spolac	0.933360927152318	FALSE
Rhoesc_Res_011853-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.157461	417	Nemnom	0.959651035986914	FALSE
Xestes_maker-XT_scaffold94-augustus-gene-0.34-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6510886	301	Halamb	0.591569086651054	FALSE
Gasp_gasp1.m3.18356.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0491749	482	Fspp	0.775792927451695	FALSE
Stycar_maker-SC_scaffold3716-augustus-gene-0.65-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.7490596	290	Tetwil	0.623758099352052	FALSE
Halamb_c47265_g1_i1m.22055	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8233876	354	Aque	0.806740614334471	FALSE
Chofle_EP00730_Choanoeca_flexa_P018104	OG0	1	NA	NA	Chofle	TRUE	FALSE	1.4315364	367	Choper	0.960848287112561	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P019441	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0921532	451	Salurc	0.205293005671077	FALSE
Acaspe_EP00035_Acanthoeca_spectabilis_P007286	OG0	1	NA	NA	Acaspe	TRUE	FALSE	1.2799082	159	Helnan	0.953877551020408	FALSE
Coeast_Cast_sb789140	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.66504018	329	Coemet	0.851830663615561	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P035170	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.0149412	430	Saldol	0.196525096525097	FALSE
Codhol_EP00042_Codosiga_hollandica_P032379	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.5751147	264	Salkve	0.128548895899054	FALSE
Pbac_sb2649823	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9517391	418	Horcal	0.905352986811482	FALSE
Mlei_ML0095.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.6827324	478	Lampan	0.0463272120200334	FALSE
Eupdun_Edun_sb10616451	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.7585261	175	Lampan	0.454386984311447	FALSE
Sros_EGD82912	OG0	1	NA	NA	Sros	TRUE	TRUE	1.6721974	303	Microa	0.958815958815959	FALSE
Microa_EP00043_Microstomoeca_roanoka_P025637	OG0	1	NA	NA	Microa	TRUE	FALSE	1.8184894	320	Sros	0.9	FALSE
Sros_EGD82911	OG0	1	NA	NA	Sros	TRUE	TRUE	1.6721974	74	Microa	0.958815958815959	FALSE
Helnan_EP00037_Helgoeca_nana_P001547	OG0	1	NA	NA	Helnan	TRUE	FALSE	1.2361442	420	Acaspe	0.950366151342555	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P007812	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.125835	440	Salpun	0.678018575851393	FALSE
Lampan_Lpan_7575_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.4047383	189	Vmul	0.0759050214091086	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P013310	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.1078247	417	Salpun	0.103286384976526	FALSE
Didcos_EP00039_Didymoeca_costata_P001007	OG0	1	NA	NA	Didcos	TRUE	FALSE	1.1517122	392	Stedip	0.303178484107579	FALSE
Stedip_EP00041_Stephanoeca_diplocostata_P019545	OG0	1	NA	NA	Stedip	TRUE	FALSE	1.1184422	402	Helnan	0.281185673116509	FALSE
Coeast_Cast_sb789142	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6498259207	471	Coemet	0.851830663615561	FALSE
Coeast_Cast_sb789143	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.6498259207	471	Coemet	0.851830663615561	FALSE
Horcal_Hcv1.av93.c1.g548.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.82194063	491	Pbac	0.863125242341993	FALSE
Mbre_EDQ88392	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.5351994	300	Chofle	0.458812701334561	FALSE
Choper_EP00045_Choanoeca_perplexa_P004308	OG0	1	NA	NA	Choper	TRUE	FALSE	1.4590884	359	Chofle	0.9496139780577	FALSE
Codhol_EP00042_Codosiga_hollandica_P032377	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.3902430621	419	Salkve	0.128548895899054	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P017854	OG0	1	NA	NA	Salinf	TRUE	FALSE	1.4806894	377	Chofle	0.0733558178752108	FALSE
