gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mbre_EDQ89126	OG0	1	NA	NA	Mbre	TRUE	FALSE	1.8800426	754	Chofle	0.458812701334561	FALSE
Emue_Em0014g561a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.3641301	200	Spolac	0.933360927152318	FALSE
Adig_XM_015911445.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.50577729	1228	Amil	0.873403456048084	FALSE
Tetwil_g12998.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.8842148	699	Stycar	0.561117578579744	FALSE
Hsap_ENST00000247191	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3116543	846	Bralan	0.501451378809869	FALSE
Spolac_c104151_g2_i2_m.38477c104151-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.4820371564	310	Emue	0.829240649792218	FALSE
Spur_XM_030973987.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0769573	480	Skow	0.621086721842389	FALSE
Spolac_c104151_g2_i1_m.38475c104151-g2	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3228472	869	Emue	0.829240649792218	FALSE
Hvul_g20899_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.798135	707	Chem	0.788721804511278	FALSE
Acagra_model.g24161.t1_model.g24162.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.946917	1456	Cgig	0.738669590643275	FALSE
Chem_TCONS_00049190	OG0	1	NA	NA	Chem	TRUE	FALSE	2.141265	364	Hvul	0.722287968441815	FALSE
Dpul_mRNA27483	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6041737	565	Cscu	0.261924009700889	FALSE
Clacor_Ccor_C542637_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	2.007416	616	Lcom	0.234600262123198	FALSE
