gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Choper_EP00045_Choanoeca_perplexa_P000586	OG0	1	NA	NA	Choper	TRUE	FALSE	1.0457812	251	Chofle	0.9496139780577	FALSE
Sanmal_Sma_023409-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.2873015	238	Rhoesc	0.412898443291327	FALSE
Plespi_Pspi_scaffold801_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.0947687	173	Tetwil	0.250620347394541	FALSE
HoiH11_mRNA7659	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1916652	219	Hhon	0.243434343434343	FALSE
Gfas_gfas1.m1.21161.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9285081	150	Amil	0.233284349742836	FALSE
Cscu_XM_023370265.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.7781356	216	Cgig	0.07701062215478	FALSE
Rhoesc_Res_004601-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3000355	216	Nemnom	0.959651035986914	FALSE
Spur_XM_030979624.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0770355	249	Gasp	0.00143936667866139	TRUE
Pocdam_XM_027191771.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0138043	212	Spis	0.934686346863469	FALSE
Skow_XM_002736255.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0671405	243	Gasp	0.00256128796194658	TRUE
Chem_TCONS_00054312	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8586586	232	Hvul	0.722287968441815	FALSE
Emue_Em0018g998a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.0899896	168	Spolac	0.933360927152318	FALSE
Lcom_lcpid82549	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5320448272	268	Leuniv	0.310796074154853	FALSE
Lcom_lcpid81349	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.347066467	264	Leuniv	0.310796074154853	FALSE
Lcom_lcpid61220	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3944787	222	Leuniv	0.310796074154853	FALSE
Tetwil_g6244.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.9727127	232	Emue	0.0966239813736903	FALSE
Codhol_EP00042_Codosiga_hollandica_P040433	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0087175	293	Salpun	0.082018927444795	FALSE
Adig_XM_015908519.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0026951	228	Amil	0.873403456048084	FALSE
Nvec_v1g118883	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8729274	227	Exapal	0.795807734007951	FALSE
Fspp_ffun1.m4.8861.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.2930094606	120	Gasp	0.757231783229586	FALSE
Tcas_TC034729_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8210326	221	Opea	0.00120096076861489	TRUE
Lcom_lcpid62253	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5753715	226	Leuniv	0.310796074154853	FALSE
Amil_Amillepora27552-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.0026951	228	Adig	0.859457422758101	FALSE
Xestes_maker-XT_scaffold558-augustus-gene-0.21-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.2731163	220	Halamb	0.591569086651054	FALSE
HoiH23_PlH23_005186-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2942439	85	HoiH06	0.839677891654466	FALSE
Spolac_c96701_g1_i1_m.13565c96701-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.12034783	127	Emue	0.829240649792218	FALSE
Hvul_g8185_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.0050956	218	Chem	0.788721804511278	FALSE
Halamb_c47804_g1_i2m.23006	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.3943543	222	Aque	0.806740614334471	FALSE
Nemnom_g7247.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.4210165	244	Rhoesc	0.971304031965129	FALSE
Cgig_XM_011452914.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4301506	216	Opea	0.000362056480811006	TRUE
Codhol_EP00042_Codosiga_hollandica_P040431	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.0579771	259	Salpun	0.082018927444795	FALSE
Tadh_TriadT56646	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2110636436	230	TrH2	0.977645305514158	FALSE
