gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML4610.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	2.113272	274	Vmul	0.0993322203672788	FALSE
Xesp_025392-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.40871974	742	Dgig	0.973204317082248	FALSE
Spis_XP_022782658_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.44849586	538	Pocdam	0.896676300578035	FALSE
Tcas_TC009202_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0835051	716	Dpul	0.460768614891914	FALSE
Chofle_EP00730_Choanoeca_flexa_P012667	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.7223158794	724	Choper	0.960848287112561	FALSE
Scil_scict011823.2	OG0	1	NA	NA	Scil	TRUE	FALSE	1.734914	726	Gracom	0.451923076923077	FALSE
HoiH11_mRNA6827	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4989793	530	HoiH23	0.35959595959596	FALSE
Salpun_EP00053_Salpingoeca_punica_P015778	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.7302497	769	Mylflu	0.0831002796644027	FALSE
Diagra_EP00040_Diaphanoeca_grandis_P005499	OG0	1	NA	NA	Diagra	TRUE	FALSE	1.7801962	706	Stedip	0.546036829463571	FALSE
Xestes_maker-XT_scaffold3773-snap-gene-0.26-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6205542	624	Halamb	0.591569086651054	FALSE
Lcom_lcpid113084	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.0564922	361	Bralan	0.0101781170483461	FALSE
Nemnom_g12990.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.395919	847	Rhoesc	0.971304031965129	FALSE
Gfas_gfas1.m1.21341.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.484859	433	Adig	0.175238795003674	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P007891	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7385964	852	Salmac	0.0864864864864865	FALSE
