gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Salpun_EP00053_Salpingoeca_punica_P019493	OG0	1	NA	NA	Salpun	TRUE	FALSE	1.3297805	202	Saldol	0.0391530163803436	FALSE
Spur_XM_030992178.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.10768516	221	Cscu	0.0154731917956099	FALSE
Horcal_Hcv1.av93.c4.g91.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.7476580529	193	Pbac	0.863125242341993	FALSE
Mlei_ML0925.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.7033011	206	Bolinf	0.274624373956594	FALSE
Tetwil_g26703.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1123748	174	Xestes	0.0632518432285603	FALSE
Opea_EP00118_Oscarella_pearsei_P004149	OG0	1	NA	NA	Opea	TRUE	FALSE	1.93562404	190	Spur	0.00294225818315557	TRUE
Amil_Amillepora24943-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2654469603	163	Adig	0.859457422758101	FALSE
Dgig_XM_028545175.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	0.9157193172	190	Xesp	0.930909090909091	FALSE
Vmul_sbMO442216	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.4803549	208	Coemet	0.58581619806966	FALSE
Fspp_ffun1.m4.9018.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.7273142025	182	Gasp	0.757231783229586	FALSE
TrH2_TrispH2_002036-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.8275678502	186	Tadh	0.959603378626515	FALSE
Coemet_Cmet_C583160_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.557715	199	Vmul	0.262019230769231	FALSE
Hvul_g14471_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.4109938	185	Chem	0.788721804511278	FALSE
Horcal_Hcv1.av93.c4.g91.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	1.747656791	193	Pbac	0.863125242341993	FALSE
Clacor_Ccor_scaffold2608_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.844497	172	Pocdam	0.00349497597204019	TRUE
Sanmal_Sma_018737-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1005757	161	Aaur	0.412527798369162	FALSE
Cgig_XM_011424255.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9439833	182	Ctel	0.0995655322230268	FALSE
Nvec_v1g245009	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.7561973	117	Exapal	0.795807734007951	FALSE
Nemnom_g7727.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3933851	221	Rhoesc	0.971304031965129	FALSE
Bralan_BLAG01001510_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9332724	178	Hsap	0.246376811594203	FALSE
Xestes_maker-XT_scaffold56538-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.4565328	143	Halamb	0.591569086651054	FALSE
Hsap_ENST00000326132	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.8953885	192	Bralan	0.501451378809869	FALSE
Rhoesc_Res_006871-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.8466281	188	Aaur	0.024718284260269	FALSE
Gasp_gasp1.m3.27726.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.7418159025	183	Fspp	0.775792927451695	FALSE
Chem_TCONS_00016833	OG0	1	NA	NA	Chem	TRUE	FALSE	1.3146118	217	Aaur	0.0473372781065089	FALSE
Aaur_scaffold1122.g9.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9021050288	186	Rhoesc	0.65149359886202	FALSE
Spis_XP_022785779_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.6920854	182	Pocdam	0.896676300578035	FALSE
Pbac_sb2667053	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.7881311	187	Horcal	0.905352986811482	FALSE
Exapal_XM_021059169.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7535703	186	Nvec	0.815856777493606	FALSE
Mertsp_Mesp_sb564176	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.58670037	150	Horcal	0.012118018967334	FALSE
Hsap_ENST00000375094	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5924875	180	Bralan	0.501451378809869	FALSE
Hhon_g00732.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9395376002	183	HoiH04	0.944380514000767	FALSE
Emue_Em0015g1260a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.2480378	178	Spolac	0.933360927152318	FALSE
Skow_XM_006818023.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0521943	172	Cgig	0.0259787778997439	FALSE
Vmul_Simscaffold7546_01	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.5698888	214	Coemet	0.58581619806966	FALSE
Aque_Aqu2.1.27457_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6591673099	145	Halamb	0.784065524944155	FALSE
Aaur_scaffold1122.g10.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	0.9711202	68	Rhoesc	0.65149359886202	FALSE
Adig_XM_015913727.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.2654466168	97	Amil	0.873403456048084	FALSE
Cscu_XM_023353761.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.0732087	185	Tcas	0.191578148710167	FALSE
Lampan_Lpan_13500_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.5354816	205	Mertsp	0.171272868820553	FALSE
Gfas_gfas1.m1.16010.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9410812782	173	Pocdam	0.0510653930933137	FALSE
Spolac_c95835_g1_i1_m.12105c95835-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.2290634	182	Emue	0.829240649792218	FALSE
Dpul_mRNA11977	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.38633204	188	Spur	0.013338722716249	FALSE
Bolinf_Binf_sb1230671	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.7199123	175	Mlei	0.210148396361896	FALSE
Xesp_004789-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.035844	185	Dgig	0.973204317082248	FALSE
Eupdun_Edun_sb10650621	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.3896903	194	Vmul	0.041836141778036	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148333	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0394543	189	Cgig	0.276752767527675	FALSE
Dgig_XM_028544610.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.097894	192	Xesp	0.930909090909091	FALSE
HoiH23_PlH23_010378-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9204546	169	HoiH06	0.839677891654466	FALSE
Tadh_TriadT50677	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.8275678502	186	TrH2	0.977645305514158	FALSE
Aque_Aqu2.1.27460_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.6869761	136	Halamb	0.784065524944155	FALSE
HoiH11_mRNA5010	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9155027	184	Hhon	0.243434343434343	FALSE
Halamb_c40871_g1_i1mm.866	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5846348	211	Aque	0.806740614334471	FALSE
HoiH06_mRNA6714	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.9244759	185	HoiH23	0.945999211667324	FALSE
Pocdam_XM_027183865.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.673811845	120	Spis	0.934686346863469	FALSE
HoiH04_mRNA15145	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9395386386	183	Hhon	0.932933683027351	FALSE
Beraby_Baby_sb334461	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7141827002	202	Mlei	0.493168796826796	FALSE
Spur_XM_780309.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.1019458726	221	Cscu	0.0154731917956099	FALSE
Tcas_TC012429_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1294437	190	Cscu	0.2742193755004	FALSE
Beraby_Baby_sb334462	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.7141827002	202	Mlei	0.493168796826796	FALSE
Microa_EP00043_Microstomoeca_roanoka_P003903	OG0	1	NA	NA	Microa	TRUE	FALSE	1.878326	240	Sros	0.9	FALSE
Codhol_EP00042_Codosiga_hollandica_P041772	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7914741645	269	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041780	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.729944743	195	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041779	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1773419645	332	Saldol	0.233832807570978	FALSE
Salmac_EP00052_Salpingoeca_macrocollata_P031964	OG0	1	NA	NA	Salmac	TRUE	FALSE	1.9232335	189	Salpun	0.678018575851393	FALSE
Choper_EP00045_Choanoeca_perplexa_P013644	OG0	1	NA	NA	Choper	TRUE	FALSE	1.756984	225	Mylflu	0.000812677773262901	TRUE
Codhol_EP00042_Codosiga_hollandica_P041769	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8022543645	188	Saldol	0.233832807570978	FALSE
Saldol_EP00054_Salpingoeca_dolichothecata_P009705	OG0	1	NA	NA	Saldol	TRUE	FALSE	1.0600155	191	Salpun	0.0945179584120983	FALSE
Codhol_EP00042_Codosiga_hollandica_P041774	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.6930879587	206	Saldol	0.233832807570978	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P031983	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.262861	209	Saldol	0.196525096525097	FALSE
Salkve_EP00050_Salpingoeca_kvevrii_P018029	OG0	1	NA	NA	Salkve	TRUE	FALSE	1.059241	198	Lcom	0.0348200312989045	FALSE
Codhol_EP00042_Codosiga_hollandica_P041778	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7666084645	231	Saldol	0.233832807570978	FALSE
Sros_EGD77884	OG0	1	NA	NA	Sros	TRUE	FALSE	1.520681	233	Microa	0.958815958815959	FALSE
Codhol_EP00042_Codosiga_hollandica_P041775	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.7191292	238	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041776	OG0	1	NA	NA	Codhol	TRUE	TRUE	1.8251655645	110	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041768	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1514906645	252	Saldol	0.233832807570978	FALSE
Codhol_EP00042_Codosiga_hollandica_P041767	OG0	1	NA	NA	Codhol	TRUE	TRUE	2.1537611645	148	Saldol	0.233832807570978	FALSE
Lcom_lcpid82692	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.143722	198	Gracom	0.183933115230825	FALSE
