gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1240246	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7542145	283	Mertsp	0.664432742939205	FALSE
Spolac_c104349_g5_i1_m.39818c104349-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4077559737	343	Emue	0.829240649792218	FALSE
Clacor_Ccor_C526361_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.5684155737	295	Spolac	0.000436871996505024	TRUE
Spolac_c104349_g4_i1_m.39817c104349-g4	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.1560931531	129	Xestes	0.0105780128447299	FALSE
Gracom_Gcom_C559644_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.7845460737	1006	Leuniv	0.39044289044289	FALSE
Lcom_lcpid32391	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.7549281737	1003	Leuniv	0.310796074154853	FALSE
Acagra_model.g7412.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4477878737	1042	Cgig	0.738669590643275	FALSE
TrH2_TrispH2_007705-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.6954953737	1039	HoiH11	0.0161586485493941	FALSE
Tcas_TC010559_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0370349737	1034	Cscu	0.2742193755004	FALSE
Salurc_EP00051_Salpingoeca_urceolata_P022286	OG0	1	NA	NA	Salurc	TRUE	FALSE	1.7714663737	1081	Stedip	0.0173745173745174	FALSE
Xesp_023884-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5841364737	210	Dgig	0.973204317082248	FALSE
Xesp_000354-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.3873675964	937	Dgig	0.973204317082248	FALSE
Sros_EGD81805	OG0	1	NA	NA	Sros	TRUE	FALSE	2.1223878737	1034	Microa	0.958815958815959	FALSE
Hsap_ENST00000230640	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3516085737	1042	Spur	0.0529753265602322	FALSE
HoiH23_PlH23_004139-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.7187956737	1032	HoiH06	0.839677891654466	FALSE
Xestes_maker-XT_scaffold128-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.5523660737	491	Aque	0.293208430913349	FALSE
Salinf_EP00049_Salpingoeca_infusionum_P022475	OG0	1	NA	NA	Salinf	TRUE	FALSE	2.1053968737	1093	Sros	0.33220910623946	FALSE
Chofle_EP00730_Choanoeca_flexa_P002255	OG0	1	NA	NA	Chofle	TRUE	TRUE	1.9309739337	932	Choper	0.960848287112561	FALSE
